<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.01	00:00:00.810	1.26466	1.26605			6
2024.07.01	00:00:01.806	1.26479	1.26576			6
2024.07.01	00:00:02.114	1.26473	1.26574			6
2024.07.01	00:00:03.976	1.26467	1.26571			6
2024.07.01	00:00:04.641	1.26473	1.26574			6
2024.07.01	00:00:06.022	1.26442	1.26563			6
2024.07.01	00:00:07.082	1.26467	1.26571			6
2024.07.01	00:00:07.925	1.26461	1.26569			6
2024.07.01	00:00:09.191	1.26467	1.26571			6
2024.07.01	00:00:12.150	1.26473	1.26574			6
2024.07.01	00:00:17.411	1.26479	1.26576			6
2024.07.01	00:00:18.431	1.26473	1.26574			6
2024.07.01	00:00:31.436	1.26483				2
2024.07.01	00:00:49.965		1.26573			4
2024.07.01	00:01:10.532	1.26483				2
2024.07.01	00:01:20.233	1.26476	1.26572			6
2024.07.01	00:01:20.590	1.26519	1.26591			6
2024.07.01	00:01:21.958		1.26588			4
2024.07.01	00:01:26.213	1.26524	1.26623			6
2024.07.01	00:01:26.715	1.26519				2
2024.07.01	00:01:27.319	1.26524				2
2024.07.01	00:01:27.923	1.26519				2
2024.07.01	00:01:34.624	1.26524				2
2024.07.01	00:01:37.135	1.26531				2
2024.07.01	00:01:38.033	1.26534	1.26626			6
2024.07.01	00:01:41.534	1.26524	1.26623			6
2024.07.01	00:01:44.290	1.26545	1.26637			6
2024.07.01	00:01:48.517	1.26531	1.26634			6
2024.07.01	00:03:05.272	1.26550	1.26637			6
2024.07.01	00:03:10.430	1.26549				2
2024.07.01	00:03:24.647	1.26548				2
2024.07.01	00:03:27.565	1.26546				2
2024.07.01	00:03:42.637	1.26550				2
2024.07.01	00:03:44.632	1.26549				2
2024.07.01	00:03:45.632	1.26548				2
2024.07.01	00:03:47.233	1.26547				2
2024.07.01	00:03:50.296	1.26549				2
2024.07.01	00:03:51.139	1.26548				2
2024.07.01	00:03:52.033	1.26547				2
2024.07.01	00:03:52.506	1.26546				2
2024.07.01	00:03:54.361	1.26547				2
2024.07.01	00:04:05.247	1.26531	1.26617			6
2024.07.01	00:04:07.633	1.26532				2
2024.07.01	00:04:14.041	1.26530				2
2024.07.01	00:04:15.134	1.26521	1.26601			6
2024.07.01	00:04:25.435	1.26522				2
2024.07.01	00:04:27.633	1.26524				2
2024.07.01	00:04:28.632	1.26526				2
2024.07.01	00:04:32.629	1.26525				2
2024.07.01	00:04:35.037	1.26524	1.26595			6
2024.07.01	00:04:42.389	1.26534	1.26617			6
2024.07.01	00:04:49.886	1.26544	1.26632			6
2024.07.01	00:04:51.798	1.26537				2
2024.07.01	00:04:52.933	1.26536	1.26628			6
2024.07.01	00:05:00.626	1.26535	1.26627			6
2024.07.01	00:05:01.765	1.26537	1.26632			6
2024.07.01	00:05:03.655		1.26630			4
2024.07.01	00:05:04.273	1.26524	1.26628			6
2024.07.01	00:05:04.994	1.26523	1.26626			6
2024.07.01	00:05:06.249		1.26619			4
2024.07.01	00:05:06.561		1.26617			4
2024.07.01	00:05:06.988		1.26615			4
2024.07.01	00:05:08.260	1.26528	1.26620			6
2024.07.01	00:05:10.261	1.26529	1.26621			6
2024.07.01	00:05:10.706	1.26528	1.26620			6
2024.07.01	00:05:12.050	1.26525	1.26617			6
2024.07.01	00:05:12.651	1.26523	1.26615			6
2024.07.01	00:05:20.863		1.26614			4
2024.07.01	00:05:24.530		1.26609			4
2024.07.01	00:05:28.867	1.26525				2
2024.07.01	00:05:30.251	1.26527				2
2024.07.01	00:05:30.732	1.26523				2
2024.07.01	00:05:33.708		1.26615			4
2024.07.01	00:06:00.453	1.26523				2
2024.07.01	00:06:38.550		1.26615			4
2024.07.01	00:06:50.493		1.26611			4
2024.07.01	00:06:55.166	1.26527	1.26612			6
2024.07.01	00:07:42.922	1.26527				2
2024.07.01	00:07:51.003	1.26531	1.26620			6
2024.07.01	00:07:52.283	1.26528				2
2024.07.01	00:08:03.393	1.26529	1.26621			6
2024.07.01	00:08:07.286	1.26530	1.26622			6
2024.07.01	00:08:08.274	1.26529	1.26621			6
2024.07.01	00:08:09.289	1.26530	1.26622			6
2024.07.01	00:08:12.277	1.26529	1.26621			6
2024.07.01	00:08:52.288	1.26530				2
2024.07.01	00:09:32.930	1.26530	1.26621			6
