<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.24	00:00:00.153	1.29054	1.29097			6
2024.07.24	00:00:01.508	1.29026	1.29201			6
2024.07.24	00:00:01.567	1.29040	1.29232			6
2024.07.24	00:00:01.583	1.29030	1.29139			6
2024.07.24	00:00:02.200	1.29040	1.29232			6
2024.07.24	00:00:02.933	1.29030	1.29139			6
2024.07.24	00:00:31.043	1.29033				2
2024.07.24	00:00:31.592	1.29040				2
2024.07.24	00:00:32.329	1.29033				2
2024.07.24	00:01:00.837	1.29033				2
2024.07.24	00:01:02.573		1.29133			4
2024.07.24	00:01:26.792		1.29139			4
2024.07.24	00:02:00.793	1.29033				2
2024.07.24	00:02:27.082		1.29139			4
2024.07.24	00:03:01.793	1.29033				2
2024.07.24	00:03:05.291	1.29034				2
2024.07.24	00:03:30.975		1.29139			4
2024.07.24	00:04:01.596	1.29034				2
2024.07.24	00:04:31.793		1.29139			4
2024.07.24	00:04:50.993	1.29035				2
2024.07.24	00:04:53.166	1.29034				2
2024.07.24	00:05:00.477	1.29033				2
2024.07.24	00:05:00.848	1.29036				2
2024.07.24	00:05:01.252	1.29034				2
2024.07.24	00:05:02.174	1.29036				2
2024.07.24	00:05:02.588	1.29033	1.29125			6
2024.07.24	00:05:03.088		1.29128			4
2024.07.24	00:05:04.294		1.29123			4
2024.07.24	00:05:09.280		1.29131			4
2024.07.24	00:05:15.709	1.29036	1.29136			6
2024.07.24	00:05:17.677	1.29037	1.29133			6
2024.07.24	00:05:35.671	1.29039	1.29134			6
2024.07.24	00:05:36.907	1.29044				2
2024.07.24	00:05:47.555		1.29132			4
2024.07.24	00:06:00.870	1.29044				2
2024.07.24	00:06:08.990		1.29134			4
2024.07.24	00:06:11.267		1.29135			4
2024.07.24	00:06:14.573		1.29133			4
2024.07.24	00:06:15.191	1.29033	1.29131			6
2024.07.24	00:06:16.222	1.29041	1.29135			6
2024.07.24	00:06:19.063		1.29133			4
2024.07.24	00:06:37.258		1.29137			4
2024.07.24	00:06:39.393	1.29038				2
2024.07.24	00:06:47.257	1.29037	1.29135			6
2024.07.24	00:07:00.870	1.29037	1.29130			6
2024.07.24	00:07:01.589		1.29135			4
2024.07.24	00:07:08.293	1.29038	1.29136			6
2024.07.24	00:07:09.361	1.29035				2
2024.07.24	00:07:15.658	1.29037	1.29135			6
2024.07.24	00:07:51.374	1.29033				2
2024.07.24	00:07:53.288	1.29034	1.29136			6
2024.07.24	00:08:23.331	1.29035	1.29139			6
2024.07.24	00:08:26.154	1.29033	1.29136			6
2024.07.24	00:08:37.392		1.29135			4
2024.07.24	00:08:51.375		1.29134			4
2024.07.24	00:09:00.921	1.29033				2
2024.07.24	00:09:02.195		1.29131			4
2024.07.24	00:09:14.150		1.29134			4
2024.07.24	00:09:39.819	1.29034	1.29137			6
2024.07.24	00:09:54.283	1.29033	1.29135			6
2024.07.24	00:09:59.710	1.29042	1.29134			6
2024.07.24	00:10:00.310	1.29042				2
2024.07.24	00:10:02.854	1.29057	1.29136			6
2024.07.24	00:10:03.396	1.29045				2
2024.07.24	00:10:04.543	1.29047				2
2024.07.24	00:10:06.428	1.29046				2
2024.07.24	00:10:10.244	1.29049				2
2024.07.24	00:10:14.392	1.29048				2
2024.07.24	00:10:25.239	1.29039	1.29139			6
2024.07.24	00:10:30.338	1.29053	1.29136			6
2024.07.24	00:10:34.119		1.29139			4
2024.07.24	00:10:40.839	1.29040				2
2024.07.24	00:10:43.204		1.29133			4
2024.07.24	00:10:43.514		1.29139			4
2024.07.24	00:10:46.022	1.29039				2
2024.07.24	00:10:47.582	1.29040				2
2024.07.24	00:11:00.928	1.29040				2
2024.07.24	00:11:03.395	1.29038				2
2024.07.24	00:11:13.444	1.29036				2
2024.07.24	00:11:25.272	1.29039				2
2024.07.24	00:11:25.620	1.29043	1.29138			6
2024.07.24	00:11:31.905	1.29041	1.29139			6
2024.07.24	00:11:43.258	1.29040				2
2024.07.24	00:11:43.939		1.29138			4
2024.07.24	00:11:53.688	1.29039	1.29137			6
2024.07.24	00:12:02.757	1.29042	1.29138			6
2024.07.24	00:12:03.417	1.29041				2
2024.07.24	00:12:08.893	1.29043				2
