<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.18	00:00:00.444	1.30089	1.30140			6
2024.10.18	00:00:00.829	1.30005	1.30194			6
2024.10.18	00:00:08.110	1.30010	1.30202			6
2024.10.18	00:00:30.838		1.30187			4
2024.10.18	00:00:35.591		1.30186			4
2024.10.18	00:01:00.722	1.30008	1.30187			6
2024.10.18	00:01:08.333	1.30010				2
2024.10.18	00:01:15.657	1.30059	1.30186			6
2024.10.18	00:02:00.018	1.30059				2
2024.10.18	00:02:16.691		1.30183			4
2024.10.18	00:02:38.917		1.30182			4
2024.10.18	00:03:00.609	1.30059				2
2024.10.18	00:03:02.262		1.30163			4
2024.10.18	00:03:38.473	1.30005	1.30143			6
2024.10.18	00:03:44.069		1.30138			4
2024.10.18	00:03:45.680	1.30022	1.30133			6
2024.10.18	00:03:48.098		1.30127			4
2024.10.18	00:03:52.048		1.30114			4
2024.10.18	00:03:56.919		1.30115			4
2024.10.18	00:03:59.931		1.30111			4
2024.10.18	00:04:01.034	1.30022	1.30114			6
2024.10.18	00:04:04.183		1.30119			4
2024.10.18	00:04:05.042		1.30125			4
2024.10.18	00:04:07.145		1.30129			4
2024.10.18	00:04:08.947		1.30136			4
2024.10.18	00:04:17.249		1.30134			4
2024.10.18	00:04:45.726		1.30132			4
2024.10.18	00:05:00.440	1.30022	1.30130			6
2024.10.18	00:05:02.352	1.30027	1.30149			6
2024.10.18	00:05:03.622		1.30130			4
2024.10.18	00:05:08.063		1.30125			4
2024.10.18	00:05:09.026		1.30134			4
2024.10.18	00:05:19.168		1.30136			4
2024.10.18	00:05:24.240		1.30126			4
2024.10.18	00:05:29.294	1.30042				2
2024.10.18	00:05:30.319	1.30027				2
2024.10.18	00:05:31.753		1.30131			4
2024.10.18	00:05:37.930		1.30132			4
2024.10.18	00:05:54.767		1.30148			4
2024.10.18	00:06:01.478	1.30027	1.30149			6
2024.10.18	00:07:01.200	1.30027				2
2024.10.18	00:07:02.447		1.30149			4
2024.10.18	00:08:00.510	1.30048				2
2024.10.18	00:08:14.311		1.30149			4
2024.10.18	00:08:46.109	1.30047				2
2024.10.18	00:09:00.444	1.30047				2
2024.10.18	00:09:04.710		1.30143			4
2024.10.18	00:09:17.832		1.30142			4
2024.10.18	00:09:20.104		1.30141			4
2024.10.18	00:09:30.958		1.30149			4
2024.10.18	00:10:00.310	1.30047				2
2024.10.18	00:10:02.134	1.30052				2
2024.10.18	00:10:03.382		1.30137			4
2024.10.18	00:10:08.807		1.30145			4
2024.10.18	00:10:10.054		1.30149			4
2024.10.18	00:10:22.595		1.30152			4
2024.10.18	00:10:23.070		1.30155			4
2024.10.18	00:10:46.644		1.30148			4
2024.10.18	00:10:49.716	1.30048	1.30145			6
2024.10.18	00:10:59.348		1.30152			4
2024.10.18	00:11:04.946	1.30048	1.30149			6
2024.10.18	00:11:08.938		1.30152			4
2024.10.18	00:11:09.989		1.30149			4
2024.10.18	00:11:13.819		1.30152			4
2024.10.18	00:11:14.870		1.30149			4
2024.10.18	00:11:18.362		1.30152			4
2024.10.18	00:11:19.677		1.30149			4
2024.10.18	00:11:23.498		1.30152			4
2024.10.18	00:11:24.536		1.30149			4
2024.10.18	00:11:49.723		1.30148			4
2024.10.18	00:11:50.400		1.30146			4
2024.10.18	00:12:00.565	1.30048	1.30149			6
2024.10.18	00:12:03.786	1.30052	1.30147			6
2024.10.18	00:12:07.141		1.30144			4
2024.10.18	00:12:09.281		1.30149			4
2024.10.18	00:12:10.468	1.30050	1.30147			6
2024.10.18	00:12:11.640		1.30145			4
2024.10.18	00:12:22.307		1.30144			4
2024.10.18	00:12:23.649		1.30145			4
2024.10.18	00:12:28.232		1.30146			4
2024.10.18	00:12:28.655		1.30147			4
2024.10.18	00:12:47.608	1.30052	1.30144			6
2024.10.18	00:12:50.818		1.30145			4
2024.10.18	00:12:51.982		1.30149			4
2024.10.18	00:13:00.765	1.30052				2
2024.10.18	00:13:06.761	1.30053	1.30155			6
2024.10.18	00:13:07.427	1.30054	1.30157			6
2024.10.18	00:13:07.887	1.30055				2
2024.10.18	00:13:08.407		1.30158			4
2024.10.18	00:13:23.736	1.30054				2
2024.10.18	00:13:24.142	1.30055				2
2024.10.18	00:13:35.160	1.30054	1.30150			6
2024.10.18	00:13:54.043	1.30053				2
2024.10.18	00:13:57.054	1.30050	1.30147			6
2024.10.18	00:14:02.601	1.30050	1.30140			6
2024.10.18	00:14:14.078		1.30142			4
2024.10.18	00:14:17.511		1.30148			4
2024.10.18	00:14:19.223	1.30060	1.30165			6
2024.10.18	00:14:20.481	1.30059	1.30164			6
2024.10.18	00:14:21.462	1.30057	1.30160			6
