<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.19	00:00:00.022	1.25686	1.25790			6
2024.12.19	00:00:00.344	1.25640	1.25832			6
2024.12.19	00:00:00.962	1.25636	1.25815			6
2024.12.19	00:00:01.266		1.25828			4
2024.12.19	00:01:00.038	1.25636				2
2024.12.19	00:01:01.571		1.25828			4
2024.12.19	00:01:10.149	1.25646	1.25838			6
2024.12.19	00:02:00.101	1.25646				2
2024.12.19	00:02:02.248	1.25700	1.25875			6
2024.12.19	00:02:02.552	1.25696				2
2024.12.19	00:02:02.859	1.25644	1.25836			6
2024.12.19	00:02:03.164	1.25640	1.25832			6
2024.12.19	00:02:04.086	1.25636	1.25828			6
2024.12.19	00:02:31.677	1.25638	1.25827			6
2024.12.19	00:02:36.883	1.25646	1.25838			6
2024.12.19	00:02:43.626	1.25642	1.25834			6
2024.12.19	00:02:43.939	1.25637	1.25829			6
2024.12.19	00:02:44.548	1.25638	1.25830			6
2024.12.19	00:02:46.079	1.25636	1.25828			6
2024.12.19	00:03:00.182	1.25636				2
2024.12.19	00:03:46.207		1.25828			4
2024.12.19	00:03:53.875		1.25808			4
2024.12.19	00:03:59.397		1.25828			4
2024.12.19	00:04:00.005	1.25636				2
2024.12.19	00:04:54.027		1.25807			4
2024.12.19	00:04:55.860	1.25639				2
2024.12.19	00:05:00.163	1.25639	1.25806			6
2024.12.19	00:05:00.476		1.25826			4
2024.12.19	00:05:09.695		1.25817			4
2024.12.19	00:05:09.998	1.25631	1.25814			6
2024.12.19	00:05:10.926	1.25639	1.25817			6
2024.12.19	00:05:54.199		1.25826			4
2024.12.19	00:06:00.027	1.25639				2
2024.12.19	00:06:08.626		1.25825			4
2024.12.19	00:06:13.536		1.25824			4
2024.12.19	00:06:14.148		1.25820			4
2024.12.19	00:06:36.546		1.25818			4
2024.12.19	00:06:41.756		1.25820			4
2024.12.19	00:07:00.161	1.25639				2
2024.12.19	00:07:05.982		1.25800			4
2024.12.19	00:07:13.973		1.25796			4
2024.12.19	00:07:21.647		1.25795			4
2024.12.19	00:08:00.292	1.25639				2
2024.12.19	00:08:14.104		1.25792			4
2024.12.19	00:08:18.393		1.25775			4
2024.12.19	00:08:32.207		1.25776			4
2024.12.19	00:09:00.140	1.25639				2
2024.12.19	00:09:32.357		1.25776			4
2024.12.19	00:10:00.274	1.25639				2
2024.12.19	00:10:11.328		1.25791			4
2024.12.19	00:10:21.134		1.25798			4
2024.12.19	00:10:29.091		1.25799			4
2024.12.19	00:10:30.321		1.25798			4
2024.12.19	00:11:00.284	1.25639				2
2024.12.19	00:11:03.035	1.25641	1.25776			6
2024.12.19	00:11:07.032	1.25639	1.25798			6
2024.12.19	00:11:07.966	1.25641	1.25776			6
2024.12.19	00:11:11.036	1.25642				2
2024.12.19	00:11:11.347	1.25639				2
2024.12.19	00:11:11.649		1.25798			4
2024.12.19	00:11:12.874		1.25776			4
2024.12.19	00:12:00.098	1.25639				2
2024.12.19	00:12:09.000	1.25640	1.25806			6
2024.12.19	00:12:09.311	1.25643	1.25809			6
2024.12.19	00:12:10.234	1.25640	1.25776			6
2024.12.19	00:12:10.659	1.25641				2
2024.12.19	00:12:22.452	1.25642				2
2024.12.19	00:12:46.140	1.25643				2
