<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.18	00:00:00.137	1.30068	1.30110			6
2024.07.18	00:00:01.348	1.30000	1.30192			6
2024.07.18	00:00:01.614	1.30020	1.30135			6
2024.07.18	00:00:20.864	1.30038				2
2024.07.18	00:00:30.708	1.30041				2
2024.07.18	00:01:21.780	1.30041	1.30135			6
2024.07.18	00:01:47.415	1.30037				2
2024.07.18	00:02:00.339	1.30037				2
2024.07.18	00:02:21.929		1.30135			4
2024.07.18	00:02:24.566	1.30057	1.30128			6
2024.07.18	00:03:01.298	1.30057				2
2024.07.18	00:03:05.234		1.30123			4
2024.07.18	00:03:10.099	1.30044	1.30121			6
2024.07.18	00:03:16.977	1.30042				2
2024.07.18	00:03:18.700		1.30125			4
2024.07.18	00:03:58.014		1.30123			4
2024.07.18	00:04:00.112	1.30042	1.30125			6
2024.07.18	00:04:23.341		1.30123			4
2024.07.18	00:04:37.014		1.30125			4
2024.07.18	00:05:00.684	1.30042	1.30123			6
2024.07.18	00:05:01.485		1.30124			4
2024.07.18	00:05:01.883		1.30120			4
2024.07.18	00:05:12.627	1.30049				2
2024.07.18	00:05:22.868	1.30069				2
2024.07.18	00:05:24.907	1.30071	1.30123			6
2024.07.18	00:05:44.705	1.30076	1.30127			6
2024.07.18	00:05:46.050		1.30128			4
2024.07.18	00:05:48.982		1.30127			4
2024.07.18	00:05:51.013		1.30128			4
2024.07.18	00:05:54.951		1.30129			4
2024.07.18	00:05:56.583		1.30130			4
2024.07.18	00:06:00.391	1.30076	1.30131			6
2024.07.18	00:06:02.103	1.30082	1.30143			6
2024.07.18	00:06:06.513	1.30084	1.30131			6
2024.07.18	00:06:34.611	1.30085	1.30143			6
2024.07.18	00:06:34.928		1.30131			4
2024.07.18	00:07:02.371	1.30085				2
2024.07.18	00:07:18.230		1.30132			4
2024.07.18	00:07:27.164	1.30081	1.30128			6
2024.07.18	00:07:44.561	1.30083				2
2024.07.18	00:07:50.615	1.30080				2
2024.07.18	00:07:52.844	1.30077	1.30123			6
2024.07.18	00:08:00.552	1.30077				2
2024.07.18	00:08:54.351		1.30123			4
2024.07.18	00:09:01.780	1.30077				2
2024.07.18	00:09:56.937		1.30123			4
2024.07.18	00:10:00.309	1.30077				2
2024.07.18	00:11:26.505	1.30069	1.30123			6
2024.07.18	00:11:27.558	1.30077				2
2024.07.18	00:11:44.813	1.30076				2
2024.07.18	00:12:09.235	1.30076				2
2024.07.18	00:12:26.636		1.30123			4
2024.07.18	00:13:00.928	1.30076				2
2024.07.18	00:13:30.445		1.30123			4
2024.07.18	00:13:44.707	1.30077				2
2024.07.18	00:14:00.420	1.30077				2
2024.07.18	00:14:03.330	1.30076				2
2024.07.18	00:14:31.138		1.30123			4
2024.07.18	00:15:19.735	1.30076				2
2024.07.18	00:15:31.777		1.30123			4
2024.07.18	00:16:02.935	1.30076				2
2024.07.18	00:16:31.784		1.30123			4
2024.07.18	00:17:02.938	1.30076				2
2024.07.18	00:17:10.163	1.30075				2
2024.07.18	00:17:32.226		1.30123			4
2024.07.18	00:18:03.154	1.30075				2
2024.07.18	00:18:35.931		1.30123			4
