<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.23	00:00:00.095	1.30849	1.30977			6
2024.08.23	00:00:00.431	1.30779	1.30971			6
2024.08.23	00:00:00.937	1.30847	1.30982			6
2024.08.23	00:00:03.348	1.30849	1.30983			6
2024.08.23	00:00:30.764		1.30967			4
2024.08.23	00:00:44.318		1.30966			4
2024.08.23	00:00:55.869	1.30853				2
2024.08.23	00:00:57.127	1.30849				2
2024.08.23	00:01:03.300	1.30849				2
2024.08.23	00:01:27.634	1.30851				2
2024.08.23	00:01:39.302		1.30967			4
2024.08.23	00:02:04.339	1.30851				2
2024.08.23	00:02:40.462		1.30967			4
2024.08.23	00:03:01.834	1.30851				2
2024.08.23	00:03:29.279		1.30966			4
2024.08.23	00:04:01.140	1.30851				2
2024.08.23	00:04:40.942		1.30966			4
2024.08.23	00:04:55.093		1.30955			4
2024.08.23	00:05:00.619	1.30851	1.30954			6
2024.08.23	00:05:01.118		1.30957			4
2024.08.23	00:05:01.572		1.30958			4
2024.08.23	00:05:19.189		1.30946			4
2024.08.23	00:05:23.803		1.30923			4
2024.08.23	00:05:55.107	1.30852				2
2024.08.23	00:06:00.090	1.30852				2
2024.08.23	00:06:06.671		1.30945			4
2024.08.23	00:06:55.100	1.30851				2
2024.08.23	00:07:00.085	1.30851				2
2024.08.23	00:07:07.712		1.30945			4
2024.08.23	00:08:01.200	1.30851				2
2024.08.23	00:08:08.445		1.30945			4
2024.08.23	00:08:23.092		1.30957			4
2024.08.23	00:08:44.866		1.30952			4
2024.08.23	00:08:52.581	1.30860	1.30948			6
2024.08.23	00:08:55.152		1.30957			4
2024.08.23	00:09:00.623	1.30857				2
2024.08.23	00:09:02.555	1.30856				2
2024.08.23	00:09:12.293		1.30956			4
2024.08.23	00:09:17.903	1.30865				2
2024.08.23	00:09:24.125	1.30861				2
2024.08.23	00:09:49.802		1.30955			4
2024.08.23	00:10:00.424	1.30861				2
2024.08.23	00:10:00.769	1.30860	1.30945			6
2024.08.23	00:10:03.049	1.30857				2
2024.08.23	00:10:07.154		1.30948			4
2024.08.23	00:11:01.826	1.30857				2
2024.08.23	00:11:09.562		1.30948			4
2024.08.23	00:11:23.120	1.30858				2
2024.08.23	00:11:33.363	1.30857				2
2024.08.23	00:11:49.881	1.30863	1.30955			6
