<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.07	00:00:00.069	1.26892	1.26940			6
2024.08.07	00:00:01.163	1.26805	1.26988			6
2024.08.07	00:00:05.579	1.26832	1.27001			6
2024.08.07	00:00:06.583		1.26990			4
2024.08.07	00:00:31.329	1.26835				2
2024.08.07	00:01:06.597	1.26835	1.26989			6
2024.08.07	00:02:00.385	1.26835				2
2024.08.07	00:02:10.940		1.26989			4
2024.08.07	00:03:07.000	1.26835	1.26991			6
2024.08.07	00:04:01.599	1.26835				2
2024.08.07	00:04:15.573		1.26991			4
2024.08.07	00:05:00.620	1.26835	1.26989			6
2024.08.07	00:05:02.105		1.26985			4
2024.08.07	00:05:03.597		1.26977			4
2024.08.07	00:05:05.180		1.26976			4
2024.08.07	00:05:08.123		1.26971			4
2024.08.07	00:05:09.015		1.26969			4
2024.08.07	00:05:11.582		1.26951			4
2024.08.07	00:05:18.581		1.26945			4
2024.08.07	00:05:18.994	1.26840				2
2024.08.07	00:05:20.579	1.26842				2
2024.08.07	00:05:22.276		1.26928			4
2024.08.07	00:05:25.335	1.26837	1.26913			6
2024.08.07	00:05:30.376	1.26843				2
2024.08.07	00:05:30.799	1.26844				2
2024.08.07	00:05:34.866	1.26853				2
2024.08.07	00:05:40.788	1.26835	1.26938			6
2024.08.07	00:05:41.847		1.26929			4
2024.08.07	00:05:56.541		1.26925			4
2024.08.07	00:06:01.582	1.26835				2
2024.08.07	00:06:36.959		1.26915			4
2024.08.07	00:06:51.541		1.26948			4
2024.08.07	00:06:53.984		1.26953			4
2024.08.07	00:07:01.366	1.26835				2
2024.08.07	00:07:52.192		1.26956			4
2024.08.07	00:07:53.119		1.26953			4
2024.08.07	00:08:00.550	1.26847				2
2024.08.07	00:08:11.120	1.26843	1.26934			6
2024.08.07	00:08:15.458	1.26849	1.26917			6
2024.08.07	00:08:16.190		1.26918			4
2024.08.07	00:08:25.473	1.26851				2
2024.08.07	00:08:25.774	1.26852				2
2024.08.07	00:08:28.514	1.26853				2
2024.08.07	00:08:29.791	1.26851				2
2024.08.07	00:08:33.650	1.26861	1.26927			6
2024.08.07	00:08:34.898	1.26862	1.26926			6
2024.08.07	00:08:35.321	1.26861				2
2024.08.07	00:08:37.987	1.26852	1.26920			6
2024.08.07	00:08:41.810	1.26849				2
2024.08.07	00:08:42.445		1.26935			4
2024.08.07	00:08:44.474	1.26850	1.26931			6
2024.08.07	00:08:47.151	1.26854				2
2024.08.07	00:08:51.563	1.26849	1.26932			6
2024.08.07	00:08:55.122		1.26933			4
2024.08.07	00:09:00.396	1.26849	1.26929			6
2024.08.07	00:09:03.868	1.26860				2
2024.08.07	00:09:05.246	1.26858				2
2024.08.07	00:09:10.919	1.26850				2
2024.08.07	00:09:11.855	1.26849	1.26932			6
2024.08.07	00:09:14.317		1.26928			4
2024.08.07	00:09:19.178	1.26857				2
2024.08.07	00:09:20.379	1.26861				2
2024.08.07	00:09:34.237	1.26863	1.26933			6
2024.08.07	00:09:35.545	1.26859	1.26932			6
2024.08.07	00:09:43.274	1.26849	1.26931			6
2024.08.07	00:09:44.325	1.26852				2
2024.08.07	00:09:45.639	1.26855				2
2024.08.07	00:10:00.308	1.26855	1.26930			6
2024.08.07	00:10:01.595		1.26931			4
2024.08.07	00:10:01.952	1.26854				2
2024.08.07	00:10:02.352	1.26853				2
2024.08.07	00:10:02.673	1.26856	1.26934			6
2024.08.07	00:10:03.145	1.26870				2
2024.08.07	00:10:04.780	1.26866				2
2024.08.07	00:10:05.837	1.26869	1.26937			6
2024.08.07	00:10:11.238	1.26872				2
2024.08.07	00:10:12.351	1.26871				2
2024.08.07	00:10:15.948	1.26872				2
2024.08.07	00:10:35.501	1.26859				2
2024.08.07	00:10:45.138		1.26936			4
2024.08.07	00:10:46.234		1.26935			4
2024.08.07	00:11:00.662	1.26859				2
2024.08.07	00:11:44.797	1.26860				2
2024.08.07	00:11:47.090	1.26859	1.26935			6
2024.08.07	00:11:47.712	1.26860				2
2024.08.07	00:12:03.450	1.26860				2
2024.08.07	00:12:10.655	1.26863	1.26938			6
2024.08.07	00:12:11.774		1.26939			4
2024.08.07	00:12:18.620	1.26862				2
2024.08.07	00:12:19.968	1.26871				2
2024.08.07	00:12:23.953		1.26941			4
2024.08.07	00:12:24.340		1.26938			4
2024.08.07	00:12:25.259	1.26866				2
2024.08.07	00:12:27.237	1.26871				2
2024.08.07	00:12:30.872		1.26939			4
2024.08.07	00:12:46.288		1.26938			4
2024.08.07	00:12:49.199	1.26869				2
2024.08.07	00:12:50.395	1.26871				2
2024.08.07	00:12:50.941		1.26937			4
2024.08.07	00:12:51.887		1.26938			4
2024.08.07	00:12:52.492	1.26870				2
2024.08.07	00:13:00.451	1.26870				2
2024.08.07	00:13:03.188	1.26871				2
2024.08.07	00:13:21.361	1.26872				2
2024.08.07	00:13:25.474	1.26869				2
2024.08.07	00:13:37.540	1.26868				2
2024.08.07	00:13:52.651		1.26938			4
2024.08.07	00:13:53.095	1.26871				2
2024.08.07	00:14:00.922	1.26871				2
2024.08.07	00:14:02.031	1.26863				2
2024.08.07	00:14:37.540	1.26852				2
2024.08.07	00:14:42.518	1.26853				2
2024.08.07	00:14:50.550	1.26852				2
2024.08.07	00:14:53.553		1.26938			4
2024.08.07	00:15:00.429	1.26852				2
2024.08.07	00:15:00.920	1.26853				2
2024.08.07	00:15:10.054	1.26852				2
2024.08.07	00:15:11.798	1.26853				2
2024.08.07	00:15:13.648	1.26851				2
2024.08.07	00:15:31.059	1.26850				2
2024.08.07	00:15:33.572	1.26851				2
2024.08.07	00:15:34.079	1.26850				2
2024.08.07	00:15:36.656	1.26851				2
2024.08.07	00:15:44.806		1.26939			4
2024.08.07	00:15:48.754	1.26852				2
2024.08.07	00:15:51.395	1.26851				2
2024.08.07	00:15:52.952	1.26852				2
2024.08.07	00:15:53.962	1.26851				2
2024.08.07	00:15:54.456	1.26852				2
2024.08.07	00:15:59.797		1.26938			4
2024.08.07	00:16:00.375	1.26854				2
2024.08.07	00:16:04.042	1.26853				2
2024.08.07	00:16:08.319	1.26857				2
2024.08.07	00:16:09.331	1.26863				2
2024.08.07	00:16:17.252	1.26858	1.26928			6
2024.08.07	00:16:17.690	1.26861				2
2024.08.07	00:16:18.834	1.26864				2
2024.08.07	00:16:23.555	1.26860				2
2024.08.07	00:16:27.080	1.26859				2
2024.08.07	00:16:27.554	1.26858				2
2024.08.07	00:16:30.724	1.26854	1.26908			6
2024.08.07	00:16:31.189		1.26925			4
2024.08.07	00:16:33.663		1.26926			4
2024.08.07	00:16:34.691	1.26850	1.26923			6
2024.08.07	00:16:38.355	1.26845	1.26922			6
2024.08.07	00:16:39.732	1.26843				2
2024.08.07	00:16:44.790		1.26921			4
2024.08.07	00:16:52.908	1.26849	1.26912			6
2024.08.07	00:16:53.956		1.26911			4
2024.08.07	00:16:54.848		1.26901			4
2024.08.07	00:16:55.172		1.26911			4
2024.08.07	00:16:56.793	1.26850	1.26907			6
2024.08.07	00:16:58.585	1.26853				2
2024.08.07	00:16:59.943	1.26852				2
2024.08.07	00:17:00.313	1.26853	1.26906			6
2024.08.07	00:17:06.349	1.26855				2
2024.08.07	00:17:11.990	1.26850	1.26898			6
2024.08.07	00:17:13.021	1.26853				2
2024.08.07	00:17:14.128		1.26900			4
2024.08.07	00:17:15.081	1.26851	1.26904			6
2024.08.07	00:17:17.379		1.26923			4
2024.08.07	00:17:20.145	1.26852				2
2024.08.07	00:17:25.191		1.26922			4
2024.08.07	00:17:33.299		1.26907			4
2024.08.07	00:17:34.431	1.26851				2
2024.08.07	00:17:39.617	1.26850				2
2024.08.07	00:17:41.795	1.26851				2
2024.08.07	00:17:42.179	1.26852				2
2024.08.07	00:17:43.669	1.26854	1.26927			6
2024.08.07	00:17:45.380	1.26856				2
2024.08.07	00:17:47.584	1.26855	1.26932			6
2024.08.07	00:17:48.754	1.26857				2
2024.08.07	00:17:52.134		1.26939			4
2024.08.07	00:17:54.211	1.26853	1.26952			6
2024.08.07	00:18:00.151	1.26853				2
2024.08.07	00:18:00.500	1.26860	1.26955			6
2024.08.07	00:18:01.710	1.26862	1.26957			6
2024.08.07	00:18:03.753		1.26958			4
2024.08.07	00:18:09.151	1.26861				2
2024.08.07	00:18:10.651	1.26862				2
2024.08.07	00:18:12.361	1.26861				2
2024.08.07	00:18:12.747		1.26957			4
2024.08.07	00:18:14.251		1.26958			4
2024.08.07	00:18:17.851		1.26957			4
2024.08.07	00:18:19.020		1.26959			4
2024.08.07	00:18:21.425	1.26862				2
2024.08.07	00:18:23.751		1.26958			4
2024.08.07	00:18:24.561	1.26889	1.26959			6
2024.08.07	00:18:25.607		1.26958			4
2024.08.07	00:18:35.626		1.26957			4
2024.08.07	00:18:45.459	1.26890				2
2024.08.07	00:18:47.790	1.26891				2
2024.08.07	00:18:51.517	1.26903	1.26963			6
2024.08.07	00:19:00.451	1.26903				2
2024.08.07	00:19:31.568	1.26906				2
2024.08.07	00:19:33.684	1.26908	1.26965			6
2024.08.07	00:19:41.240		1.26961			4
2024.08.07	00:19:41.863		1.26957			4
2024.08.07	00:19:46.788		1.26954			4
2024.08.07	00:19:47.270		1.26956			4
2024.08.07	00:19:52.123		1.26955			4
2024.08.07	00:19:54.887		1.26959			4
2024.08.07	00:20:00.390	1.26908	1.26958			6
2024.08.07	00:20:05.496		1.26956			4
2024.08.07	00:20:10.347		1.26957			4
2024.08.07	00:20:12.028		1.26960			4
2024.08.07	00:20:12.454		1.26958			4
2024.08.07	00:20:13.874		1.26957			4
2024.08.07	00:20:22.439		1.26959			4
2024.08.07	00:20:23.292		1.26958			4
2024.08.07	00:20:31.759		1.26959			4
2024.08.07	00:20:33.666		1.26961			4
2024.08.07	00:20:36.370		1.26963			4
2024.08.07	00:20:39.524	1.26903	1.26957			6
2024.08.07	00:20:43.755	1.26861				2
2024.08.07	00:20:44.076	1.26859				2
2024.08.07	00:20:44.495	1.26856	1.26958			6
