<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.26	00:00:00.119	1.28488	1.28532			6
2024.07.26	00:00:02.858	1.28443	1.28635			6
2024.07.26	00:00:06.676	1.28486	1.28678			6
2024.07.26	00:00:07.700	1.28476	1.28668			6
2024.07.26	00:00:30.614	1.28483				2
2024.07.26	00:00:56.624	1.28484				2
2024.07.26	00:01:00.383	1.28483				2
2024.07.26	00:01:03.332	1.28484	1.28676			6
2024.07.26	00:01:05.350	1.28483	1.28668			6
2024.07.26	00:01:07.683		1.28666			4
2024.07.26	00:01:14.130	1.28484				2
2024.07.26	00:01:32.655	1.28485	1.28677			6
2024.07.26	00:01:34.330		1.28674			4
2024.07.26	00:02:01.670	1.28485				2
2024.07.26	00:02:03.529	1.28484	1.28666			6
2024.07.26	00:02:06.649	1.28495				2
2024.07.26	00:02:18.680	1.28503	1.28594			6
2024.07.26	00:02:21.096	1.28483	1.28603			6
2024.07.26	00:03:00.503	1.28473				2
2024.07.26	00:03:01.004	1.28483				2
2024.07.26	00:03:05.311	1.28531				2
2024.07.26	00:03:10.586	1.28530				2
2024.07.26	00:03:14.185	1.28509				2
2024.07.26	00:03:14.525	1.28498				2
2024.07.26	00:03:15.367	1.28497				2
2024.07.26	00:03:16.214	1.28508				2
2024.07.26	00:03:22.209	1.28507	1.28603			6
2024.07.26	00:03:34.177	1.28508				2
2024.07.26	00:03:38.210	1.28507				2
2024.07.26	00:03:45.302	1.28505				2
2024.07.26	00:03:55.230	1.28507				2
2024.07.26	00:04:07.901	1.28506				2
2024.07.26	00:04:46.794	1.28508	1.28603			6
2024.07.26	00:04:47.955	1.28506				2
2024.07.26	00:04:51.908	1.28507				2
2024.07.26	00:05:00.828	1.28505				2
2024.07.26	00:05:01.217	1.28504				2
2024.07.26	00:05:02.414	1.28484	1.28573			6
2024.07.26	00:05:04.973	1.28486				2
2024.07.26	00:05:23.967		1.28562			4
2024.07.26	00:05:29.284	1.28506	1.28561			6
2024.07.26	00:05:31.258	1.28487				2
2024.07.26	00:05:39.646	1.28486	1.28563			6
2024.07.26	00:05:49.647	1.28488				2
2024.07.26	00:05:55.725	1.28501	1.28564			6
2024.07.26	00:05:57.674	1.28502				2
2024.07.26	00:06:00.514	1.28502				2
2024.07.26	00:06:32.566	1.28492	1.28561			6
2024.07.26	00:06:33.173		1.28560			4
2024.07.26	00:06:37.681	1.28490				2
2024.07.26	00:06:38.890	1.28504				2
2024.07.26	00:06:39.229	1.28495				2
2024.07.26	00:06:41.883		1.28563			4
2024.07.26	00:06:44.911	1.28497				2
2024.07.26	00:06:47.890	1.28499	1.28564			6
2024.07.26	00:06:48.262	1.28503				2
2024.07.26	00:07:00.803	1.28503				2
2024.07.26	00:07:06.627	1.28502				2
2024.07.26	00:07:16.399	1.28503				2
2024.07.26	00:07:16.979	1.28501				2
2024.07.26	00:07:19.301	1.28499	1.28580			6
2024.07.26	00:07:21.285	1.28501				2
2024.07.26	00:07:23.140	1.28496	1.28574			6
2024.07.26	00:07:26.997	1.28497				2
2024.07.26	00:07:30.903	1.28501				2
2024.07.26	00:07:44.205	1.28502				2
2024.07.26	00:07:45.135	1.28501				2
2024.07.26	00:07:45.857	1.28500				2
2024.07.26	00:07:46.759	1.28502				2
2024.07.26	00:07:47.428	1.28501				2
2024.07.26	00:07:47.878	1.28488	1.28567			6
2024.07.26	00:07:48.715	1.28489				2
2024.07.26	00:07:49.183		1.28566			4
2024.07.26	00:07:53.488	1.28483	1.28561			6
2024.07.26	00:07:53.885	1.28484	1.28558			6
2024.07.26	00:07:55.032	1.28493	1.28578			6
2024.07.26	00:07:59.631	1.28510	1.28584			6
2024.07.26	00:08:00.032	1.28507	1.28578			6
2024.07.26	00:08:04.308	1.28501	1.28569			6
2024.07.26	00:08:05.173		1.28571			4
2024.07.26	00:08:06.930	1.28500				2
2024.07.26	00:08:07.802	1.28494				2
2024.07.26	00:08:11.225	1.28495	1.28573			6
2024.07.26	00:08:18.783	1.28498	1.28574			6
2024.07.26	00:08:27.453	1.28497	1.28578			6
2024.07.26	00:08:32.648	1.28499				2
2024.07.26	00:08:34.660	1.28495	1.28577			6
2024.07.26	00:08:35.067	1.28492	1.28550			6
2024.07.26	00:08:41.398	1.28488				2
2024.07.26	00:08:45.391	1.28484	1.28547			6
2024.07.26	00:08:59.506		1.28548			4
2024.07.26	00:09:00.756	1.28491	1.28550			6
2024.07.26	00:09:05.843	1.28484				2
2024.07.26	00:09:10.085	1.28483	1.28548			6
2024.07.26	00:09:16.026		1.28550			4
2024.07.26	00:09:25.494	1.28481				2
2024.07.26	00:09:33.437	1.28482				2
2024.07.26	00:09:56.948	1.28481				2
2024.07.26	00:10:00.399	1.28486				2
2024.07.26	00:10:02.853	1.28487				2
2024.07.26	00:10:16.238		1.28550			4
2024.07.26	00:10:27.730		1.28548			4
2024.07.26	00:10:30.040	1.28488				2
2024.07.26	00:10:32.681	1.28487				2
2024.07.26	00:10:35.067	1.28488				2
2024.07.26	00:10:37.900	1.28489	1.28558			6
2024.07.26	00:10:41.906	1.28494				2
2024.07.26	00:10:42.473		1.28548			4
2024.07.26	00:10:42.786		1.28558			4
2024.07.26	00:10:43.100		1.28548			4
2024.07.26	00:10:43.406		1.28558			4
2024.07.26	00:10:45.384		1.28557			4
2024.07.26	00:10:46.972	1.28489				2
2024.07.26	00:10:47.826		1.28541			4
2024.07.26	00:10:50.583		1.28551			4
2024.07.26	00:10:52.925		1.28552			4
2024.07.26	00:10:53.858	1.28493				2
2024.07.26	00:10:55.247	1.28494	1.28561			6
2024.07.26	00:11:02.498	1.28496	1.28566			6
2024.07.26	00:11:05.832	1.28499	1.28568			6
2024.07.26	00:11:09.814	1.28495	1.28561			6
2024.07.26	00:11:12.365		1.28562			4
2024.07.26	00:11:23.494	1.28497	1.28566			6
2024.07.26	00:11:26.183	1.28501	1.28569			6
2024.07.26	00:11:29.829	1.28503				2
2024.07.26	00:11:32.563	1.28495	1.28561			6
2024.07.26	00:11:34.844		1.28562			4
2024.07.26	00:11:36.044	1.28494				2
2024.07.26	00:11:38.216	1.28489	1.28548			6
2024.07.26	00:11:38.740		1.28547			4
2024.07.26	00:11:45.630		1.28555			4
2024.07.26	00:11:46.982		1.28542			4
2024.07.26	00:11:58.223	1.28493	1.28552			6
2024.07.26	00:12:00.026	1.28493				2
2024.07.26	00:12:00.380	1.28494				2
2024.07.26	00:12:00.927	1.28492	1.28551			6
2024.07.26	00:12:01.416		1.28550			4
2024.07.26	00:12:02.547		1.28553			4
2024.07.26	00:12:04.399		1.28552			4
2024.07.26	00:12:09.192	1.28493	1.28558			6
2024.07.26	00:12:11.180	1.28494	1.28553			6
2024.07.26	00:12:30.054	1.28510	1.28566			6
2024.07.26	00:12:31.515	1.28508	1.28563			6
2024.07.26	00:12:32.483		1.28564			4
2024.07.26	00:12:35.118		1.28565			4
2024.07.26	00:12:35.959		1.28566			4
2024.07.26	00:12:36.563		1.28565			4
2024.07.26	00:12:37.883	1.28502	1.28554			6
2024.07.26	00:12:41.971		1.28555			4
2024.07.26	00:12:45.715		1.28554			4
2024.07.26	00:13:00.417	1.28500	1.28552			6
2024.07.26	00:13:12.185	1.28507	1.28559			6
2024.07.26	00:13:13.447	1.28506				2
2024.07.26	00:13:13.933	1.28501	1.28553			6
2024.07.26	00:13:40.421	1.28500	1.28552			6
2024.07.26	00:14:01.174	1.28494	1.28549			6
2024.07.26	00:14:22.006	1.28498				2
2024.07.26	00:15:00.800	1.28504	1.28555			6
2024.07.26	00:15:30.415	1.28497	1.28548			6
2024.07.26	00:16:08.267	1.28498				2
2024.07.26	00:16:14.396	1.28508	1.28558			6
2024.07.26	00:16:18.182	1.28507	1.28557			6
2024.07.26	00:16:22.170	1.28506	1.28556			6
2024.07.26	00:16:23.651	1.28503	1.28553			6
2024.07.26	00:16:32.179	1.28504	1.28555			6
2024.07.26	00:16:36.565	1.28507	1.28558			6
2024.07.26	00:16:47.287	1.28506				2
2024.07.26	00:16:48.512	1.28503	1.28556			6
2024.07.26	00:16:52.462		1.28557			4
2024.07.26	00:16:57.029	1.28504				2
2024.07.26	00:17:00.317	1.28501	1.28555			6
2024.07.26	00:17:02.227	1.28503	1.28558			6
2024.07.26	00:17:11.436		1.28557			4
2024.07.26	00:17:18.989		1.28558			4
2024.07.26	00:17:47.183	1.28501	1.28556			6
2024.07.26	00:17:49.942		1.28555			4
2024.07.26	00:17:50.268	1.28503	1.28557			6
2024.07.26	00:17:51.859	1.28509	1.28558			6
2024.07.26	00:17:52.906	1.28508	1.28559			6
2024.07.26	00:17:53.273	1.28505	1.28554			6
2024.07.26	00:17:53.575	1.28503				2
2024.07.26	00:17:57.529	1.28506				2
2024.07.26	00:17:59.098	1.28505				2
2024.07.26	00:18:00.362	1.28505				2
2024.07.26	00:18:08.966	1.28511				2
2024.07.26	00:18:10.481	1.28510	1.28559			6
2024.07.26	00:18:10.901		1.28558			4
2024.07.26	00:18:11.823	1.28509				2
2024.07.26	00:18:13.911	1.28506				2
2024.07.26	00:18:15.940	1.28509	1.28592			6
2024.07.26	00:18:16.378	1.28510	1.28593			6
2024.07.26	00:18:16.875	1.28506	1.28594			6
2024.07.26	00:18:17.177	1.28511				2
2024.07.26	00:18:17.621	1.28512				2
2024.07.26	00:18:18.422	1.28511				2
2024.07.26	00:18:19.093	1.28510	1.28593			6
2024.07.26	00:18:21.294	1.28511				2
2024.07.26	00:18:22.988	1.28510	1.28592			6
2024.07.26	00:18:24.029		1.28591			4
2024.07.26	00:18:25.231		1.28592			4
2024.07.26	00:18:25.582	1.28509	1.28591			6
2024.07.26	00:18:26.580	1.28506				2
2024.07.26	00:18:27.220	1.28507	1.28592			6
2024.07.26	00:18:28.228	1.28505	1.28591			6
2024.07.26	00:18:29.223	1.28506	1.28592			6
2024.07.26	00:18:30.224	1.28504	1.28591			6
2024.07.26	00:18:31.222	1.28506	1.28592			6
2024.07.26	00:18:32.221	1.28503	1.28590			6
2024.07.26	00:18:33.222	1.28505				2
2024.07.26	00:18:34.214	1.28503				2
2024.07.26	00:18:35.244	1.28505				2
2024.07.26	00:18:36.218	1.28488	1.28591			6
2024.07.26	00:18:36.556	1.28489				2
2024.07.26	00:18:37.285	1.28490	1.28592			6
2024.07.26	00:18:38.153	1.28504	1.28591			6
2024.07.26	00:18:39.218	1.28509	1.28592			6
2024.07.26	00:18:40.224	1.28508	1.28591			6
2024.07.26	00:18:41.224		1.28590			4
2024.07.26	00:18:42.223	1.28505	1.28589			6
2024.07.26	00:18:43.229	1.28507	1.28590			6
2024.07.26	00:18:44.223	1.28504	1.28588			6
2024.07.26	00:18:45.223	1.28506	1.28589			6
2024.07.26	00:18:46.216		1.28587			4
2024.07.26	00:18:46.528	1.28507	1.28588			6
2024.07.26	00:18:46.870	1.28508				2
2024.07.26	00:18:50.416	1.28511				2
2024.07.26	00:18:53.275	1.28504	1.28587			6
2024.07.26	00:18:54.216	1.28509	1.28588			6
2024.07.26	00:18:55.347		1.28585			4
2024.07.26	00:18:58.824		1.28586			4
2024.07.26	00:19:00.757	1.28510	1.28588			6
2024.07.26	00:19:03.263	1.28511				2
2024.07.26	00:19:05.230	1.28509	1.28587			6
2024.07.26	00:19:16.119	1.28504	1.28585			6
2024.07.26	00:19:18.970	1.28509	1.28586			6
2024.07.26	00:19:22.557	1.28511	1.28587			6
2024.07.26	00:19:24.029		1.28586			4
2024.07.26	00:19:24.439	1.28510				2
2024.07.26	00:19:24.929		1.28587			4
2024.07.26	00:19:26.152	1.28511				2
2024.07.26	00:19:26.727		1.28586			4
2024.07.26	00:19:27.274	1.28509	1.28587			6
2024.07.26	00:19:28.531		1.28588			4
2024.07.26	00:19:29.452	1.28511	1.28587			6
2024.07.26	00:19:35.580	1.28507				2
2024.07.26	00:19:36.220	1.28501				2
2024.07.26	00:19:37.323		1.28588			4
2024.07.26	00:19:42.651	1.28500				2
2024.07.26	00:19:46.221	1.28501				2
2024.07.26	00:19:48.203	1.28499				2
2024.07.26	00:19:51.526	1.28503	1.28560			6
2024.07.26	00:19:55.855	1.28504				2
2024.07.26	00:20:00.405	1.28503	1.28558			6
2024.07.26	00:20:01.567	1.28502	1.28555			6
2024.07.26	00:20:02.198	1.28501	1.28554			6
2024.07.26	00:20:05.459	1.28502	1.28556			6
2024.07.26	00:20:10.567	1.28504	1.28557			6
2024.07.26	00:20:15.268	1.28511	1.28568			6
2024.07.26	00:20:19.601		1.28567			4
2024.07.26	00:20:27.469	1.28510				2
2024.07.26	00:20:32.932	1.28503	1.28561			6
2024.07.26	00:20:37.254	1.28506	1.28562			6
2024.07.26	00:20:38.821	1.28502	1.28558			6
2024.07.26	00:20:43.379	1.28500	1.28556			6
2024.07.26	00:20:45.057	1.28502	1.28559			6
2024.07.26	00:20:47.656	1.28509	1.28567			6
2024.07.26	00:20:50.139	1.28510				2
2024.07.26	00:20:51.215	1.28513	1.28568			6
2024.07.26	00:20:52.817	1.28512	1.28567			6
