<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.01	00:00:00.090	1.33726	1.33767			6
2024.10.01	00:00:00.985	1.33649	1.33816			6
2024.10.01	00:00:30.859	1.33651				2
2024.10.01	00:01:00.759	1.33649				2
2024.10.01	00:01:05.779		1.33816			4
2024.10.01	00:02:00.940	1.33647				2
2024.10.01	00:02:10.905		1.33816			4
2024.10.01	00:03:00.550	1.33647				2
2024.10.01	00:03:10.925		1.33816			4
2024.10.01	00:04:01.445	1.33647				2
2024.10.01	00:04:10.930		1.33816			4
2024.10.01	00:05:00.402	1.33647	1.33817			6
2024.10.01	00:05:01.670	1.33692	1.33816			6
2024.10.01	00:05:02.118	1.33671				2
2024.10.01	00:05:05.881	1.33672				2
2024.10.01	00:05:12.103	1.33673				2
2024.10.01	00:05:25.742	1.33696	1.33804			6
2024.10.01	00:05:30.446		1.33801			4
2024.10.01	00:05:35.436		1.33800			4
2024.10.01	00:06:01.765	1.33696				2
2024.10.01	00:06:03.632	1.33692				2
2024.10.01	00:06:36.005		1.33800			4
2024.10.01	00:07:00.930	1.33692				2
2024.10.01	00:07:04.628		1.33793			4
2024.10.01	00:07:20.557	1.33697	1.33800			6
2024.10.01	00:08:00.445	1.33697				2
2024.10.01	00:08:05.298		1.33799			4
2024.10.01	00:08:09.369		1.33800			4
2024.10.01	00:09:00.406	1.33700				2
2024.10.01	00:09:13.253		1.33800			4
2024.10.01	00:09:47.910	1.33699				2
2024.10.01	00:10:00.280	1.33699	1.33799			6
2024.10.01	00:10:01.561	1.33700	1.33800			6
2024.10.01	00:10:02.685	1.33699				2
2024.10.01	00:10:05.316	1.33700				2
2024.10.01	00:10:05.682		1.33798			4
2024.10.01	00:10:11.574		1.33797			4
2024.10.01	00:10:14.662		1.33796			4
2024.10.01	00:11:33.106	1.33695	1.33779			6
2024.10.01	00:11:33.817	1.33694	1.33781			6
2024.10.01	00:11:35.520	1.33693				2
2024.10.01	00:11:36.741		1.33777			4
2024.10.01	00:11:57.418	1.33698	1.33787			6
2024.10.01	00:11:57.868	1.33697	1.33784			6
2024.10.01	00:12:01.237	1.33695	1.33777			6
2024.10.01	00:12:01.629	1.33694				2
2024.10.01	00:12:16.513	1.33695				2
2024.10.01	00:12:21.367	1.33691	1.33767			6
2024.10.01	00:12:42.229	1.33688				2
2024.10.01	00:13:00.244	1.33688				2
2024.10.01	00:13:05.221	1.33689	1.33766			6
2024.10.01	00:13:05.609	1.33685	1.33760			6
2024.10.01	00:13:07.358	1.33687				2
2024.10.01	00:13:18.048	1.33691	1.33767			6
2024.10.01	00:14:01.256	1.33689	1.33762			6
2024.10.01	00:14:05.968	1.33691	1.33767			6
2024.10.01	00:14:06.292	1.33692				2
2024.10.01	00:14:08.839	1.33699	1.33784			6
2024.10.01	00:14:09.146	1.33694	1.33778			6
2024.10.01	00:14:10.545		1.33780			4
2024.10.01	00:14:10.848	1.33701	1.33784			6
2024.10.01	00:14:16.666	1.33700				2
2024.10.01	00:14:42.991	1.33706	1.33791			6
2024.10.01	00:15:00.101	1.33706				2
2024.10.01	00:15:07.015		1.33772			4
2024.10.01	00:15:07.327		1.33791			4
2024.10.01	00:15:07.642		1.33772			4
2024.10.01	00:15:07.957		1.33791			4
2024.10.01	00:15:10.603	1.33713				2
2024.10.01	00:15:11.688		1.33786			4
2024.10.01	00:15:24.485	1.33725	1.33792			6
2024.10.01	00:15:26.708	1.33722	1.33796			6
2024.10.01	00:15:32.471	1.33724	1.33802			6
2024.10.01	00:15:33.232	1.33725				2
2024.10.01	00:15:33.713	1.33726				2
2024.10.01	00:15:37.379	1.33722				2
2024.10.01	00:15:40.605		1.33797			4
2024.10.01	00:15:41.822	1.33728	1.33796			6
2024.10.01	00:15:43.554	1.33732				2
2024.10.01	00:15:43.866	1.33730				2
2024.10.01	00:15:44.905		1.33807			4
2024.10.01	00:15:48.194	1.33738	1.33797			6
2024.10.01	00:15:48.526	1.33736				2
2024.10.01	00:15:49.558	1.33738				2
2024.10.01	00:15:50.077	1.33736				2
2024.10.01	00:15:51.365	1.33738				2
2024.10.01	00:15:51.943	1.33736				2
2024.10.01	00:15:54.107		1.33809			4
2024.10.01	00:15:58.912	1.33733	1.33807			6
2024.10.01	00:16:00.388	1.33733	1.33799			6
2024.10.01	00:16:01.098		1.33807			4
2024.10.01	00:16:07.127		1.33806			4
2024.10.01	00:16:12.210	1.33738				2
2024.10.01	00:16:12.833	1.33736	1.33797			6
2024.10.01	00:16:14.352	1.33734				2
2024.10.01	00:16:29.408	1.33737	1.33808			6
2024.10.01	00:16:29.766	1.33744				2
2024.10.01	00:16:30.760	1.33747	1.33809			6
2024.10.01	00:16:34.706		1.33808			4
2024.10.01	00:16:35.038		1.33802			4
2024.10.01	00:16:37.215		1.33806			4
2024.10.01	00:16:39.349		1.33805			4
2024.10.01	00:16:44.707		1.33803			4
2024.10.01	00:16:47.499		1.33809			4
2024.10.01	00:17:02.526	1.33747	1.33808			6
2024.10.01	00:17:03.494	1.33749	1.33804			6
2024.10.01	00:17:10.453		1.33803			4
2024.10.01	00:17:10.759		1.33802			4
2024.10.01	00:17:11.625		1.33801			4
2024.10.01	00:17:12.670		1.33795			4
2024.10.01	00:17:13.575		1.33793			4
2024.10.01	00:17:14.409		1.33803			4
2024.10.01	00:17:18.636	1.33750	1.33805			6
2024.10.01	00:17:19.365		1.33806			4
2024.10.01	00:17:19.917		1.33798			4
2024.10.01	00:17:20.230		1.33797			4
2024.10.01	00:17:22.162	1.33735				2
2024.10.01	00:17:22.506		1.33795			4
2024.10.01	00:17:23.054		1.33793			4
2024.10.01	00:17:23.571		1.33795			4
2024.10.01	00:17:23.885		1.33794			4
2024.10.01	00:17:31.224	1.33722	1.33790			6
2024.10.01	00:17:31.566		1.33791			4
2024.10.01	00:17:40.504	1.33719	1.33787			6
2024.10.01	00:17:55.101	1.33724	1.33786			6
2024.10.01	00:18:00.911	1.33724				2
2024.10.01	00:18:14.809	1.33720	1.33780			6
2024.10.01	00:18:20.198	1.33705	1.33777			6
2024.10.01	00:18:20.526	1.33696				2
2024.10.01	00:18:26.690	1.33694	1.33769			6
2024.10.01	00:18:37.001	1.33700	1.33764			6
2024.10.01	00:18:42.963		1.33767			4
