<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.26	00:01:10.541	1.31979	1.32171			6
2024.08.26	00:01:11.040	1.32002	1.32194			6
2024.08.26	00:02:11.723	1.32002	1.32194			6
2024.08.26	00:02:58.158	1.32014	1.32206			6
2024.08.26	00:03:04.150	1.32075	1.32267			6
2024.08.26	00:03:04.994	1.32046	1.32238			6
2024.08.26	00:03:07.597	1.32050	1.32242			6
2024.08.26	00:03:08.623	1.32145	1.32303			6
2024.08.26	00:03:09.017	1.32158				2
2024.08.26	00:03:22.285		1.32284			4
2024.08.26	00:03:22.599	1.32155				2
2024.08.26	00:03:26.887	1.32154	1.32278			6
2024.08.26	00:03:30.469	1.32153				2
2024.08.26	00:03:33.781	1.32149				2
2024.08.26	00:03:39.183	1.32145				2
2024.08.26	00:03:46.444	1.32141				2
2024.08.26	00:03:48.351	1.32139				2
2024.08.26	00:04:00.964	1.32139				2
2024.08.26	00:04:25.795	1.32135				2
2024.08.26	00:04:31.014		1.32278			4
2024.08.26	00:05:00.711	1.32139				2
2024.08.26	00:05:01.456	1.32132	1.32272			6
2024.08.26	00:05:02.235	1.32138				2
2024.08.26	00:05:10.467	1.32139				2
2024.08.26	00:05:29.587		1.32241			4
2024.08.26	00:05:45.883	1.32142				2
2024.08.26	00:05:58.631	1.32139				2
2024.08.26	00:06:00.849	1.32142				2
2024.08.26	00:06:10.471	1.32138				2
2024.08.26	00:06:30.949		1.32241			4
2024.08.26	00:06:48.413	1.32122				2
2024.08.26	00:06:52.651	1.32133	1.32252			6
2024.08.26	00:06:54.982	1.32135				2
2024.08.26	00:06:56.921	1.32139				2
2024.08.26	00:07:00.577	1.32144	1.32254			6
2024.08.26	00:07:03.740	1.32152	1.32257			6
2024.08.26	00:07:08.707	1.32150				2
2024.08.26	00:07:10.434	1.32147				2
2024.08.26	00:07:14.432	1.32148				2
2024.08.26	00:07:20.440	1.32146				2
2024.08.26	00:08:00.998	1.32146				2
2024.08.26	00:08:03.807	1.32151	1.32256			6
2024.08.26	00:08:10.437	1.32145				2
2024.08.26	00:08:17.452	1.32144				2
2024.08.26	00:09:01.799	1.32144				2
2024.08.26	00:09:03.789	1.32150				2
2024.08.26	00:09:05.877	1.32153	1.32268			6
2024.08.26	00:09:06.208	1.32149				2
2024.08.26	00:09:06.732	1.32150				2
2024.08.26	00:09:20.980	1.32163	1.32289			6
2024.08.26	00:09:51.396		1.32286			4
2024.08.26	00:10:00.433	1.32163				2
2024.08.26	00:10:06.421	1.32168				2
2024.08.26	00:10:25.682	1.32148	1.32268			6
2024.08.26	00:10:30.581	1.32078	1.32174			6
2024.08.26	00:10:31.649	1.32060				2
2024.08.26	00:10:32.821	1.32035				2
2024.08.26	00:10:37.314	1.32034				2
2024.08.26	00:10:38.878	1.32066	1.32168			6
2024.08.26	00:11:00.118	1.32066				2
2024.08.26	00:11:02.189	1.32035				2
2024.08.26	00:11:11.000	1.32020				2
2024.08.26	00:11:27.936	1.32021				2
2024.08.26	00:11:31.949	1.32024	1.32162			6
2024.08.26	00:11:36.048	1.32021				2
2024.08.26	00:11:38.207	1.32022				2
2024.08.26	00:11:42.021	1.32034	1.32158			6
2024.08.26	00:11:44.751	1.32075	1.32178			6
2024.08.26	00:11:45.203	1.32082	1.32158			6
2024.08.26	00:11:48.514	1.32085	1.32181			6
2024.08.26	00:12:00.736	1.32085				2
2024.08.26	00:12:04.615	1.32088				2
2024.08.26	00:12:05.514	1.32085				2
2024.08.26	00:12:10.215	1.32088				2
2024.08.26	00:12:11.190		1.32197			4
2024.08.26	00:12:35.645		1.32203			4
2024.08.26	00:12:37.237	1.32087	1.32193			6
2024.08.26	00:12:54.641		1.32189			4
2024.08.26	00:13:01.016	1.32087				2
2024.08.26	00:13:07.749		1.32177			4
2024.08.26	00:13:12.351		1.32180			4
2024.08.26	00:13:16.387	1.32088	1.32207			6
2024.08.26	00:13:16.891	1.32089				2
2024.08.26	00:14:00.747	1.32089				2
2024.08.26	00:14:16.635		1.32207			4
2024.08.26	00:15:00.418	1.32089				2
2024.08.26	00:15:10.021	1.32105				2
2024.08.26	00:15:12.117	1.32107	1.32209			6
2024.08.26	00:15:26.710	1.32105				2
2024.08.26	00:15:53.217		1.32208			4
2024.08.26	00:15:56.389	1.32102				2
2024.08.26	00:16:00.930	1.32102				2
2024.08.26	00:16:07.342	1.32103	1.32209			6
2024.08.26	00:16:08.476	1.32105				2
2024.08.26	00:16:21.413	1.32102				2
2024.08.26	00:16:25.315		1.32208			4
2024.08.26	00:16:50.680		1.32211			4
2024.08.26	00:17:00.416	1.32102				2
2024.08.26	00:17:51.116		1.32211			4
2024.08.26	00:17:59.924	1.32099				2
2024.08.26	00:18:01.316	1.32099				2
2024.08.26	00:18:44.127		1.32210			4
2024.08.26	00:18:50.423	1.32102				2
2024.08.26	00:19:51.374	1.32102	1.32208			6
2024.08.26	00:19:58.852	1.32088	1.32179			6
2024.08.26	00:19:59.182	1.32086	1.32175			6
2024.08.26	00:20:00.117	1.32086				2
2024.08.26	00:20:07.063		1.32167			4
2024.08.26	00:20:33.115	1.32102	1.32191			6
2024.08.26	00:20:49.201	1.32095	1.32198			6
2024.08.26	00:20:52.221		1.32199			4
2024.08.26	00:21:00.119	1.32095				2
2024.08.26	00:21:10.857	1.32099				2
2024.08.26	00:21:33.294	1.32102	1.32200			6
2024.08.26	00:21:35.537	1.32103				2
2024.08.26	00:21:40.223		1.32201			4
2024.08.26	00:21:40.532		1.32200			4
2024.08.26	00:21:41.270	1.32104				2
2024.08.26	00:22:00.852	1.32103				2
2024.08.26	00:22:24.622		1.32199			4
2024.08.26	00:22:40.238		1.32200			4
2024.08.26	00:22:41.262	1.32099	1.32199			6
2024.08.26	00:22:43.564	1.32104				2
2024.08.26	00:22:44.962	1.32107				2
2024.08.26	00:22:52.903		1.32202			4
2024.08.26	00:23:18.690	1.32099	1.32201			6
2024.08.26	00:23:19.750	1.32102				2
2024.08.26	00:23:20.127		1.32202			4
2024.08.26	00:24:14.242	1.32136	1.32214			6
2024.08.26	00:24:14.568	1.32134				2
2024.08.26	00:24:40.938	1.32135				2
2024.08.26	00:24:47.551		1.32217			4
2024.08.26	00:25:00.168	1.32135				2
2024.08.26	00:25:25.187	1.32134	1.32216			6
2024.08.26	00:25:36.362	1.32139	1.32228			6
2024.08.26	00:25:36.735	1.32135	1.32226			6
2024.08.26	00:25:40.689		1.32233			4
2024.08.26	00:25:41.763		1.32226			4
2024.08.26	00:25:46.979	1.32140	1.32229			6
2024.08.26	00:25:48.315	1.32139				2
2024.08.26	00:25:48.965		1.32230			4
2024.08.26	00:25:50.884	1.32144	1.32233			6
2024.08.26	00:25:54.546	1.32145	1.32235			6
2024.08.26	00:25:56.127	1.32146				2
2024.08.26	00:25:57.892	1.32155	1.32245			6
2024.08.26	00:26:10.098	1.32152	1.32241			6
2024.08.26	00:26:11.022	1.32151				2
2024.08.26	00:26:12.157	1.32148	1.32237			6
2024.08.26	00:26:14.419		1.32238			4
2024.08.26	00:26:21.618		1.32237			4
2024.08.26	00:26:25.531		1.32238			4
2024.08.26	00:26:26.414	1.32146	1.32236			6
2024.08.26	00:26:39.374	1.32154	1.32243			6
2024.08.26	00:26:40.947	1.32157	1.32248			6
2024.08.26	00:26:42.161	1.32156	1.32247			6
2024.08.26	00:26:42.522	1.32153	1.32248			6
2024.08.26	00:26:43.577		1.32252			4
2024.08.26	00:26:44.384		1.32250			4
2024.08.26	00:26:44.931		1.32251			4
2024.08.26	00:26:46.819		1.32250			4
2024.08.26	00:26:47.205	1.32145	1.32251			6
2024.08.26	00:26:47.987		1.32250			4
2024.08.26	00:26:48.626		1.32253			4
2024.08.26	00:26:49.588	1.32144				2
2024.08.26	00:26:51.204		1.32251			4
2024.08.26	00:26:57.417		1.32250			4
2024.08.26	00:27:00.115	1.32144				2
2024.08.26	00:27:00.658	1.32151				2
2024.08.26	00:27:01.821		1.32249			4
2024.08.26	00:27:12.183	1.32147	1.32248			6
2024.08.26	00:27:30.065	1.32151				2
2024.08.26	00:27:40.660	1.32155				2
2024.08.26	00:27:42.185	1.32152				2
2024.08.26	00:27:50.430		1.32249			4
2024.08.26	00:27:50.863	1.32154				2
2024.08.26	00:28:05.729	1.32154	1.32248			6
2024.08.26	00:28:12.182	1.32143				2
2024.08.26	00:28:13.227		1.32247			4
2024.08.26	00:28:32.091	1.32136	1.32240			6
2024.08.26	00:28:39.319		1.32241			4
2024.08.26	00:28:46.663	1.32113	1.32234			6
2024.08.26	00:28:47.222		1.32231			4
2024.08.26	00:28:51.945	1.32124				2
2024.08.26	00:28:53.028	1.32112	1.32232			6
2024.08.26	00:28:55.869	1.32114				2
2024.08.26	00:29:00.930	1.32114				2
2024.08.26	00:29:01.504	1.32113				2
2024.08.26	00:29:02.173	1.32111				2
2024.08.26	00:29:06.500	1.32110				2
2024.08.26	00:29:48.082		1.32226			4
2024.08.26	00:29:53.078	1.32109				2
2024.08.26	00:30:00.380	1.32107	1.32223			6
2024.08.26	00:30:02.169	1.32108				2
2024.08.26	00:30:02.519		1.32217			4
2024.08.26	00:30:02.821	1.32109	1.32216			6
2024.08.26	00:30:05.667	1.32108				2
2024.08.26	00:30:06.418	1.32104	1.32209			6
2024.08.26	00:30:09.720		1.32211			4
2024.08.26	00:30:11.214	1.32092	1.32210			6
2024.08.26	00:30:11.633	1.32091	1.32208			6
2024.08.26	00:30:11.949		1.32204			4
2024.08.26	00:30:12.837		1.32202			4
2024.08.26	00:30:19.060	1.32086				2
2024.08.26	00:30:19.621	1.32087				2
2024.08.26	00:30:20.129		1.32203			4
2024.08.26	00:30:20.749		1.32202			4
2024.08.26	00:30:24.257	1.32085	1.32201			6
2024.08.26	00:30:29.215	1.32086				2
2024.08.26	00:30:37.209		1.32200			4
2024.08.26	00:30:39.866		1.32199			4
2024.08.26	00:30:40.920		1.32200			4
2024.08.26	00:30:48.715	1.32087				2
2024.08.26	00:30:51.821	1.32086				2
2024.08.26	00:30:52.128		1.32199			4
2024.08.26	00:31:00.180	1.32086				2
2024.08.26	00:31:01.526		1.32198			4
2024.08.26	00:31:03.021	1.32087	1.32199			6
2024.08.26	00:31:08.425		1.32198			4
2024.08.26	00:31:14.623	1.32085	1.32196			6
2024.08.26	00:31:17.562	1.32086				2
2024.08.26	00:31:20.162	1.32087	1.32197			6
2024.08.26	00:31:21.417	1.32086				2
2024.08.26	00:31:21.862		1.32196			4
2024.08.26	00:31:22.524		1.32197			4
2024.08.26	00:31:23.887	1.32087				2
2024.08.26	00:31:32.217	1.32086	1.32196			6
2024.08.26	00:31:33.983	1.32084	1.32180			6
2024.08.26	00:31:36.493	1.32085				2
2024.08.26	00:31:46.022	1.32084				2
2024.08.26	00:31:53.841	1.32080	1.32164			6
2024.08.26	00:31:54.183		1.32166			4
2024.08.26	00:32:00.720	1.32080	1.32164			6
2024.08.26	00:32:03.846		1.32166			4
2024.08.26	00:32:04.845		1.32164			4
2024.08.26	00:32:06.715		1.32166			4
2024.08.26	00:32:08.816		1.32165			4
2024.08.26	00:32:14.216		1.32166			4
2024.08.26	00:32:22.017		1.32164			4
2024.08.26	00:32:25.614		1.32166			4
2024.08.26	00:32:41.516		1.32165			4
2024.08.26	00:32:53.874		1.32164			4
2024.08.26	00:33:00.418	1.32080				2
2024.08.26	00:33:01.616		1.32163			4
2024.08.26	00:33:12.422		1.32162			4
2024.08.26	00:33:22.014		1.32161			4
2024.08.26	00:33:24.714		1.32160			4
2024.08.26	00:33:26.215		1.32161			4
2024.08.26	00:33:27.416		1.32160			4
2024.08.26	00:33:28.527		1.32162			4
2024.08.26	00:33:29.819		1.32161			4
2024.08.26	00:33:38.515		1.32160			4
2024.08.26	00:33:48.414		1.32159			4
2024.08.26	00:34:00.415	1.32080				2
2024.08.26	00:34:01.616		1.32158			4
2024.08.26	00:34:16.616		1.32157			4
2024.08.26	00:34:21.715		1.32156			4
2024.08.26	00:34:34.022		1.32155			4
2024.08.26	00:34:55.145		1.32156			4
2024.08.26	00:35:00.933	1.32080				2
2024.08.26	00:35:04.314		1.32157			4
2024.08.26	00:35:20.930	1.32081				2
2024.08.26	00:35:30.926		1.32156			4
2024.08.26	00:35:33.716	1.32099	1.32171			6
2024.08.26	00:35:38.141		1.32159			4
2024.08.26	00:35:38.515		1.32158			4
2024.08.26	00:35:45.114		1.32159			4
2024.08.26	00:35:50.517		1.32158			4
2024.08.26	00:35:53.819		1.32159			4
2024.08.26	00:35:55.024		1.32158			4
2024.08.26	00:36:00.114	1.32099				2
2024.08.26	00:36:16.017		1.32159			4
2024.08.26	00:36:34.316		1.32158			4
2024.08.26	00:36:47.216	1.32085	1.32174			6
2024.08.26	00:36:48.629	1.32099	1.32158			6
2024.08.26	00:37:00.116	1.32099				2
2024.08.26	00:37:36.926		1.32157			4
2024.08.26	00:37:45.271		1.32158			4
2024.08.26	00:37:47.217		1.32159			4
2024.08.26	00:37:48.279	1.32084	1.32156			6
2024.08.26	00:37:48.682	1.32083				2
2024.08.26	00:38:00.117	1.32083				2
2024.08.26	00:38:32.177	1.32084				2
2024.08.26	00:38:36.628		1.32157			4
2024.08.26	00:38:40.526	1.32085				2
2024.08.26	00:39:02.816	1.32085				2
2024.08.26	00:39:28.615		1.32156			4
2024.08.26	00:39:31.617		1.32157			4
2024.08.26	00:39:35.217		1.32156			4
2024.08.26	00:40:00.415	1.32085				2
2024.08.26	00:40:04.315	1.32084				2
2024.08.26	00:40:06.614	1.32085	1.32157			6
2024.08.26	00:40:16.321		1.32158			4
2024.08.26	00:41:01.114	1.32086				2
2024.08.26	00:41:17.216		1.32158			4
2024.08.26	00:41:20.240	1.32085				2
2024.08.26	00:41:20.713		1.32156			4
2024.08.26	00:41:32.713		1.32157			4
2024.08.26	00:41:46.729		1.32156			4
2024.08.26	00:42:01.014	1.32085				2
2024.08.26	00:42:29.425	1.32086				2
2024.08.26	00:42:48.356		1.32155			4
2024.08.26	00:42:54.617	1.32085				2
2024.08.26	00:42:57.718		1.32154			4
2024.08.26	00:42:58.917		1.32155			4
2024.08.26	00:43:00.115	1.32085				2
2024.08.26	00:43:13.074	1.32083	1.32152			6
2024.08.26	00:43:48.121	1.32084	1.32154			6
2024.08.26	00:43:48.917	1.32085	1.32155			6
2024.08.26	00:43:53.203	1.32082	1.32152			6
2024.08.26	00:43:54.625	1.32081				2
2024.08.26	00:43:57.416	1.32085	1.32155			6
2024.08.26	00:44:00.926	1.32085				2
2024.08.26	00:44:08.202	1.32082	1.32152			6
2024.08.26	00:44:10.440	1.32084	1.32155			6
2024.08.26	00:44:19.523	1.32085				2
2024.08.26	00:44:40.454	1.32082	1.32152			6
2024.08.26	00:44:42.121	1.32084	1.32154			6
2024.08.26	00:44:43.616	1.32083				2
2024.08.26	00:44:53.521		1.32155			4
2024.08.26	00:44:54.019	1.32084				2
2024.08.26	00:45:00.120	1.32084				2
2024.08.26	00:45:01.615		1.32173			4
2024.08.26	00:45:03.064		1.32155			4
2024.08.26	00:45:06.566	1.32100	1.32139			6
2024.08.26	00:45:15.715		1.32138			4
2024.08.26	00:45:33.118		1.32139			4
2024.08.26	00:45:34.527	1.32099				2
2024.08.26	00:45:39.307	1.32101				2
2024.08.26	00:46:00.399	1.32101				2
2024.08.26	00:46:34.319		1.32139			4
2024.08.26	00:47:01.709	1.32101	1.32158			6
2024.08.26	00:47:03.089		1.32139			4
2024.08.26	00:47:04.902		1.32138			4
2024.08.26	00:47:06.718		1.32139			4
2024.08.26	00:47:07.915		1.32138			4
2024.08.26	00:47:11.121	1.32100				2
2024.08.26	00:47:26.728	1.32098				2
2024.08.26	00:47:27.927	1.32097	1.32137			6
2024.08.26	00:47:32.050		1.32138			4
2024.08.26	00:47:39.427		1.32137			4
2024.08.26	00:47:46.318	1.32098	1.32138			6
2024.08.26	00:47:51.117		1.32137			4
2024.08.26	00:48:00.589	1.32098	1.32138			6
2024.08.26	00:48:05.518		1.32132			4
2024.08.26	00:48:05.877		1.32134			4
2024.08.26	00:48:07.216		1.32135			4
2024.08.26	00:48:08.800		1.32139			4
2024.08.26	00:48:12.483		1.32140			4
2024.08.26	00:48:37.919		1.32139			4
2024.08.26	00:49:00.331	1.32098				2
2024.08.26	00:49:05.019	1.32099	1.32140			6
2024.08.26	00:49:11.618		1.32139			4
2024.08.26	00:49:12.716		1.32140			4
2024.08.26	00:49:19.319		1.32139			4
2024.08.26	00:49:20.818		1.32140			4
2024.08.26	00:49:43.322	1.32100	1.32139			6
2024.08.26	00:50:00.018	1.32100				2
2024.08.26	00:50:10.502	1.32102	1.32141			6
2024.08.26	00:50:11.519		1.32142			4
2024.08.26	00:50:52.314	1.32101	1.32141			6
