<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.11	00:00:00.164	1.27654	1.27744			6
2024.12.11	00:00:01.034	1.27640	1.27761			6
2024.12.11	00:00:05.327	1.27630	1.27772			6
2024.12.11	00:01:00.290	1.27630				2
2024.12.11	00:01:05.200	1.27628				2
2024.12.11	00:01:05.504		1.27772			4
2024.12.11	00:01:47.349	1.27645	1.27752			6
2024.12.11	00:02:00.184	1.27645				2
2024.12.11	00:02:47.406		1.27752			4
2024.12.11	00:03:00.297	1.27645				2
2024.12.11	00:03:12.567	1.27647				2
2024.12.11	00:03:47.602		1.27752			4
2024.12.11	00:04:00.239	1.27647				2
2024.12.11	00:04:14.380	1.27648				2
2024.12.11	00:04:47.607		1.27752			4
2024.12.11	00:05:00.234	1.27647				2
2024.12.11	00:05:00.548	1.27648				2
2024.12.11	00:05:00.851	1.27652				2
2024.12.11	00:05:01.159	1.27651				2
2024.12.11	00:05:01.459	1.27653				2
2024.12.11	00:05:01.768	1.27656				2
2024.12.11	00:05:02.078	1.27661				2
2024.12.11	00:05:06.040	1.27662				2
2024.12.11	00:05:06.652	1.27663	1.27753			6
2024.12.11	00:05:12.475	1.27662	1.27752			6
2024.12.11	00:05:18.031	1.27664	1.27754			6
2024.12.11	00:05:40.836	1.27645	1.27742			6
2024.12.11	00:05:41.138		1.27739			4
2024.12.11	00:05:42.069	1.27652	1.27752			6
2024.12.11	00:05:42.372	1.27653	1.27754			6
2024.12.11	00:05:42.991	1.27657	1.27758			6
2024.12.11	00:05:43.298	1.27650	1.27735			6
2024.12.11	00:05:45.754	1.27655	1.27740			6
2024.12.11	00:05:46.063		1.27739			4
2024.12.11	00:05:48.522		1.27738			4
2024.12.11	00:05:53.469		1.27740			4
2024.12.11	00:05:54.079		1.27739			4
2024.12.11	00:05:55.942		1.27742			4
2024.12.11	00:05:57.802		1.27741			4
2024.12.11	00:06:00.262	1.27655				2
2024.12.11	00:06:02.722	1.27656				2
2024.12.11	00:06:04.564		1.27737			4
2024.12.11	00:06:05.801	1.27661				2
2024.12.11	00:06:08.258		1.27745			4
2024.12.11	00:06:08.569		1.27742			4
2024.12.11	00:06:14.418		1.27743			4
2024.12.11	00:06:14.727		1.27734			4
2024.12.11	00:06:15.038		1.27735			4
2024.12.11	00:06:15.958		1.27734			4
2024.12.11	00:06:18.104		1.27742			4
2024.12.11	00:06:19.030	1.27646	1.27736			6
2024.12.11	00:06:19.644	1.27644	1.27733			6
2024.12.11	00:06:19.951	1.27643	1.27732			6
2024.12.11	00:06:26.117	1.27644	1.27734			6
2024.12.11	00:06:26.430	1.27643	1.27733			6
2024.12.11	00:06:34.130	1.27645	1.27735			6
2024.12.11	00:06:35.976	1.27650	1.27738			6
2024.12.11	00:06:36.282		1.27736			4
2024.12.11	00:06:37.515	1.27653				2
2024.12.11	00:06:38.128		1.27738			4
2024.12.11	00:06:38.435		1.27737			4
2024.12.11	00:06:39.976	1.27646	1.27736			6
2024.12.11	00:06:40.898	1.27643	1.27733			6
2024.12.11	00:06:46.126	1.27644	1.27734			6
2024.12.11	00:06:47.970	1.27641	1.27731			6
2024.12.11	00:06:48.279	1.27640	1.27730			6
2024.12.11	00:06:48.581	1.27639	1.27729			6
2024.12.11	00:06:48.886	1.27642	1.27732			6
2024.12.11	00:06:51.961	1.27643	1.27733			6
2024.12.11	00:06:52.271	1.27647	1.27749			6
2024.12.11	00:06:52.575	1.27648	1.27744			6
2024.12.11	00:06:52.894	1.27660	1.27749			6
2024.12.11	00:06:55.961	1.27664				2
2024.12.11	00:07:00.264	1.27664				2
2024.12.11	00:07:00.885	1.27663				2
2024.12.11	00:07:01.187	1.27666				2
2024.12.11	00:07:03.341	1.27667				2
2024.12.11	00:07:04.270	1.27654	1.27748			6
2024.12.11	00:07:05.193	1.27651	1.27746			6
2024.12.11	00:07:05.494	1.27654	1.27744			6
2024.12.11	00:07:07.347	1.27655	1.27745			6
2024.12.11	00:07:11.964	1.27656	1.27746			6
2024.12.11	00:07:14.412	1.27659	1.27749			6
2024.12.11	00:07:19.032	1.27654	1.27746			6
2024.12.11	00:07:20.867	1.27648	1.27749			6
2024.12.11	00:07:21.183	1.27653	1.27748			6
2024.12.11	00:07:22.101	1.27642	1.27732			6
2024.12.11	00:07:23.026	1.27639	1.27729			6
2024.12.11	00:07:24.254	1.27638	1.27728			6
2024.12.11	00:07:26.101	1.27640	1.27730			6
2024.12.11	00:07:29.790	1.27641				2
2024.12.11	00:07:30.089	1.27638	1.27728			6
2024.12.11	00:07:31.017	1.27639				2
2024.12.11	00:07:33.175		1.27729			4
2024.12.11	00:07:35.942	1.27641	1.27731			6
2024.12.11	00:07:41.165	1.27640	1.27730			6
2024.12.11	00:08:00.258	1.27640				2
2024.12.11	00:08:06.106	1.27639	1.27728			6
2024.12.11	00:08:06.412	1.27641	1.27731			6
2024.12.11	00:08:07.027	1.27640	1.27730			6
2024.12.11	00:08:16.269	1.27641	1.27731			6
2024.12.11	00:08:24.594	1.27640	1.27730			6
2024.12.11	00:08:26.127	1.27642	1.27732			6
2024.12.11	00:08:29.527	1.27641	1.27731			6
2024.12.11	00:08:30.753	1.27649	1.27739			6
2024.12.11	00:08:49.858	1.27648	1.27738			6
2024.12.11	00:08:51.084	1.27646	1.27736			6
2024.12.11	00:08:52.958	1.27647	1.27737			6
2024.12.11	00:09:00.050	1.27647				2
2024.12.11	00:09:05.901	1.27650	1.27740			6
2024.12.11	00:09:06.209	1.27649	1.27739			6
2024.12.11	00:09:06.516	1.27648	1.27738			6
2024.12.11	00:09:14.845	1.27646	1.27736			6
2024.12.11	00:09:16.383	1.27647	1.27737			6
2024.12.11	00:09:26.534	1.27649	1.27739			6
2024.12.11	00:09:28.385	1.27651	1.27741			6
2024.12.11	00:09:28.998	1.27650	1.27740			6
2024.12.11	00:09:29.620	1.27648	1.27738			6
2024.12.11	00:09:29.925	1.27647	1.27737			6
2024.12.11	00:09:36.081	1.27646	1.27736			6
2024.12.11	00:09:42.244	1.27647	1.27737			6
2024.12.11	00:09:47.179	1.27646	1.27736			6
2024.12.11	00:09:47.484	1.27645	1.27735			6
2024.12.11	00:09:56.430	1.27650				2
2024.12.11	00:10:00.125	1.27650				2
2024.12.11	00:10:01.053		1.27736			4
2024.12.11	00:10:02.905		1.27737			4
2024.12.11	00:10:06.286		1.27736			4
2024.12.11	00:10:10.914	1.27647	1.27737			6
2024.12.11	00:10:12.142	1.27653	1.27743			6
2024.12.11	00:10:16.769	1.27654	1.27744			6
2024.12.11	00:10:17.689	1.27655	1.27745			6
2024.12.11	00:10:18.314	1.27657	1.27747			6
2024.12.11	00:10:23.243	1.27658	1.27748			6
2024.12.11	00:10:23.852	1.27661	1.27751			6
2024.12.11	00:10:24.161	1.27657	1.27747			6
2024.12.11	00:10:26.625	1.27663	1.27753			6
2024.12.11	00:10:30.328	1.27662	1.27752			6
2024.12.11	00:10:30.940	1.27664	1.27754			6
2024.12.11	00:10:32.796	1.27663	1.27753			6
2024.12.11	00:10:39.895	1.27662	1.27752			6
2024.12.11	00:10:41.126	1.27680	1.27770			6
2024.12.11	00:10:41.741	1.27678	1.27768			6
2024.12.11	00:10:43.277	1.27673	1.27763			6
2024.12.11	00:10:44.206	1.27677	1.27767			6
2024.12.11	00:10:46.047	1.27679	1.27769			6
2024.12.11	00:10:50.963	1.27680	1.27770			6
2024.12.11	00:10:51.278	1.27679	1.27769			6
2024.12.11	00:10:56.504	1.27660	1.27750			6
2024.12.11	00:10:56.813	1.27659	1.27749			6
2024.12.11	00:10:57.125	1.27675	1.27765			6
2024.12.11	00:10:58.049	1.27673	1.27763			6
2024.12.11	00:10:58.967	1.27679	1.27769			6
2024.12.11	00:11:00.191	1.27679				2
2024.12.11	00:11:00.815		1.27757			4
2024.12.11	00:11:04.817		1.27769			4
2024.12.11	00:11:05.739		1.27757			4
2024.12.11	00:11:06.666	1.27678				2
2024.12.11	00:11:09.741		1.27768			4
2024.12.11	00:11:10.669		1.27757			4
2024.12.11	00:11:11.289	1.27677				2
2024.12.11	00:11:16.837	1.27678				2
2024.12.11	00:11:22.385	1.27676				2
2024.12.11	00:11:26.075	1.27675	1.27756			6
2024.12.11	00:11:26.693	1.27672	1.27755			6
2024.12.11	00:11:27.001	1.27681	1.27757			6
2024.12.11	00:11:27.925	1.27682	1.27758			6
2024.12.11	00:11:28.241	1.27681				2
2024.12.11	00:11:29.779		1.27757			4
