<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.26	00:00:31.527	1.25452	1.25644			6
2024.12.26	00:01:00.208	1.25452				2
2024.12.26	00:01:10.362	1.25459				2
2024.12.26	00:01:10.979		1.25642			4
2024.12.26	00:01:40.540	1.25487				2
2024.12.26	00:02:00.277	1.25487				2
2024.12.26	00:02:11.064		1.25642			4
2024.12.26	00:02:54.488		1.25552			4
2024.12.26	00:03:00.657	1.25487				2
2024.12.26	00:03:12.572	1.25474	1.25553			6
2024.12.26	00:03:24.979	1.25472	1.25551			6
2024.12.26	00:03:37.836	1.25469	1.25661			6
2024.12.26	00:03:38.137	1.25483	1.25570			6
2024.12.26	00:03:42.733	1.25472				2
2024.12.26	00:03:44.269	1.25483	1.25569			6
2024.12.26	00:03:45.180	1.25449	1.25562			6
2024.12.26	00:03:45.492	1.25482	1.25568			6
2024.12.26	00:03:47.645	1.25449				2
2024.12.26	00:03:48.596	1.25482				2
2024.12.26	00:03:56.848	1.25445	1.25561			6
2024.12.26	00:04:00.233	1.25445				2
2024.12.26	00:04:09.161	1.25480	1.25568			6
2024.12.26	00:04:14.689	1.25442	1.25561			6
2024.12.26	00:04:31.615	1.25480	1.25567			6
2024.12.26	00:04:36.839	1.25442	1.25561			6
2024.12.26	00:04:55.059	1.25316	1.25508			6
2024.12.26	00:05:00.001	1.25316				2
2024.12.26	00:05:10.767	1.25298	1.25490			6
2024.12.26	00:05:11.694	1.25316	1.25508			6
2024.12.26	00:05:29.549	1.25336	1.25528			6
2024.12.26	00:05:38.157	1.25358	1.25536			6
2024.12.26	00:06:00.311	1.25358				2
2024.12.26	00:06:09.254	1.25374				2
2024.12.26	00:06:10.181	1.25383				2
2024.12.26	00:06:24.361	1.25390				2
2024.12.26	00:06:38.219		1.25536			4
2024.12.26	00:06:40.988	1.25392				2
2024.12.26	00:06:43.134	1.25411				2
2024.12.26	00:06:50.210	1.25416				2
2024.12.26	00:07:00.062	1.25416				2
2024.12.26	00:07:13.031	1.25392				2
2024.12.26	00:07:13.338	1.25396				2
2024.12.26	00:07:31.223	1.25392				2
2024.12.26	00:07:38.314		1.25536			4
2024.12.26	00:07:41.393	1.25396				2
2024.12.26	00:07:51.243	1.25392				2
2024.12.26	00:08:00.157	1.25392				2
2024.12.26	00:08:01.086	1.25374				2
2024.12.26	00:08:01.395	1.25392				2
2024.12.26	00:08:01.702	1.25393				2
2024.12.26	00:08:03.864	1.25394				2
2024.12.26	00:08:05.708	1.25396				2
2024.12.26	00:08:11.581	1.25392				2
2024.12.26	00:08:21.778	1.25395				2
2024.12.26	00:08:35.046	1.25392				2
2024.12.26	00:08:38.433		1.25536			4
2024.12.26	00:08:38.738	1.25406				2
2024.12.26	00:08:45.515	1.25402				2
2024.12.26	00:08:57.225	1.25369				2
2024.12.26	00:08:59.678	1.25363				2
2024.12.26	00:09:00.297	1.25363				2
2024.12.26	00:09:01.215	1.25364				2
2024.12.26	00:09:10.016	1.25352				2
2024.12.26	00:09:38.719		1.25536			4
2024.12.26	00:09:42.730	1.25394	1.25543			6
2024.12.26	00:09:46.436	1.25390				2
2024.12.26	00:09:47.670	1.25386				2
2024.12.26	00:09:48.904	1.25380				2
2024.12.26	00:09:50.139	1.25378				2
2024.12.26	00:10:00.013	1.25378				2
2024.12.26	00:10:01.240	1.25394				2
2024.12.26	00:10:02.785	1.25391				2
2024.12.26	00:10:09.626		1.25583			4
2024.12.26	00:10:11.173	1.25387	1.25579			6
2024.12.26	00:10:11.492	1.25390	1.25582			6
2024.12.26	00:10:15.192	1.25418	1.25610			6
2024.12.26	00:10:21.023	1.25396	1.25588			6
2024.12.26	00:10:30.240	1.25386	1.25578			6
2024.12.26	00:10:40.982	1.25397	1.25589			6
2024.12.26	00:10:41.595	1.25396	1.25588			6
2024.12.26	00:10:51.135	1.25397	1.25589			6
2024.12.26	00:10:59.152		1.25536			4
2024.12.26	00:11:00.078	1.25397				2
2024.12.26	00:11:02.541	1.25394				2
2024.12.26	00:11:03.156		1.25586			4
2024.12.26	00:11:04.131		1.25536			4
2024.12.26	00:11:08.141		1.25586			4
2024.12.26	00:11:09.061		1.25536			4
2024.12.26	00:11:12.769	1.25386				2
2024.12.26	00:11:13.069	1.25403				2
2024.12.26	00:11:21.068	1.25402				2
2024.12.26	00:11:22.603	1.25404				2
2024.12.26	00:11:32.752	1.25403				2
2024.12.26	00:11:38.300	1.25404				2
2024.12.26	00:11:41.075	1.25402				2
2024.12.26	00:11:48.459	1.25403				2
2024.12.26	00:11:51.218	1.25404				2
2024.12.26	00:12:00.113	1.25404				2
2024.12.26	00:12:01.033	1.25402				2
2024.12.26	00:12:01.640	1.25400				2
