<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.03	00:00:00.141	1.26478	1.26633			6
2024.12.03	00:00:01.109	1.26442	1.26634			6
2024.12.03	00:00:21.097	1.26451	1.26643			6
2024.12.03	00:01:00.107	1.26451				2
2024.12.03	00:01:21.261		1.26643			4
2024.12.03	00:01:23.414	1.26450	1.26642			6
2024.12.03	00:02:00.081	1.26450				2
2024.12.03	00:02:00.387	1.26452	1.26644			6
2024.12.03	00:03:00.053	1.26452				2
2024.12.03	00:03:00.661		1.26644			4
2024.12.03	00:03:24.995	1.26454	1.26646			6
2024.12.03	00:04:00.051	1.26454				2
2024.12.03	00:04:25.279		1.26646			4
2024.12.03	00:05:00.305	1.26454				2
2024.12.03	00:05:01.219	1.26455	1.26647			6
2024.12.03	00:05:02.144	1.26473	1.26649			6
2024.12.03	00:05:08.598	1.26485				2
2024.12.03	00:05:11.676	1.26488				2
2024.12.03	00:05:26.418	1.26506	1.26626			6
2024.12.03	00:05:27.344		1.26614			4
2024.12.03	00:05:30.429		1.26613			4
2024.12.03	00:05:30.739		1.26649			4
2024.12.03	00:05:43.946		1.26627			4
2024.12.03	00:05:48.734		1.26649			4
2024.12.03	00:06:00.084	1.26506				2
2024.12.03	00:06:01.925		1.26638			4
2024.12.03	00:06:02.259		1.26644			4
2024.12.03	00:06:05.948		1.26629			4
2024.12.03	00:06:16.127		1.26626			4
2024.12.03	00:06:18.839		1.26622			4
2024.12.03	00:06:27.386		1.26633			4
2024.12.03	00:06:28.881		1.26630			4
2024.12.03	00:06:38.906		1.26621			4
2024.12.03	00:06:48.921		1.26617			4
2024.12.03	00:06:50.358		1.26649			4
2024.12.03	00:07:00.187	1.26506				2
2024.12.03	00:07:08.167		1.26637			4
2024.12.03	00:07:08.589	1.26511				2
2024.12.03	00:07:09.210		1.26630			4
2024.12.03	00:07:09.519		1.26629			4
2024.12.03	00:07:18.725		1.26619			4
2024.12.03	00:07:19.037	1.26508	1.26615			6
2024.12.03	00:07:20.261	1.26507				2
2024.12.03	00:07:22.396	1.26506				2
2024.12.03	00:07:25.475		1.26649			4
2024.12.03	00:07:32.537	1.26513				2
2024.12.03	00:07:33.453	1.26514				2
2024.12.03	00:07:34.069	1.26506				2
2024.12.03	00:07:34.374	1.26508				2
2024.12.03	00:07:36.213	1.26506				2
2024.12.03	00:07:38.970		1.26642			4
2024.12.03	00:07:48.059		1.26634			4
2024.12.03	00:07:48.819		1.26627			4
2024.12.03	00:07:49.125	1.26508	1.26624			6
2024.12.03	00:07:49.429	1.26506	1.26632			6
2024.12.03	00:07:52.521	1.26523	1.26623			6
2024.12.03	00:07:54.071	1.26526				2
2024.12.03	00:07:55.299	1.26525				2
2024.12.03	00:07:57.444	1.26521				2
2024.12.03	00:07:59.591	1.26526				2
2024.12.03	00:08:00.209	1.26526	1.26611			6
2024.12.03	00:08:02.055		1.26609			4
2024.12.03	00:08:02.372		1.26612			4
2024.12.03	00:08:03.600	1.26535				2
2024.12.03	00:08:03.906		1.26615			4
2024.12.03	00:08:04.217		1.26617			4
2024.12.03	00:08:10.359		1.26618			4
2024.12.03	00:08:18.049		1.26617			4
2024.12.03	00:08:21.126	1.26527				2
2024.12.03	00:08:22.365	1.26525	1.26615			6
2024.12.03	00:08:23.590	1.26526	1.26616			6
2024.12.03	00:08:25.133	1.26525	1.26615			6
2024.12.03	00:08:26.363		1.26608			4
2024.12.03	00:08:27.584	1.26530	1.26620			6
2024.12.03	00:08:33.430	1.26525	1.26615			6
2024.12.03	00:08:34.346	1.26523	1.26613			6
2024.12.03	00:08:34.963	1.26520	1.26610			6
2024.12.03	00:08:37.720	1.26553	1.26626			6
2024.12.03	00:08:38.331		1.26627			4
2024.12.03	00:08:39.256		1.26629			4
2024.12.03	00:08:41.094		1.26630			4
2024.12.03	00:08:47.442	1.26540	1.26626			6
