<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.10	00:00:00.999	1.27754	1.27946			6
2024.07.10	00:00:01.720	1.27772	1.27928			6
2024.07.10	00:00:30.599	1.27773	1.27925			6
2024.07.10	00:00:42.345	1.27774				2
2024.07.10	00:01:01.387	1.27774	1.27923			6
2024.07.10	00:01:51.475	1.27778	1.27925			6
2024.07.10	00:02:00.853	1.27778	1.27927			6
2024.07.10	00:02:02.825		1.27921			4
2024.07.10	00:02:32.090	1.27779				2
2024.07.10	00:03:03.662	1.27779	1.27921			6
2024.07.10	00:04:00.402	1.27779	1.27920			6
2024.07.10	00:04:32.906	1.27791	1.27921			6
2024.07.10	00:04:43.829	1.27793				2
2024.07.10	00:04:46.476	1.27804				2
2024.07.10	00:05:00.433	1.27798				2
2024.07.10	00:05:00.811		1.27926			4
2024.07.10	00:05:01.570	1.27794	1.27921			6
2024.07.10	00:05:01.896	1.27805	1.27920			6
2024.07.10	00:05:10.120	1.27798	1.27912			6
2024.07.10	00:05:11.904	1.27795	1.27905			6
2024.07.10	00:05:13.783	1.27796	1.27907			6
2024.07.10	00:05:16.036		1.27906			4
2024.07.10	00:05:37.263	1.27816	1.27912			6
2024.07.10	00:05:37.658		1.27911			4
2024.07.10	00:05:37.976	1.27819				2
2024.07.10	00:05:38.856		1.27912			4
2024.07.10	00:05:39.617	1.27818				2
2024.07.10	00:05:41.926		1.27908			4
2024.07.10	00:05:45.066	1.27817				2
2024.07.10	00:05:47.128	1.27815	1.27912			6
2024.07.10	00:05:48.923	1.27813	1.27906			6
2024.07.10	00:05:51.913		1.27904			4
2024.07.10	00:05:55.720	1.27804	1.27899			6
2024.07.10	00:05:59.044	1.27805	1.27904			6
2024.07.10	00:06:00.930	1.27805				2
2024.07.10	00:06:09.168	1.27803	1.27902			6
2024.07.10	00:06:12.224	1.27802				2
2024.07.10	00:06:13.220	1.27801				2
2024.07.10	00:06:16.353	1.27800				2
2024.07.10	00:06:20.658	1.27798				2
2024.07.10	00:06:21.625	1.27799				2
2024.07.10	00:06:26.748		1.27903			4
2024.07.10	00:06:27.968	1.27801				2
2024.07.10	00:06:34.801		1.27900			4
2024.07.10	00:06:38.356		1.27903			4
2024.07.10	00:06:38.792		1.27902			4
2024.07.10	00:06:48.560		1.27901			4
2024.07.10	00:06:48.969	1.27802	1.27904			6
2024.07.10	00:07:00.422	1.27798	1.27901			6
2024.07.10	00:07:11.797	1.27801				2
2024.07.10	00:07:29.284	1.27802				2
2024.07.10	00:07:34.125	1.27798				2
2024.07.10	00:07:35.295	1.27804	1.27914			6
2024.07.10	00:07:35.837	1.27806				2
2024.07.10	00:07:45.844	1.27804	1.27912			6
2024.07.10	00:08:00.617	1.27813	1.27905			6
2024.07.10	00:08:07.186		1.27904			4
2024.07.10	00:08:17.815	1.27816	1.27906			6
2024.07.10	00:08:25.135		1.27907			4
2024.07.10	00:08:30.800		1.27906			4
2024.07.10	00:08:35.402		1.27907			4
2024.07.10	00:09:17.526	1.27824	1.27906			6
2024.07.10	00:09:22.125	1.27825	1.27904			6
2024.07.10	00:09:25.935	1.27826	1.27906			6
2024.07.10	00:09:27.735	1.27825	1.27904			6
2024.07.10	00:09:53.767	1.27826	1.27906			6
2024.07.10	00:10:00.413	1.27826				2
2024.07.10	00:10:02.748	1.27832				2
2024.07.10	00:10:03.769	1.27831				2
2024.07.10	00:10:20.170	1.27832				2
2024.07.10	00:11:46.282	1.27831	1.27906			6
2024.07.10	00:11:51.864	1.27845	1.27908			6
2024.07.10	00:11:52.365	1.27847				2
2024.07.10	00:11:55.554	1.27846				2
2024.07.10	00:12:01.373	1.27842				2
2024.07.10	00:12:06.929	1.27846				2
2024.07.10	00:12:09.510	1.27843				2
2024.07.10	00:12:11.680	1.27847				2
2024.07.10	00:12:19.046		1.27909			4
2024.07.10	00:12:21.623		1.27907			4
2024.07.10	00:12:24.114	1.27850	1.27909			6
2024.07.10	00:12:29.153		1.27914			4
2024.07.10	00:12:34.057	1.27851				2
2024.07.10	00:12:34.558	1.27850				2
2024.07.10	00:12:39.584		1.27910			4
2024.07.10	00:12:40.015	1.27851	1.27905			6
2024.07.10	00:12:46.442	1.27850	1.27903			6
2024.07.10	00:13:00.487	1.27850				2
2024.07.10	00:13:00.982	1.27855	1.27910			6
2024.07.10	00:13:08.060		1.27905			4
2024.07.10	00:13:14.634		1.27908			4
2024.07.10	00:13:24.629		1.27906			4
2024.07.10	00:13:35.011	1.27857	1.27917			6
2024.07.10	00:13:51.242	1.27865	1.27920			6
2024.07.10	00:14:00.677	1.27865				2
2024.07.10	00:14:01.295		1.27921			4
2024.07.10	00:14:04.005		1.27920			4
2024.07.10	00:14:11.125	1.27872	1.27934			6
2024.07.10	00:14:11.484	1.27869	1.27938			6
2024.07.10	00:14:12.154		1.27935			4
2024.07.10	00:14:12.863	1.27868				2
2024.07.10	00:14:13.386		1.27940			4
2024.07.10	00:14:14.716	1.27863				2
2024.07.10	00:14:20.978	1.27865				2
2024.07.10	00:14:22.878	1.27866	1.27941			6
2024.07.10	00:14:26.937		1.27942			4
2024.07.10	00:14:28.382	1.27860	1.27921			6
2024.07.10	00:14:30.390	1.27861	1.27922			6
2024.07.10	00:14:38.985		1.27923			4
2024.07.10	00:14:39.630	1.27867	1.27924			6
2024.07.10	00:14:40.628	1.27859	1.27921			6
2024.07.10	00:14:44.932		1.27915			4
2024.07.10	00:14:45.884	1.27861	1.27916			6
2024.07.10	00:14:46.588	1.27860				2
2024.07.10	00:14:51.103	1.27853	1.27913			6
2024.07.10	00:14:54.457		1.27900			4
2024.07.10	00:14:56.352		1.27902			4
2024.07.10	00:14:58.190		1.27909			4
2024.07.10	00:15:01.018	1.27853				2
2024.07.10	00:15:01.664		1.27908			4
2024.07.10	00:15:04.352	1.27868	1.27930			6
2024.07.10	00:15:04.706	1.27854	1.27911			6
2024.07.10	00:15:14.076	1.27861				2
2024.07.10	00:15:14.507	1.27862				2
2024.07.10	00:15:14.884	1.27859				2
2024.07.10	00:15:17.268	1.27863				2
2024.07.10	00:15:18.795	1.27852	1.27906			6
2024.07.10	00:15:19.376	1.27850				2
2024.07.10	00:15:20.514		1.27898			4
2024.07.10	00:15:20.821		1.27906			4
2024.07.10	00:15:22.271	1.27853				2
2024.07.10	00:15:25.050	1.27848	1.27904			6
2024.07.10	00:15:30.292	1.27849	1.27905			6
2024.07.10	00:15:37.598	1.27850	1.27900			6
2024.07.10	00:15:38.043	1.27849	1.27898			6
2024.07.10	00:15:45.232	1.27812	1.27891			6
2024.07.10	00:15:47.117	1.27810	1.27890			6
2024.07.10	00:15:48.900	1.27809	1.27886			6
2024.07.10	00:15:50.260	1.27808	1.27885			6
2024.07.10	00:15:53.287		1.27884			4
2024.07.10	00:15:55.020	1.27806	1.27877			6
2024.07.10	00:15:56.289		1.27876			4
2024.07.10	00:15:56.621		1.27877			4
2024.07.10	00:15:58.007	1.27807	1.27878			6
2024.07.10	00:16:01.167	1.27812	1.27883			6
2024.07.10	00:16:01.472	1.27813				2
2024.07.10	00:16:10.097	1.27810	1.27882			6
2024.07.10	00:16:11.193	1.27814	1.27887			6
2024.07.10	00:16:11.551	1.27816	1.27890			6
2024.07.10	00:16:18.219	1.27813	1.27886			6
2024.07.10	00:16:20.742	1.27812	1.27884			6
2024.07.10	00:16:21.543	1.27811				2
2024.07.10	00:16:22.581	1.27816				2
2024.07.10	00:16:25.078	1.27817				2
2024.07.10	00:16:27.842	1.27815				2
2024.07.10	00:16:30.806	1.27813				2
2024.07.10	00:16:32.587	1.27811	1.27880			6
2024.07.10	00:16:34.103	1.27813	1.27882			6
2024.07.10	00:16:35.504	1.27812	1.27881			6
2024.07.10	00:16:40.418	1.27815	1.27885			6
2024.07.10	00:16:47.321		1.27884			4
2024.07.10	00:16:49.310	1.27825	1.27887			6
2024.07.10	00:16:51.667	1.27822	1.27893			6
2024.07.10	00:16:59.410	1.27821				2
2024.07.10	00:17:00.931	1.27821				2
2024.07.10	00:17:04.358	1.27813	1.27886			6
2024.07.10	00:17:04.767	1.27820	1.27893			6
2024.07.10	00:17:06.063	1.27821	1.27899			6
2024.07.10	00:17:07.590	1.27818				2
2024.07.10	00:17:10.088	1.27821	1.27903			6
2024.07.10	00:17:14.308	1.27823				2
2024.07.10	00:17:17.521	1.27822				2
2024.07.10	00:17:31.325	1.27845				2
2024.07.10	00:17:36.760	1.27846				2
2024.07.10	00:17:38.737	1.27822				2
2024.07.10	00:17:41.921	1.27820				2
2024.07.10	00:17:49.022	1.27819				2
2024.07.10	00:17:51.697	1.27818				2
2024.07.10	00:17:55.918	1.27829				2
2024.07.10	00:17:57.288	1.27828				2
2024.07.10	00:18:00.119	1.27828				2
2024.07.10	00:18:06.060	1.27842				2
2024.07.10	00:18:06.364	1.27846	1.27918			6
2024.07.10	00:18:06.817		1.27919			4
2024.07.10	00:18:08.860	1.27847				2
2024.07.10	00:18:14.062	1.27849				2
2024.07.10	00:18:16.646	1.27852				2
2024.07.10	00:18:17.575	1.27855	1.27914			6
2024.07.10	00:18:17.883	1.27861	1.27919			6
2024.07.10	00:18:19.182	1.27862	1.27925			6
2024.07.10	00:18:19.497		1.27948			4
2024.07.10	00:18:20.724		1.27934			4
2024.07.10	00:18:22.176	1.27855				2
2024.07.10	00:18:23.901	1.27868				2
2024.07.10	00:18:24.330	1.27870	1.27936			6
2024.07.10	00:18:24.860	1.27867				2
2024.07.10	00:18:25.615	1.27866				2
2024.07.10	00:18:26.071	1.27857				2
2024.07.10	00:18:26.757	1.27852	1.27935			6
2024.07.10	00:18:27.065	1.27860				2
2024.07.10	00:18:28.277		1.27934			4
2024.07.10	00:18:28.850	1.27863	1.27935			6
2024.07.10	00:18:31.344		1.27934			4
2024.07.10	00:18:31.993	1.27862				2
2024.07.10	00:18:38.283		1.27935			4
2024.07.10	00:18:41.995	1.27863				2
2024.07.10	00:18:43.239	1.27861				2
2024.07.10	00:18:50.286	1.27865				2
2024.07.10	00:18:50.631	1.27864				2
2024.07.10	00:18:51.323	1.27862				2
2024.07.10	00:18:51.714		1.27936			4
2024.07.10	00:18:52.215	1.27856				2
2024.07.10	00:18:53.221	1.27858	1.27935			6
2024.07.10	00:18:56.479		1.27936			4
2024.07.10	00:18:58.482	1.27854	1.27935			6
2024.07.10	00:19:00.312	1.27855				2
2024.07.10	00:19:09.110	1.27852	1.27934			6
2024.07.10	00:19:09.608	1.27859	1.27932			6
2024.07.10	00:19:11.859	1.27860	1.27931			6
2024.07.10	00:19:17.112	1.27856	1.27926			6
2024.07.10	00:19:19.516	1.27860	1.27929			6
2024.07.10	00:20:04.470	1.27861				2
2024.07.10	00:20:04.907		1.27924			4
2024.07.10	00:20:08.548	1.27862	1.27925			6
2024.07.10	00:20:15.239	1.27860	1.27924			6
2024.07.10	00:20:24.208	1.27854	1.27931			6
2024.07.10	00:20:24.566	1.27853				2
2024.07.10	00:20:27.905	1.27864				2
2024.07.10	00:20:30.242	1.27860	1.27926			6
2024.07.10	00:20:33.186		1.27924			4
2024.07.10	00:20:33.999	1.27862	1.27927			6
2024.07.10	00:20:38.628	1.27856	1.27928			6
2024.07.10	00:20:48.812		1.27927			4
2024.07.10	00:21:09.830	1.27857	1.27929			6
2024.07.10	00:21:19.276	1.27856	1.27926			6
2024.07.10	00:21:20.246	1.27853	1.27922			6
2024.07.10	00:21:21.425	1.27852				2
2024.07.10	00:21:25.922	1.27853				2
2024.07.10	00:21:27.191	1.27852				2
2024.07.10	00:21:30.317	1.27855				2
2024.07.10	00:21:30.657	1.27851				2
2024.07.10	00:21:36.718	1.27850				2
2024.07.10	00:21:42.985	1.27851				2
2024.07.10	00:21:47.831	1.27850				2
2024.07.10	00:22:09.424	1.27851				2
2024.07.10	00:22:14.163	1.27852				2
2024.07.10	00:22:20.825		1.27922			4
2024.07.10	00:22:37.413	1.27851				2
2024.07.10	00:22:37.917	1.27850				2
2024.07.10	00:22:38.621	1.27848	1.27921			6
2024.07.10	00:22:39.891	1.27849				2
2024.07.10	00:22:41.821	1.27848				2
2024.07.10	00:22:47.375	1.27846				2
2024.07.10	00:22:50.023	1.27848				2
2024.07.10	00:22:51.027	1.27832	1.27904			6
2024.07.10	00:22:52.405	1.27831				2
2024.07.10	00:22:55.904		1.27903			4
2024.07.10	00:22:57.934		1.27902			4
2024.07.10	00:23:01.109	1.27830	1.27898			6
2024.07.10	00:23:02.143	1.27831				2
2024.07.10	00:23:05.385	1.27830				2
2024.07.10	00:23:10.488	1.27831				2
2024.07.10	00:23:12.529	1.27830				2
2024.07.10	00:23:38.129	1.27831				2
2024.07.10	00:23:42.252	1.27832	1.27893			6
2024.07.10	00:23:43.361	1.27825	1.27891			6
2024.07.10	00:23:49.656	1.27824				2
2024.07.10	00:24:04.795	1.27829	1.27887			6
2024.07.10	00:24:05.150	1.27832	1.27889			6
2024.07.10	00:24:10.218	1.27837	1.27894			6
2024.07.10	00:24:20.205	1.27836	1.27892			6
