<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.13	00:00:00.418	1.27576	1.27768			6
2024.08.13	00:00:01.702	1.27570	1.27762			6
2024.08.13	00:00:02.391	1.27574	1.27766			6
2024.08.13	00:00:22.457	1.27570	1.27762			6
2024.08.13	00:01:00.701	1.27570				2
2024.08.13	00:02:00.697	1.27572	1.27764			6
2024.08.13	00:02:07.422	1.27574	1.27766			6
2024.08.13	00:02:37.018	1.27614	1.27795			6
2024.08.13	00:03:00.969	1.27614				2
2024.08.13	00:03:15.047	1.27629				2
2024.08.13	00:03:30.350	1.27631				2
2024.08.13	00:03:36.918	1.27619				2
2024.08.13	00:03:41.747		1.27795			4
2024.08.13	00:03:58.264	1.27620				2
2024.08.13	00:04:01.615	1.27620				2
2024.08.13	00:04:09.663	1.27621				2
2024.08.13	00:04:23.700	1.27624	1.27800			6
2024.08.13	00:04:24.019		1.27790			4
2024.08.13	00:04:40.183	1.27648	1.27800			6
2024.08.13	00:04:40.998	1.27647				2
2024.08.13	00:04:50.389	1.27651				2
2024.08.13	00:04:50.930	1.27652				2
2024.08.13	00:04:58.556	1.27624				2
2024.08.13	00:05:01.083	1.27648				2
2024.08.13	00:05:02.499	1.27624	1.27686			6
2024.08.13	00:05:06.572		1.27692			4
2024.08.13	00:05:13.882		1.27707			4
2024.08.13	00:05:22.389		1.27706			4
2024.08.13	00:05:30.331		1.27707			4
2024.08.13	00:06:00.457	1.27624	1.27710			6
2024.08.13	00:06:11.422		1.27715			4
2024.08.13	00:06:47.070		1.27729			4
2024.08.13	00:07:03.860	1.27624				2
2024.08.13	00:07:28.316		1.27730			4
2024.08.13	00:07:35.938		1.27713			4
2024.08.13	00:07:39.418		1.27710			4
2024.08.13	00:07:42.591		1.27705			4
2024.08.13	00:07:48.044		1.27699			4
2024.08.13	00:07:51.419		1.27704			4
2024.08.13	00:07:57.151		1.27725			4
2024.08.13	00:07:57.700	1.27637	1.27691			6
2024.08.13	00:08:10.329	1.27637	1.27689			6
2024.08.13	00:09:31.847	1.27637	1.27680			6
2024.08.13	00:10:00.413	1.27637				2
2024.08.13	00:10:07.415		1.27679			4
2024.08.13	00:10:35.041	1.27614	1.27690			6
2024.08.13	00:10:35.352	1.27612	1.27693			6
2024.08.13	00:10:35.767		1.27695			4
2024.08.13	00:10:38.582		1.27690			4
2024.08.13	00:10:41.705		1.27688			4
2024.08.13	00:10:45.262		1.27682			4
2024.08.13	00:10:45.566		1.27688			4
2024.08.13	00:10:47.699		1.27685			4
2024.08.13	00:10:51.395		1.27688			4
2024.08.13	00:10:54.629	1.27607	1.27694			6
2024.08.13	00:11:00.585	1.27607	1.27673			6
2024.08.13	00:11:01.067		1.27674			4
2024.08.13	00:11:01.435		1.27673			4
2024.08.13	00:11:01.768		1.27675			4
2024.08.13	00:11:09.341	1.27614				2
2024.08.13	00:11:15.826	1.27615	1.27676			6
2024.08.13	00:11:16.175		1.27677			4
2024.08.13	00:11:35.781	1.27602	1.27664			6
2024.08.13	00:11:46.007		1.27670			4
2024.08.13	00:11:50.416	1.27604	1.27674			6
2024.08.13	00:11:51.181	1.27603	1.27672			6
2024.08.13	00:11:53.062	1.27600	1.27658			6
2024.08.13	00:11:54.383		1.27663			4
2024.08.13	00:11:58.067		1.27656			4
2024.08.13	00:12:01.507	1.27600	1.27657			6
2024.08.13	00:12:01.860		1.27658			4
2024.08.13	00:12:02.305	1.27592	1.27668			6
2024.08.13	00:12:04.913	1.27603	1.27676			6
2024.08.13	00:12:06.861		1.27674			4
2024.08.13	00:12:08.984	1.27604				2
2024.08.13	00:12:10.980	1.27603	1.27666			6
2024.08.13	00:12:11.358	1.27605	1.27675			6
2024.08.13	00:12:11.861		1.27673			4
2024.08.13	00:12:30.443		1.27671			4
2024.08.13	00:12:35.213	1.27612	1.27695			6
2024.08.13	00:12:36.265	1.27611				2
2024.08.13	00:12:53.188	1.27610				2
2024.08.13	00:13:01.162	1.27610				2
2024.08.13	00:13:03.671		1.27696			4
2024.08.13	00:13:09.340	1.27612	1.27697			6
2024.08.13	00:13:14.195	1.27609	1.27696			6
2024.08.13	00:13:18.671		1.27697			4
2024.08.13	00:13:31.738	1.27606	1.27700			6
2024.08.13	00:13:49.204	1.27612	1.27704			6
2024.08.13	00:13:52.968	1.27614				2
2024.08.13	00:13:53.707	1.27611				2
2024.08.13	00:13:54.668	1.27612				2
2024.08.13	00:13:55.863	1.27611				2
2024.08.13	00:14:00.360	1.27611				2
2024.08.13	00:14:00.877		1.27702			4
2024.08.13	00:14:01.462	1.27613	1.27698			6
2024.08.13	00:14:34.228	1.27612	1.27702			6
2024.08.13	00:14:34.535		1.27704			4
2024.08.13	00:14:38.322		1.27701			4
2024.08.13	00:14:42.929		1.27702			4
2024.08.13	00:14:51.250		1.27704			4
2024.08.13	00:15:00.400	1.27612	1.27703			6
2024.08.13	00:15:00.713	1.27613				2
2024.08.13	00:15:41.954		1.27701			4
2024.08.13	00:15:51.039	1.27617	1.27707			6
2024.08.13	00:15:51.544		1.27708			4
2024.08.13	00:16:00.264	1.27618				2
2024.08.13	00:16:03.169	1.27620	1.27707			6
2024.08.13	00:16:07.495	1.27619				2
2024.08.13	00:16:07.858		1.27706			4
2024.08.13	00:16:08.706		1.27699			4
2024.08.13	00:16:10.828		1.27700			4
