<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.29	00:00:00.200	1.26736	1.26906			6
2024.11.29	00:00:00.497	1.26747	1.26939			6
2024.11.29	00:00:00.805	1.26788	1.26980			6
2024.11.29	00:00:19.075	1.26787	1.26938			6
2024.11.29	00:00:33.254	1.26788				2
2024.11.29	00:01:00.094	1.26788				2
2024.11.29	00:01:06.244	1.26791				2
2024.11.29	00:01:19.170		1.26938			4
2024.11.29	00:02:00.176	1.26791				2
2024.11.29	00:02:04.180		1.26939			4
2024.11.29	00:02:06.329	1.26792				2
2024.11.29	00:03:00.261	1.26792				2
2024.11.29	00:03:04.272		1.26939			4
2024.11.29	00:04:00.059	1.26792				2
2024.11.29	00:04:04.369		1.26939			4
2024.11.29	00:04:06.224	1.26794				2
2024.11.29	00:04:19.178		1.26927			4
2024.11.29	00:04:32.439		1.26928			4
2024.11.29	00:04:38.909		1.26918			4
2024.11.29	00:04:43.224		1.26919			4
2024.11.29	00:05:00.182	1.26794	1.26918			6
2024.11.29	00:05:00.485	1.26784	1.26908			6
2024.11.29	00:05:01.104	1.26794				2
2024.11.29	00:05:02.018		1.26911			4
2024.11.29	00:05:02.325		1.26909			4
2024.11.29	00:05:10.952		1.26907			4
2024.11.29	00:05:14.335		1.26901			4
2024.11.29	00:05:14.642		1.26903			4
2024.11.29	00:05:21.095		1.26898			4
2024.11.29	00:05:30.635		1.26899			4
2024.11.29	00:05:33.401		1.26901			4
2024.11.29	00:05:33.715		1.26895			4
2024.11.29	00:05:35.562		1.26898			4
2024.11.29	00:05:42.943		1.26895			4
2024.11.29	00:05:56.773		1.26896			4
2024.11.29	00:06:00.154	1.26794	1.26895			6
2024.11.29	00:06:05.079		1.26892			4
2024.11.29	00:06:11.228		1.26897			4
2024.11.29	00:06:15.528		1.26887			4
2024.11.29	00:06:19.517	1.26793	1.26883			6
2024.11.29	00:06:27.502	1.26791	1.26880			6
2024.11.29	00:06:33.036	1.26792	1.26882			6
2024.11.29	00:06:33.659	1.26794	1.26893			6
2024.11.29	00:07:00.089	1.26794				2
2024.11.29	00:07:14.536		1.26894			4
2024.11.29	00:07:15.765	1.26793	1.26883			6
2024.11.29	00:07:21.925	1.26794	1.26885			6
2024.11.29	00:07:24.689		1.26891			4
2024.11.29	00:07:30.529		1.26888			4
2024.11.29	00:07:30.840		1.26885			4
2024.11.29	00:07:31.763	1.26788	1.26878			6
