<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.11	00:00:00.098	1.28463	1.28510			6
2024.07.11	00:00:01.183	1.28451	1.28505			6
2024.07.11	00:00:01.682	1.28459				2
2024.07.11	00:00:02.720	1.28451				2
2024.07.11	00:00:03.404	1.28461				2
2024.07.11	00:00:29.002		1.28501			4
2024.07.11	00:00:29.320		1.28504			4
2024.07.11	00:01:00.498	1.28460				2
2024.07.11	00:01:16.089	1.28461				2
2024.07.11	00:01:19.121		1.28503			4
2024.07.11	00:01:20.392	1.28463				2
2024.07.11	00:02:00.930	1.28463				2
2024.07.11	00:02:20.598		1.28503			4
2024.07.11	00:03:00.180	1.28463				2
2024.07.11	00:03:21.805		1.28501			4
2024.07.11	00:03:22.122		1.28503			4
2024.07.11	00:03:40.922	1.28464	1.28507			6
2024.07.11	00:03:43.044		1.28508			4
2024.07.11	00:03:45.054	1.28466	1.28507			6
2024.07.11	00:03:48.066	1.28467				2
2024.07.11	00:03:52.085	1.28466				2
2024.07.11	00:03:54.423	1.28467				2
2024.07.11	00:03:55.802	1.28464	1.28509			6
2024.07.11	00:03:56.421	1.28465	1.28507			6
2024.07.11	00:04:01.718	1.28465				2
2024.07.11	00:04:06.021	1.28466	1.28515			6
2024.07.11	00:04:08.321	1.28465	1.28514			6
2024.07.11	00:04:09.722		1.28515			4
2024.07.11	00:04:10.321	1.28468	1.28514			6
2024.07.11	00:04:25.620	1.28469				2
2024.07.11	00:05:00.656	1.28469	1.28512			6
2024.07.11	00:05:27.769	1.28465				2
2024.07.11	00:06:00.261	1.28465				2
2024.07.11	00:06:02.019		1.28512			4
2024.07.11	00:07:02.508	1.28465	1.28512			6
2024.07.11	00:08:00.317	1.28465	1.28511			6
2024.07.11	00:08:19.016		1.28509			4
2024.07.11	00:08:22.466		1.28508			4
2024.07.11	00:08:23.070		1.28511			4
2024.07.11	00:08:24.999		1.28512			4
2024.07.11	00:08:28.357		1.28509			4
2024.07.11	00:09:02.009	1.28465				2
2024.07.11	00:09:17.462		1.28508			4
2024.07.11	00:09:29.249		1.28509			4
2024.07.11	00:10:00.408	1.28465				2
2024.07.11	00:11:32.656	1.28465	1.28510			6
2024.07.11	00:11:49.003		1.28511			4
2024.07.11	00:12:00.840	1.28465				2
