<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.05	00:00:00.360	1.27963	1.28155			6
2024.08.05	00:00:00.664	1.27970	1.28162			6
2024.08.05	00:02:00.937	1.27954	1.28189			6
2024.08.05	00:03:04.772	1.27954	1.28132			6
2024.08.05	00:03:12.868		1.28144			4
2024.08.05	00:04:11.753	1.27954				2
2024.08.05	00:04:23.496		1.28144			4
2024.08.05	00:05:00.927	1.27956	1.28148			6
2024.08.05	00:05:01.329	1.27974	1.28166			6
2024.08.05	00:05:02.245	1.27975	1.28167			6
2024.08.05	00:05:20.359	1.27974	1.28166			6
2024.08.05	00:05:31.546	1.28001				2
2024.08.05	00:05:46.409		1.28139			4
2024.08.05	00:06:00.685	1.28001	1.28154			6
2024.08.05	00:06:01.501	1.28003				2
2024.08.05	00:06:33.798		1.28157			4
2024.08.05	00:06:44.634		1.28152			4
2024.08.05	00:06:46.479		1.28144			4
2024.08.05	00:07:08.489	1.28003				2
2024.08.05	00:07:16.423	1.27954	1.28140			6
2024.08.05	00:07:17.422	1.28001				2
2024.08.05	00:08:00.461	1.28015	1.28141			6
2024.08.05	00:08:03.459	1.28016				2
2024.08.05	00:08:13.941	1.28015				2
2024.08.05	00:08:25.664	1.28016				2
2024.08.05	00:08:31.499		1.28140			4
2024.08.05	00:08:52.662	1.28017				2
2024.08.05	00:09:32.203	1.28017	1.28141			6
2024.08.05	00:10:00.413	1.28023	1.28146			6
2024.08.05	00:10:00.771	1.28017				2
2024.08.05	00:10:01.086	1.28023				2
2024.08.05	00:10:01.570		1.28147			4
2024.08.05	00:10:03.104		1.28150			4
2024.08.05	00:10:08.795	1.28021				2
2024.08.05	00:10:11.691	1.28024				2
2024.08.05	00:10:13.656	1.28023				2
2024.08.05	00:10:20.208	1.28029				2
2024.08.05	00:10:21.368	1.28028				2
2024.08.05	00:10:24.166		1.28151			4
2024.08.05	00:10:25.813	1.28027				2
2024.08.05	00:10:27.879	1.28026				2
2024.08.05	00:10:28.363	1.28027				2
2024.08.05	00:10:29.542	1.28029				2
2024.08.05	00:10:37.208	1.28030	1.28150			6
2024.08.05	00:10:40.963		1.28152			4
2024.08.05	00:10:44.435	1.28029				2
2024.08.05	00:10:45.458	1.28030				2
2024.08.05	00:10:46.994	1.28029				2
2024.08.05	00:10:54.279	1.28030				2
2024.08.05	00:10:59.368	1.28029				2
2024.08.05	00:11:00.424	1.28030				2
2024.08.05	00:11:04.653	1.28029				2
2024.08.05	00:11:06.161	1.28030				2
2024.08.05	00:11:06.720	1.28019				2
2024.08.05	00:11:14.970	1.28018				2
2024.08.05	00:11:23.539		1.28151			4
2024.08.05	00:11:47.861	1.28019				2
2024.08.05	00:12:00.395	1.28019	1.28152			6
2024.08.05	00:12:01.047	1.28025				2
2024.08.05	00:12:41.729	1.28024				2
2024.08.05	00:12:54.338		1.28166			4
2024.08.05	00:13:03.770	1.28018	1.28152			6
2024.08.05	00:13:25.443		1.28153			4
2024.08.05	00:13:49.766	1.28019				2
2024.08.05	00:14:03.757	1.28020				2
2024.08.05	00:14:06.166	1.28021				2
2024.08.05	00:15:00.523	1.28021	1.28152			6
2024.08.05	00:15:01.024		1.28151			4
2024.08.05	00:15:01.563	1.28020				2
2024.08.05	00:15:05.262	1.28021				2
2024.08.05	00:15:06.521		1.28152			4
2024.08.05	00:15:31.081	1.28022				2
2024.08.05	00:15:32.057	1.28021				2
2024.08.05	00:15:33.546	1.28023				2
2024.08.05	00:15:41.633		1.28150			4
2024.08.05	00:15:46.453	1.28022				2
2024.08.05	00:15:50.682	1.28023				2
2024.08.05	00:15:59.261	1.28021				2
2024.08.05	00:16:07.267	1.28018	1.28144			6
2024.08.05	00:16:09.153	1.28019	1.28158			6
2024.08.05	00:16:09.761	1.28018				2
2024.08.05	00:16:18.108	1.28019				2
2024.08.05	00:16:31.525	1.28018				2
2024.08.05	00:16:34.663	1.28019				2
2024.08.05	00:16:36.696	1.28018				2
2024.08.05	00:16:38.704	1.28019				2
2024.08.05	00:16:52.128	1.28018				2
2024.08.05	00:17:00.416	1.28018	1.28159			6
2024.08.05	00:18:00.866	1.28018	1.28159			6
2024.08.05	00:18:37.361	1.28019				2
2024.08.05	00:18:43.622	1.28018	1.28149			6
2024.08.05	00:18:44.640		1.28151			4
2024.08.05	00:18:45.708		1.28150			4
2024.08.05	00:18:47.561	1.28019				2
2024.08.05	00:18:59.858	1.28018				2
2024.08.05	00:19:01.782	1.28018				2
2024.08.05	00:19:50.308		1.28150			4
2024.08.05	00:20:02.598	1.28018				2
2024.08.05	00:20:15.787		1.28156			4
2024.08.05	00:20:16.886	1.28017				2
2024.08.05	00:20:17.557	1.28019				2
2024.08.05	00:20:25.433	1.28017	1.28162			6
2024.08.05	00:20:25.786	1.28018				2
2024.08.05	00:20:26.139	1.28017				2
2024.08.05	00:20:26.453	1.28019				2
2024.08.05	00:20:31.044	1.28017	1.28171			6
2024.08.05	00:20:35.968	1.28016				2
2024.08.05	00:20:36.563		1.28132			4
2024.08.05	00:20:37.357	1.28015				2
2024.08.05	00:20:37.737	1.28022				2
2024.08.05	00:20:40.973	1.28024				2
2024.08.05	00:20:50.320	1.28016	1.28154			6
2024.08.05	00:20:54.647	1.28023	1.28159			6
2024.08.05	00:21:03.432	1.28021	1.28155			6
2024.08.05	00:21:05.749	1.28019				2
2024.08.05	00:21:06.914	1.28021	1.28127			6
2024.08.05	00:21:08.557	1.28022				2
2024.08.05	00:21:12.821	1.28017	1.28155			6
2024.08.05	00:21:16.009		1.28128			4
2024.08.05	00:21:21.955	1.28011	1.28150			6
2024.08.05	00:21:23.856	1.28015				2
2024.08.05	00:21:25.351	1.28013				2
2024.08.05	00:21:25.660		1.28149			4
2024.08.05	00:21:26.494	1.28007	1.28154			6
2024.08.05	00:21:33.215	1.28032	1.28180			6
2024.08.05	00:21:38.098	1.28030				2
2024.08.05	00:21:41.042	1.28032				2
2024.08.05	00:21:47.383	1.28028	1.28141			6
2024.08.05	00:21:47.855	1.28029				2
2024.08.05	00:21:50.604	1.28027	1.28134			6
2024.08.05	00:21:52.675	1.28009	1.28138			6
2024.08.05	00:21:56.446		1.28129			4
2024.08.05	00:21:59.257	1.28010				2
2024.08.05	00:21:59.989	1.28009	1.28120			6
2024.08.05	00:22:00.664	1.28009				2
2024.08.05	00:22:01.032	1.28006				2
2024.08.05	00:22:10.914		1.28129			4
2024.08.05	00:22:12.735	1.28014	1.28133			6
2024.08.05	00:22:13.834	1.28012	1.28140			6
2024.08.05	00:22:14.885	1.28013				2
2024.08.05	00:22:15.468	1.28005	1.28145			6
2024.08.05	00:22:23.263		1.28131			4
2024.08.05	00:22:33.711	1.28006	1.28127			6
2024.08.05	00:22:34.952	1.28007				2
2024.08.05	00:22:44.195		1.28158			4
2024.08.05	00:22:44.498		1.28156			4
2024.08.05	00:22:45.521	1.28003	1.28161			6
2024.08.05	00:22:51.725	1.28002				2
2024.08.05	00:23:00.308	1.28005				2
2024.08.05	00:23:15.968	1.28006				2
2024.08.05	00:23:16.940	1.28005				2
2024.08.05	00:23:18.001	1.28006				2
2024.08.05	00:23:21.809	1.28005				2
2024.08.05	00:23:35.938	1.28009				2
2024.08.05	00:23:36.526	1.28010				2
2024.08.05	00:23:41.861		1.28160			4
2024.08.05	00:23:47.536	1.28009				2
2024.08.05	00:23:59.082	1.28006				2
