<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.23	00:00:31.331	1.33025	1.33335			6
2024.09.23	00:01:06.020	1.33025				2
2024.09.23	00:01:34.121	1.33110	1.33302			6
2024.09.23	00:02:22.077	1.33112	1.33304			6
2024.09.23	00:02:24.335	1.33110	1.33302			6
2024.09.23	00:02:29.236	1.33108	1.33300			6
2024.09.23	00:02:59.366	1.33025	1.33335			6
2024.09.23	00:03:01.327	1.33025				2
2024.09.23	00:03:02.378	1.33096	1.33288			6
2024.09.23	00:03:52.460	1.33102	1.33294			6
2024.09.23	00:04:07.925	1.33101	1.33293			6
2024.09.23	00:04:49.523	1.33102	1.33294			6
2024.09.23	00:04:55.005	1.33101	1.33293			6
2024.09.23	00:05:01.228	1.33118	1.33310			6
2024.09.23	00:05:02.107	1.33108	1.33300			6
2024.09.23	00:05:03.634	1.33105	1.33297			6
2024.09.23	00:05:06.444	1.33101	1.33293			6
2024.09.23	00:05:07.447	1.33100	1.33292			6
2024.09.23	00:05:12.284	1.33102	1.33294			6
2024.09.23	00:05:13.998	1.33101	1.33293			6
2024.09.23	00:05:17.434	1.33102	1.33294			6
2024.09.23	00:05:22.966	1.33101	1.33293			6
2024.09.23	00:05:24.698	1.33098	1.33290			6
2024.09.23	00:05:26.043	1.33099	1.33291			6
2024.09.23	00:05:26.709	1.33092	1.33284			6
2024.09.23	00:05:27.511	1.33094	1.33286			6
2024.09.23	00:05:29.014	1.33092	1.33284			6
2024.09.23	00:05:29.822		1.33258			4
2024.09.23	00:05:34.699	1.33090				2
2024.09.23	00:05:35.725	1.33089				2
2024.09.23	00:05:39.059	1.33088				2
2024.09.23	00:05:41.161	1.33079	1.33260			6
2024.09.23	00:05:41.495		1.33254			4
2024.09.23	00:05:44.681	1.33085				2
2024.09.23	00:05:45.383	1.33084				2
2024.09.23	00:05:53.015	1.33082				2
2024.09.23	00:05:56.212	1.33083				2
2024.09.23	00:05:56.828		1.33253			4
2024.09.23	00:05:57.529	1.33082				2
2024.09.23	00:06:00.452	1.33081				2
2024.09.23	00:06:11.902		1.33260			4
2024.09.23	00:06:14.360	1.33082				2
2024.09.23	00:06:16.076	1.33080				2
2024.09.23	00:06:22.114		1.33270			4
2024.09.23	00:06:24.904	1.33075	1.33267			6
2024.09.23	00:06:25.822	1.33074	1.33266			6
2024.09.23	00:06:28.928	1.33075	1.33267			6
2024.09.23	00:06:32.547	1.33074	1.33266			6
2024.09.23	00:06:34.210	1.33075	1.33267			6
2024.09.23	00:06:34.756	1.33074	1.33266			6
2024.09.23	00:07:09.941	1.33082	1.33270			6
2024.09.23	00:07:13.201	1.33079				2
2024.09.23	00:07:16.220	1.33092				2
2024.09.23	00:07:22.101	1.33089	1.33254			6
2024.09.23	00:07:22.434		1.33253			4
2024.09.23	00:07:27.028	1.33077				2
2024.09.23	00:07:29.759	1.33078				2
2024.09.23	00:07:31.311	1.33077				2
2024.09.23	00:07:31.632	1.33079	1.33251			6
2024.09.23	00:07:32.054	1.33076				2
2024.09.23	00:07:34.216	1.33074				2
2024.09.23	00:07:37.664	1.33072				2
2024.09.23	00:07:44.219	1.33070				2
2024.09.23	00:08:00.480	1.33068				2
2024.09.23	00:08:22.155	1.33076				2
2024.09.23	00:08:34.805		1.33251			4
2024.09.23	00:09:05.901	1.33076				2
2024.09.23	00:09:15.547	1.33088				2
2024.09.23	00:09:37.710		1.33251			4
2024.09.23	00:09:46.477	1.33099				2
2024.09.23	00:10:00.462	1.33099				2
2024.09.23	00:10:02.776	1.33107				2
2024.09.23	00:10:03.821	1.33104				2
2024.09.23	00:10:04.121	1.33123				2
2024.09.23	00:10:04.427	1.33076				2
2024.09.23	00:10:13.403		1.33253			4
2024.09.23	00:10:47.378	1.33075	1.33254			6
2024.09.23	00:10:50.302	1.33070	1.33253			6
2024.09.23	00:10:56.973	1.33073				2
2024.09.23	00:10:57.568	1.33072				2
2024.09.23	00:11:03.245	1.33072				2
2024.09.23	00:11:05.439	1.33068				2
2024.09.23	00:11:07.578	1.33075				2
2024.09.23	00:11:11.306	1.33076				2
2024.09.23	00:11:23.085	1.33074				2
2024.09.23	00:11:26.476	1.33082				2
2024.09.23	00:11:29.233		1.33258			4
2024.09.23	00:11:30.217		1.33253			4
2024.09.23	00:11:31.535	1.33089				2
2024.09.23	00:11:31.860	1.33088				2
2024.09.23	00:11:32.664	1.33095				2
2024.09.23	00:11:35.492	1.33094				2
2024.09.23	00:11:56.678	1.33115				2
2024.09.23	00:12:00.545	1.33115				2
2024.09.23	00:12:01.621		1.33247			4
2024.09.23	00:12:04.581	1.33122				2
2024.09.23	00:12:09.037	1.33084				2
2024.09.23	00:12:10.508	1.33122				2
2024.09.23	00:12:21.134	1.33111				2
