<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.27	00:00:00.297	1.25682	1.25792			6
2024.11.27	00:00:12.930	1.25662	1.25798			6
2024.11.27	00:01:00.047	1.25662				2
2024.11.27	00:01:13.117		1.25798			4
2024.11.27	00:01:23.272	1.25663				2
2024.11.27	00:01:23.576	1.25667				2
2024.11.27	00:02:00.178	1.25667				2
2024.11.27	00:02:13.086		1.25796			4
2024.11.27	00:03:00.182	1.25667				2
2024.11.27	00:03:00.486	1.25663	1.25748			6
2024.11.27	00:03:08.800	1.25667	1.25757			6
2024.11.27	00:03:09.116	1.25668	1.25763			6
2024.11.27	00:03:09.423		1.25765			4
2024.11.27	00:03:09.730		1.25768			4
2024.11.27	00:03:11.882	1.25670	1.25784			6
2024.11.27	00:03:15.271	1.25668	1.25773			6
2024.11.27	00:03:26.026		1.25776			4
2024.11.27	00:03:37.164		1.25775			4
2024.11.27	00:04:00.237	1.25668				2
2024.11.27	00:04:04.849		1.25768			4
2024.11.27	00:04:09.161	1.25669				2
2024.11.27	00:04:19.321		1.25773			4
2024.11.27	00:04:26.087		1.25779			4
2024.11.27	00:04:39.007		1.25774			4
2024.11.27	00:04:46.393		1.25778			4
2024.11.27	00:05:00.240	1.25669				2
2024.11.27	00:05:00.543		1.25784			4
2024.11.27	00:05:01.768		1.25773			4
2024.11.27	00:05:02.384	1.25664	1.25754			6
2024.11.27	00:05:06.057		1.25735			4
2024.11.27	00:05:10.349		1.25738			4
2024.11.27	00:05:14.323		1.25729			4
2024.11.27	00:05:15.544		1.25723			4
2024.11.27	00:05:16.155		1.25721			4
2024.11.27	00:05:20.759		1.25723			4
2024.11.27	00:05:22.294		1.25722			4
2024.11.27	00:05:23.518	1.25665				2
2024.11.27	00:05:25.979		1.25720			4
2024.11.27	00:05:30.580		1.25722			4
2024.11.27	00:05:30.889	1.25667				2
2024.11.27	00:05:36.112		1.25723			4
2024.11.27	00:05:37.960		1.25726			4
2024.11.27	00:05:41.348		1.25723			4
2024.11.27	00:05:42.575	1.25665				2
2024.11.27	00:05:45.952		1.25722			4
2024.11.27	00:05:51.181		1.25725			4
