<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.07	00:00:00.423	1.28788	1.28797			6
2024.11.07	00:00:00.950	1.28704	1.28864			6
2024.11.07	00:01:10.877	1.28704	1.28864			6
2024.11.07	00:02:00.865	1.28704				2
2024.11.07	00:02:01.721	1.28692	1.28876			6
2024.11.07	00:03:00.860	1.28706	1.28866			6
2024.11.07	00:03:36.191	1.28708	1.28868			6
2024.11.07	00:04:01.567	1.28708				2
2024.11.07	00:04:12.485	1.28704	1.28864			6
2024.11.07	00:05:00.432	1.28704				2
2024.11.07	00:05:01.311	1.28711	1.28871			6
2024.11.07	00:05:02.113	1.28708	1.28868			6
2024.11.07	00:05:07.925	1.28707	1.28867			6
2024.11.07	00:05:10.165	1.28706	1.28866			6
2024.11.07	00:05:24.886	1.28712	1.28872			6
2024.11.07	00:05:30.958	1.28711	1.28871			6
2024.11.07	00:06:00.318	1.28711				2
2024.11.07	00:06:19.716	1.28720	1.28876			6
2024.11.07	00:06:20.760	1.28707	1.28867			6
2024.11.07	00:06:21.267	1.28710	1.28870			6
2024.11.07	00:06:39.177	1.28717				2
2024.11.07	00:06:50.355	1.28722				2
2024.11.07	00:07:00.384	1.28721				2
2024.11.07	00:07:21.504		1.28870			4
2024.11.07	00:07:22.213	1.28720				2
2024.11.07	00:07:26.499	1.28721				2
2024.11.07	00:07:46.144	1.28720				2
2024.11.07	00:07:52.472	1.28722				2
2024.11.07	00:08:00.387	1.28721				2
2024.11.07	00:08:22.763		1.28870			4
2024.11.07	00:08:49.183	1.28722				2
2024.11.07	00:09:00.389	1.28721				2
2024.11.07	00:09:23.072		1.28870			4
2024.11.07	00:09:29.611	1.28718				2
2024.11.07	00:09:54.475	1.28719				2
2024.11.07	00:10:00.308	1.28719				2
2024.11.07	00:10:01.890		1.28868			4
2024.11.07	00:10:02.864	1.28732				2
2024.11.07	00:10:14.340	1.28725				2
2024.11.07	00:10:32.214	1.28724				2
2024.11.07	00:10:33.689	1.28725				2
2024.11.07	00:10:43.910	1.28726				2
2024.11.07	00:10:49.769	1.28725				2
2024.11.07	00:11:01.473	1.28725				2
2024.11.07	00:11:03.952		1.28868			4
2024.11.07	00:11:04.358	1.28724				2
2024.11.07	00:11:26.724	1.28727				2
2024.11.07	00:11:29.075		1.28875			4
2024.11.07	00:11:30.339		1.28865			4
2024.11.07	00:11:33.792	1.28750				2
2024.11.07	00:11:48.062	1.28749				2
2024.11.07	00:11:53.210	1.28750				2
2024.11.07	00:12:00.565	1.28750				2
2024.11.07	00:12:30.560		1.28865			4
2024.11.07	00:12:36.328	1.28746				2
2024.11.07	00:12:41.360	1.28745				2
2024.11.07	00:12:46.639	1.28746				2
2024.11.07	00:12:50.544	1.28758	1.28872			6
2024.11.07	00:12:51.310	1.28752				2
2024.11.07	00:12:52.353	1.28750				2
2024.11.07	00:12:52.662	1.28753				2
2024.11.07	00:12:58.398	1.28751				2
2024.11.07	00:13:00.368	1.28751				2
2024.11.07	00:13:07.225	1.28780				2
2024.11.07	00:13:08.694	1.28779				2
2024.11.07	00:13:10.762	1.28778				2
2024.11.07	00:13:11.753	1.28777				2
2024.11.07	00:13:17.346	1.28778				2
2024.11.07	00:13:37.681	1.28777				2
2024.11.07	00:13:42.557	1.28778				2
2024.11.07	00:13:45.601	1.28777				2
2024.11.07	00:13:47.362	1.28755				2
2024.11.07	00:13:47.674	1.28778				2
2024.11.07	00:13:52.779		1.28872			4
2024.11.07	00:13:58.259	1.28760				2
2024.11.07	00:14:00.320	1.28760				2
2024.11.07	00:14:08.376	1.28743				2
2024.11.07	00:14:12.851	1.28771				2
2024.11.07	00:14:17.801	1.28772				2
2024.11.07	00:14:18.561	1.28762				2
2024.11.07	00:14:28.894	1.28743				2
2024.11.07	00:14:41.157	1.28744				2
2024.11.07	00:14:44.655	1.28760				2
2024.11.07	00:14:47.963	1.28764				2
2024.11.07	00:14:48.569	1.28767	1.28875			6
2024.11.07	00:14:49.304	1.28774				2
2024.11.07	00:14:49.618	1.28754				2
2024.11.07	00:14:55.191	1.28757				2
2024.11.07	00:14:56.408	1.28764				2
2024.11.07	00:14:57.739	1.28765				2
2024.11.07	00:14:59.332	1.28760				2
2024.11.07	00:14:59.791	1.28774				2
2024.11.07	00:15:00.207	1.28776				2
2024.11.07	00:15:00.558	1.28778				2
2024.11.07	00:15:02.158	1.28779				2
2024.11.07	00:15:05.361	1.28755				2
2024.11.07	00:15:05.904	1.28772				2
2024.11.07	00:15:07.590	1.28771				2
2024.11.07	00:15:08.430	1.28778				2
2024.11.07	00:15:09.554	1.28779				2
2024.11.07	00:15:14.227	1.28780				2
2024.11.07	00:15:16.321	1.28781				2
2024.11.07	00:15:19.836	1.28767				2
2024.11.07	00:15:20.218	1.28783				2
2024.11.07	00:15:20.912	1.28784				2
2024.11.07	00:15:22.774	1.28785				2
2024.11.07	00:15:27.098	1.28786				2
2024.11.07	00:15:30.166	1.28768				2
2024.11.07	00:15:32.143	1.28767				2
2024.11.07	00:15:33.823	1.28791				2
2024.11.07	00:15:36.891	1.28794				2
2024.11.07	00:15:50.010	1.28769	1.28875			6
2024.11.07	00:15:50.590	1.28795				2
2024.11.07	00:15:58.227	1.28769				2
2024.11.07	00:15:58.566	1.28785				2
2024.11.07	00:16:00.291	1.28785				2
2024.11.07	00:16:00.799	1.28795				2
2024.11.07	00:16:02.302	1.28794				2
2024.11.07	00:16:07.792	1.28764				2
2024.11.07	00:16:08.980	1.28768				2
2024.11.07	00:16:10.490	1.28761				2
2024.11.07	00:16:11.010	1.28796				2
2024.11.07	00:16:18.862	1.28763				2
2024.11.07	00:16:21.218	1.28796				2
2024.11.07	00:16:31.470	1.28763				2
2024.11.07	00:16:38.255		1.28877			4
2024.11.07	00:16:38.865		1.28875			4
2024.11.07	00:16:43.461		1.28877			4
2024.11.07	00:16:44.204		1.28875			4
2024.11.07	00:16:45.553	1.28795				2
2024.11.07	00:16:47.669	1.28796	1.28877			6
2024.11.07	00:16:48.417		1.28875			4
2024.11.07	00:16:51.659	1.28763	1.28877			6
2024.11.07	00:16:52.655		1.28875			4
2024.11.07	00:16:56.060		1.28877			4
2024.11.07	00:16:56.846		1.28875			4
2024.11.07	00:16:59.079	1.28788				2
2024.11.07	00:16:59.384	1.28789				2
2024.11.07	00:16:59.773	1.28788				2
2024.11.07	00:17:00.264	1.28788				2
2024.11.07	00:17:01.659	1.28796				2
2024.11.07	00:17:04.369	1.28782				2
2024.11.07	00:17:06.832	1.28763				2
2024.11.07	00:17:07.738		1.28877			4
2024.11.07	00:17:08.489		1.28875			4
2024.11.07	00:17:11.707	1.28759				2
2024.11.07	00:17:12.157	1.28763				2
2024.11.07	00:17:23.969	1.28762				2
2024.11.07	00:17:32.278	1.28764				2
2024.11.07	00:17:36.521	1.28765				2
2024.11.07	00:17:38.265	1.28762				2
2024.11.07	00:17:40.116	1.28764				2
2024.11.07	00:17:41.398	1.28762				2
2024.11.07	00:17:42.485	1.28774				2
2024.11.07	00:17:45.270	1.28755				2
2024.11.07	00:17:45.589	1.28757				2
2024.11.07	00:17:47.254	1.28756				2
2024.11.07	00:17:49.974	1.28755				2
2024.11.07	00:17:50.882	1.28756				2
2024.11.07	00:17:51.802	1.28755				2
2024.11.07	00:18:00.620	1.28759				2
2024.11.07	00:18:02.913	1.28755				2
2024.11.07	00:18:04.688	1.28760				2
2024.11.07	00:18:05.021	1.28761				2
2024.11.07	00:18:08.361	1.28759				2
2024.11.07	00:18:08.662		1.28875			4
2024.11.07	00:18:08.963	1.28757				2
2024.11.07	00:18:09.266	1.28766				2
2024.11.07	00:18:09.588	1.28760				2
2024.11.07	00:18:10.855	1.28756				2
2024.11.07	00:18:12.738	1.28755				2
2024.11.07	00:18:23.316	1.28774				2
2024.11.07	00:18:30.485	1.28758				2
2024.11.07	00:18:33.356	1.28757				2
2024.11.07	00:18:33.799	1.28758				2
2024.11.07	00:18:36.722	1.28762				2
2024.11.07	00:18:37.027	1.28759				2
2024.11.07	00:18:37.640	1.28762				2
2024.11.07	00:18:37.943	1.28761				2
2024.11.07	00:18:39.213	1.28755				2
2024.11.07	00:18:43.462	1.28758				2
2024.11.07	00:18:43.768	1.28762				2
2024.11.07	00:18:53.927	1.28770				2
2024.11.07	00:19:00.588	1.28770				2
2024.11.07	00:19:04.134	1.28779				2
2024.11.07	00:19:09.000		1.28875			4
2024.11.07	00:19:14.354	1.28769				2
2024.11.07	00:19:24.545	1.28760				2
2024.11.07	00:19:31.395	1.28757				2
2024.11.07	00:19:32.651	1.28756				2
2024.11.07	00:19:34.766	1.28781				2
2024.11.07	00:19:38.573	1.28763				2
2024.11.07	00:19:44.976	1.28771				2
2024.11.07	00:19:50.844	1.28770				2
2024.11.07	00:20:01.161	1.28770				2
2024.11.07	00:20:05.390	1.28771				2
2024.11.07	00:20:08.344	1.28772				2
2024.11.07	00:20:09.595		1.28875			4
2024.11.07	00:20:10.537	1.28771				2
2024.11.07	00:20:15.607	1.28762				2
2024.11.07	00:20:22.829	1.28763				2
2024.11.07	00:20:24.709	1.28762				2
2024.11.07	00:20:32.539	1.28755				2
2024.11.07	00:21:00.741	1.28755				2
2024.11.07	00:21:10.447		1.28875			4
2024.11.07	00:22:00.855	1.28755				2
2024.11.07	00:22:10.746		1.28875			4
2024.11.07	00:22:30.471	1.28758				2
2024.11.07	00:23:00.846	1.28758				2
2024.11.07	00:23:11.394		1.28875			4
2024.11.07	00:24:00.366	1.28758				2
2024.11.07	00:24:01.658	1.28759				2
2024.11.07	00:24:03.381	1.28764				2
2024.11.07	00:24:04.994	1.28763				2
2024.11.07	00:24:11.712		1.28875			4
2024.11.07	00:24:37.802	1.28758				2
2024.11.07	00:24:38.559	1.28759				2
2024.11.07	00:24:45.052	1.28758				2
2024.11.07	00:24:59.466	1.28759				2
2024.11.07	00:25:00.731	1.28767				2
2024.11.07	00:25:12.631	1.28773	1.28875			6
2024.11.07	00:25:35.698	1.28774				2
2024.11.07	00:25:40.689	1.28773				2
2024.11.07	00:25:57.083	1.28752	1.28877			6
2024.11.07	00:26:01.560	1.28752				2
2024.11.07	00:26:38.668	1.28749				2
2024.11.07	00:26:40.374	1.28750				2
2024.11.07	00:26:40.844	1.28746				2
2024.11.07	00:26:57.345		1.28877			4
2024.11.07	00:27:00.369	1.28746				2
2024.11.07	00:27:57.622		1.28877			4
2024.11.07	00:28:03.036	1.28746				2
2024.11.07	00:29:01.913	1.28746	1.28877			6
2024.11.07	00:29:41.021	1.28730				2
2024.11.07	00:29:41.333	1.28725				2
2024.11.07	00:29:41.774	1.28721				2
2024.11.07	00:29:52.052	1.28720				2
2024.11.07	00:30:00.310	1.28722				2
2024.11.07	00:30:02.371		1.28877			4
2024.11.07	00:30:03.451	1.28725				2
2024.11.07	00:30:04.603	1.28723				2
2024.11.07	00:30:05.328	1.28725				2
2024.11.07	00:30:05.662		1.28876			4
2024.11.07	00:30:06.601	1.28722				2
2024.11.07	00:30:13.473	1.28723	1.28875			6
2024.11.07	00:30:13.874	1.28727				2
2024.11.07	00:30:17.101		1.28877			4
2024.11.07	00:30:22.758		1.28876			4
2024.11.07	00:30:36.339	1.28723	1.28875			6
2024.11.07	00:30:36.692	1.28728				2
2024.11.07	00:30:37.026	1.28729				2
2024.11.07	00:30:37.329		1.28876			4
2024.11.07	00:30:38.066	1.28728				2
2024.11.07	00:30:38.802	1.28729	1.28877			6
2024.11.07	00:30:42.767		1.28878			4
2024.11.07	00:30:53.661	1.28728				2
2024.11.07	00:30:56.979	1.28729	1.28880			6
2024.11.07	00:30:58.071	1.28730				2
2024.11.07	00:31:00.333	1.28729				2
2024.11.07	00:31:02.918	1.28731				2
2024.11.07	00:31:04.376	1.28728				2
2024.11.07	00:31:04.763	1.28744	1.28879			6
2024.11.07	00:31:13.679	1.28745	1.28880			6
2024.11.07	00:32:01.271	1.28745				2
2024.11.07	00:32:11.668		1.28878			4
2024.11.07	00:32:12.024		1.28879			4
2024.11.07	00:32:16.247		1.28878			4
2024.11.07	00:32:17.950		1.28880			4
2024.11.07	00:32:45.321	1.28738	1.28875			6
2024.11.07	00:32:46.104	1.28745	1.28876			6
2024.11.07	00:33:00.470	1.28745				2
2024.11.07	00:33:29.068		1.28875			4
2024.11.07	00:33:32.421		1.28876			4
2024.11.07	00:33:45.321	1.28748				2
2024.11.07	00:33:50.383	1.28749				2
2024.11.07	00:33:56.287	1.28748				2
2024.11.07	00:34:01.190	1.28748				2
2024.11.07	00:34:21.263	1.28749				2
2024.11.07	00:34:33.570		1.28876			4
2024.11.07	00:34:41.364		1.28875			4
2024.11.07	00:34:43.281	1.28750				2
2024.11.07	00:34:45.318	1.28748	1.28873			6
2024.11.07	00:34:48.353	1.28749				2
2024.11.07	00:35:01.563	1.28749	1.28872			6
2024.11.07	00:35:09.971	1.28750	1.28871			6
2024.11.07	00:35:11.387	1.28745	1.28860			6
2024.11.07	00:35:17.363		1.28859			4
2024.11.07	00:35:21.423		1.28860			4
2024.11.07	00:35:29.457		1.28859			4
2024.11.07	00:35:38.147		1.28858			4
2024.11.07	00:35:39.033		1.28860			4
2024.11.07	00:35:39.353	1.28746	1.28858			6
2024.11.07	00:35:42.049	1.28747	1.28859			6
2024.11.07	00:35:43.256	1.28748	1.28860			6
2024.11.07	00:35:45.320	1.28750	1.28862			6
2024.11.07	00:35:45.630	1.28757				2
2024.11.07	00:35:48.050		1.28861			4
2024.11.07	00:36:00.552	1.28757				2
2024.11.07	00:36:08.370		1.28860			4
2024.11.07	00:36:24.049		1.28859			4
2024.11.07	00:36:25.855		1.28860			4
2024.11.07	00:36:31.546		1.28859			4
2024.11.07	00:36:37.158		1.28860			4
2024.11.07	00:36:40.163		1.28859			4
2024.11.07	00:36:40.543		1.28862			4
2024.11.07	00:36:44.029		1.28860			4
2024.11.07	00:36:44.341	1.28751				2
2024.11.07	00:36:45.005	1.28750	1.28859			6
2024.11.07	00:36:47.967	1.28751				2
2024.11.07	00:37:00.848	1.28751				2
2024.11.07	00:37:02.453	1.28752				2
2024.11.07	00:37:12.658	1.28751	1.28858			6
2024.11.07	00:37:14.064	1.28752				2
2024.11.07	00:37:17.129	1.28757	1.28859			6
2024.11.07	00:37:20.465	1.28752				2
2024.11.07	00:37:22.980		1.28858			4
2024.11.07	00:37:29.178	1.28753	1.28859			6
2024.11.07	00:37:29.752	1.28752	1.28858			6
2024.11.07	00:37:30.376	1.28753	1.28859			6
2024.11.07	00:37:33.958	1.28752	1.28858			6
2024.11.07	00:37:41.450	1.28753				2
2024.11.07	00:37:44.037	1.28757				2
2024.11.07	00:37:44.602	1.28753	1.28859			6
2024.11.07	00:37:45.198	1.28757	1.28858			6
2024.11.07	00:37:52.113	1.28753				2
2024.11.07	00:37:55.460	1.28760				2
2024.11.07	00:37:55.780	1.28753				2
2024.11.07	00:38:00.314	1.28760				2
2024.11.07	00:38:00.723	1.28753				2
2024.11.07	00:38:02.162		1.28857			4
2024.11.07	00:38:08.449		1.28858			4
2024.11.07	00:38:12.050		1.28857			4
2024.11.07	00:38:18.861		1.28858			4
2024.11.07	00:38:20.459		1.28857			4
2024.11.07	00:38:45.322	1.28757				2
2024.11.07	00:38:47.147		1.28858			4
2024.11.07	00:38:49.504		1.28857			4
2024.11.07	00:39:00.848	1.28757				2
2024.11.07	00:39:34.462		1.28856			4
2024.11.07	00:39:50.164		1.28857			4
2024.11.07	00:40:00.846	1.28757				2
2024.11.07	00:40:06.670		1.28856			4
2024.11.07	00:40:15.146		1.28857			4
2024.11.07	00:40:30.575		1.28856			4
2024.11.07	00:40:31.618	1.28760	1.28851			6
2024.11.07	00:40:34.991	1.28761	1.28852			6
2024.11.07	00:40:40.676	1.28763	1.28853			6
2024.11.07	00:40:45.269	1.28762				2
2024.11.07	00:40:46.298	1.28760	1.28851			6
2024.11.07	00:40:52.492	1.28758	1.28820			6
2024.11.07	00:40:53.508	1.28760				2
2024.11.07	00:40:53.959	1.28762				2
2024.11.07	00:40:58.550	1.28763				2
2024.11.07	00:40:59.997	1.28764				2
2024.11.07	00:41:00.381	1.28761				2
2024.11.07	00:41:04.208	1.28758				2
2024.11.07	00:41:06.050	1.28762				2
2024.11.07	00:41:07.254	1.28763				2
2024.11.07	00:41:20.363	1.28764				2
2024.11.07	00:41:48.051	1.28763				2
2024.11.07	00:41:49.262	1.28764				2
2024.11.07	00:41:52.479	1.28763				2
2024.11.07	00:41:53.362		1.28820			4
2024.11.07	00:41:57.528	1.28765				2
2024.11.07	00:42:00.458	1.28764				2
