<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.24	00:00:00.424	1.33448	1.33495			6
2024.09.24	00:00:00.739	1.33374	1.33566			6
2024.09.24	00:01:11.072	1.33374	1.33566			6
2024.09.24	00:02:51.805	1.33375	1.33567			6
2024.09.24	00:03:18.674	1.33372	1.33564			6
2024.09.24	00:03:19.936	1.33375	1.33567			6
2024.09.24	00:03:21.493	1.33373	1.33565			6
2024.09.24	00:03:22.788	1.33375	1.33567			6
2024.09.24	00:03:43.306	1.33372	1.33564			6
2024.09.24	00:03:44.570	1.33374	1.33566			6
2024.09.24	00:03:51.820	1.33375	1.33567			6
2024.09.24	00:04:29.839	1.33372	1.33564			6
2024.09.24	00:04:31.082	1.33374	1.33566			6
2024.09.24	00:04:34.687	1.33372	1.33564			6
2024.09.24	00:04:35.862	1.33374	1.33566			6
2024.09.24	00:04:43.077	1.33373	1.33565			6
2024.09.24	00:04:44.315	1.33374	1.33566			6
2024.09.24	00:04:44.918	1.33373	1.33565			6
2024.09.24	00:04:46.122	1.33374	1.33566			6
2024.09.24	00:05:00.444	1.33371	1.33553			6
2024.09.24	00:05:00.925		1.33555			4
2024.09.24	00:05:01.271		1.33557			4
2024.09.24	00:05:01.772	1.33391	1.33569			6
2024.09.24	00:05:04.528	1.33389				2
2024.09.24	00:05:04.879	1.33392				2
2024.09.24	00:05:11.566	1.33375	1.33554			6
2024.09.24	00:05:15.009	1.33374	1.33549			6
2024.09.24	00:05:20.967	1.33377	1.33550			6
2024.09.24	00:05:24.803	1.33402	1.33494			6
2024.09.24	00:05:26.007	1.33414	1.33492			6
2024.09.24	00:05:30.891	1.33378	1.33489			6
2024.09.24	00:05:31.193	1.33374				2
2024.09.24	00:05:31.769		1.33490			4
2024.09.24	00:05:37.773	1.33375	1.33491			6
2024.09.24	00:05:40.020	1.33373	1.33489			6
2024.09.24	00:06:00.362	1.33366	1.33491			6
2024.09.24	00:06:01.446	1.33370				2
2024.09.24	00:06:21.247	1.33375				2
2024.09.24	00:06:29.124		1.33492			4
2024.09.24	00:06:31.372	1.33372	1.33473			6
2024.09.24	00:06:34.751	1.33370	1.33463			6
2024.09.24	00:06:35.051		1.33462			4
2024.09.24	00:06:36.849		1.33465			4
2024.09.24	00:06:39.863		1.33451			4
2024.09.24	00:06:40.232		1.33463			4
2024.09.24	00:06:42.345		1.33460			4
2024.09.24	00:06:44.960		1.33445			4
2024.09.24	00:06:52.450	1.33366				2
2024.09.24	00:06:53.480		1.33464			4
2024.09.24	00:07:00.507	1.33363				2
2024.09.24	00:07:41.918		1.33466			4
2024.09.24	00:07:47.948		1.33464			4
2024.09.24	00:07:53.293	1.33365				2
2024.09.24	00:07:59.341		1.33482			4
2024.09.24	00:08:00.468	1.33404				2
2024.09.24	00:08:24.302		1.33503			4
2024.09.24	00:08:28.539	1.33405				2
2024.09.24	00:08:33.688		1.33499			4
2024.09.24	00:08:36.799		1.33509			4
2024.09.24	00:08:41.320		1.33501			4
2024.09.24	00:08:48.549		1.33500			4
2024.09.24	00:08:48.850		1.33499			4
2024.09.24	00:08:50.802		1.33509			4
2024.09.24	00:08:54.706	1.33406				2
2024.09.24	00:09:00.427	1.33406				2
2024.09.24	00:09:04.123	1.33405				2
2024.09.24	00:09:07.460	1.33406				2
2024.09.24	00:09:14.366		1.33514			4
2024.09.24	00:09:23.134	1.33407				2
2024.09.24	00:09:45.361	1.33408				2
2024.09.24	00:09:52.542	1.33407				2
2024.09.24	00:09:54.695	1.33408				2
2024.09.24	00:10:00.317	1.33408	1.33510			6
2024.09.24	00:10:19.450		1.33509			4
2024.09.24	00:10:20.445	1.33403				2
2024.09.24	00:10:21.474	1.33407				2
2024.09.24	00:10:24.396		1.33508			4
2024.09.24	00:10:34.237	1.33408				2
2024.09.24	00:10:55.447		1.33507			4
2024.09.24	00:11:00.452	1.33408				2
2024.09.24	00:11:01.543	1.33409				2
2024.09.24	00:11:05.479	1.33410	1.33508			6
2024.09.24	00:11:21.309	1.33409				2
2024.09.24	00:11:25.247	1.33410				2
