<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.06	00:00:00.104	1.31758	1.31852			6
2024.09.06	00:00:00.449	1.31693	1.31867			6
2024.09.06	00:00:01.008	1.31750	1.31864			6
2024.09.06	00:00:06.487	1.31753				2
2024.09.06	00:00:56.310	1.31751				2
2024.09.06	00:01:01.829	1.31751	1.31864			6
2024.09.06	00:02:01.789	1.31751				2
2024.09.06	00:02:03.156		1.31851			4
2024.09.06	00:02:03.857		1.31864			4
2024.09.06	00:02:20.402	1.31750				2
2024.09.06	00:03:00.840	1.31750				2
2024.09.06	00:03:04.201		1.31864			4
2024.09.06	00:03:13.737		1.31851			4
2024.09.06	00:03:15.343		1.31857			4
2024.09.06	00:03:18.794		1.31862			4
2024.09.06	00:04:00.401	1.31750	1.31857			6
2024.09.06	00:04:06.617		1.31855			4
2024.09.06	00:04:20.403	1.31749				2
2024.09.06	00:05:00.373	1.31743	1.31848			6
2024.09.06	00:05:00.931	1.31740	1.31849			6
2024.09.06	00:05:01.397	1.31743	1.31847			6
2024.09.06	00:05:10.494		1.31841			4
2024.09.06	00:05:11.364		1.31838			4
2024.09.06	00:05:21.358	1.31746				2
2024.09.06	00:05:21.731	1.31747				2
2024.09.06	00:05:30.593	1.31758				2
2024.09.06	00:05:32.469		1.31834			4
2024.09.06	00:05:34.574		1.31840			4
2024.09.06	00:05:40.900		1.31841			4
2024.09.06	00:06:00.448	1.31758				2
2024.09.06	00:06:05.743		1.31838			4
2024.09.06	00:06:14.418		1.31836			4
2024.09.06	00:06:15.854		1.31832			4
2024.09.06	00:06:18.334		1.31831			4
2024.09.06	00:06:28.570		1.31832			4
2024.09.06	00:06:43.582		1.31826			4
2024.09.06	00:06:48.983		1.31827			4
2024.09.06	00:06:50.780		1.31831			4
2024.09.06	00:06:54.342	1.31743	1.31832			6
2024.09.06	00:07:20.940	1.31743				2
2024.09.06	00:07:26.132		1.31830			4
2024.09.06	00:07:35.409		1.31832			4
2024.09.06	00:08:00.478	1.31748				2
2024.09.06	00:08:17.971	1.31747	1.31831			6
2024.09.06	00:08:20.857	1.31748				2
2024.09.06	00:08:40.072	1.31747				2
2024.09.06	00:08:42.068	1.31757	1.31825			6
2024.09.06	00:08:43.555		1.31826			4
2024.09.06	00:08:46.427		1.31823			4
2024.09.06	00:08:51.555		1.31825			4
2024.09.06	00:08:52.494		1.31823			4
2024.09.06	00:09:05.127	1.31752				2
2024.09.06	00:09:51.574		1.31820			4
