<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.14	00:00:00.466	1.30530	1.30722			6
2024.10.14	00:01:10.429	1.30570	1.30749			6
2024.10.14	00:01:30.256	1.30624				2
2024.10.14	00:01:36.039	1.30570				2
2024.10.14	00:02:00.675	1.30570				2
2024.10.14	00:02:08.449		1.30744			4
2024.10.14	00:02:13.910		1.30739			4
2024.10.14	00:03:18.150	1.30570	1.30739			6
2024.10.14	00:04:00.720	1.30570				2
2024.10.14	00:04:14.762	1.30512				2
2024.10.14	00:04:21.489		1.30739			4
2024.10.14	00:05:05.841	1.30584				2
2024.10.14	00:05:24.905		1.30738			4
2024.10.14	00:05:28.220		1.30735			4
2024.10.14	00:05:29.467		1.30734			4
2024.10.14	00:05:30.097		1.30733			4
2024.10.14	00:05:30.832	1.30594	1.30732			6
2024.10.14	00:05:31.305	1.30592				2
2024.10.14	00:05:31.633	1.30584				2
2024.10.14	00:05:38.960		1.30737			4
2024.10.14	00:05:40.459		1.30739			4
2024.10.14	00:05:48.000		1.30738			4
2024.10.14	00:05:48.904		1.30737			4
2024.10.14	00:05:52.307		1.30736			4
2024.10.14	00:05:53.051		1.30735			4
2024.10.14	00:05:58.627		1.30732			4
2024.10.14	00:05:59.239		1.30733			4
2024.10.14	00:05:59.578		1.30734			4
2024.10.14	00:06:00.841	1.30584				2
2024.10.14	00:06:01.351		1.30732			4
2024.10.14	00:06:08.886		1.30729			4
2024.10.14	00:06:09.439		1.30731			4
2024.10.14	00:06:14.241		1.30730			4
2024.10.14	00:06:19.859		1.30728			4
2024.10.14	00:06:49.781		1.30726			4
2024.10.14	00:06:56.377		1.30727			4
2024.10.14	00:06:58.616		1.30728			4
2024.10.14	00:07:00.266	1.30584				2
2024.10.14	00:07:02.769		1.30729			4
2024.10.14	00:07:05.356		1.30728			4
2024.10.14	00:07:06.702		1.30729			4
2024.10.14	00:07:38.924		1.30727			4
2024.10.14	00:07:41.834		1.30728			4
2024.10.14	00:07:43.199		1.30726			4
2024.10.14	00:07:57.781		1.30732			4
2024.10.14	00:07:58.596		1.30730			4
2024.10.14	00:07:59.796		1.30728			4
2024.10.14	00:08:00.368	1.30599	1.30725			6
2024.10.14	00:08:00.875		1.30721			4
2024.10.14	00:08:02.994		1.30719			4
2024.10.14	00:08:04.366		1.30718			4
2024.10.14	00:08:13.745		1.30723			4
2024.10.14	00:08:50.051		1.30722			4
2024.10.14	00:08:54.251		1.30727			4
2024.10.14	00:09:11.056	1.30599	1.30720			6
2024.10.14	00:09:43.279		1.30719			4
2024.10.14	00:09:48.203	1.30600				2
2024.10.14	00:10:00.425	1.30603				2
2024.10.14	00:10:01.940		1.30718			4
2024.10.14	00:10:03.368		1.30714			4
2024.10.14	00:10:04.685		1.30715			4
2024.10.14	00:10:05.561		1.30716			4
2024.10.14	00:10:07.756		1.30715			4
2024.10.14	00:10:08.380		1.30716			4
2024.10.14	00:10:13.466	1.30604	1.30717			6
2024.10.14	00:10:16.639		1.30716			4
2024.10.14	00:10:18.467		1.30715			4
2024.10.14	00:10:21.182	1.30603	1.30714			6
2024.10.14	00:10:26.984		1.30713			4
2024.10.14	00:10:28.046		1.30714			4
2024.10.14	00:10:38.702		1.30713			4
2024.10.14	00:10:41.488	1.30604	1.30714			6
2024.10.14	00:10:42.511		1.30713			4
2024.10.14	00:10:43.740		1.30714			4
2024.10.14	00:11:00.739	1.30604				2
2024.10.14	00:11:45.142		1.30714			4
2024.10.14	00:11:49.850		1.30712			4
2024.10.14	00:11:50.844		1.30714			4
2024.10.14	00:11:51.297		1.30711			4
2024.10.14	00:12:01.492	1.30604				2
2024.10.14	00:12:16.572	1.30595	1.30709			6
2024.10.14	00:12:30.739		1.30708			4
2024.10.14	00:12:42.751		1.30707			4
2024.10.14	00:12:54.401		1.30706			4
2024.10.14	00:13:00.394	1.30595				2
2024.10.14	00:13:16.566		1.30707			4
2024.10.14	00:13:18.897	1.30604	1.30712			6
2024.10.14	00:13:19.201	1.30595	1.30707			6
2024.10.14	00:13:19.899		1.30712			4
2024.10.14	00:13:20.199		1.30709			4
2024.10.14	00:13:21.998		1.30708			4
2024.10.14	00:13:22.507		1.30706			4
2024.10.14	00:13:24.998	1.30604	1.30712			6
2024.10.14	00:13:25.496	1.30595	1.30707			6
2024.10.14	00:13:25.996		1.30716			4
2024.10.14	00:13:26.500	1.30604	1.30708			6
2024.10.14	00:13:27.997	1.30595	1.30706			6
2024.10.14	00:13:28.495	1.30604	1.30709			6
2024.10.14	00:13:29.007	1.30595	1.30712			6
2024.10.14	00:13:30.004		1.30716			4
2024.10.14	00:13:30.439	1.30604	1.30708			6
2024.10.14	00:13:31.001	1.30595	1.30707			6
2024.10.14	00:13:38.907	1.30603	1.30711			6
2024.10.14	00:13:39.406		1.30709			4
2024.10.14	00:13:39.908	1.30595	1.30716			6
2024.10.14	00:13:40.410		1.30715			4
2024.10.14	00:13:42.095		1.30714			4
2024.10.14	00:13:49.125		1.30715			4
2024.10.14	00:13:57.724		1.30714			4
2024.10.14	00:13:59.333		1.30707			4
2024.10.14	00:14:01.018	1.30584				2
2024.10.14	00:14:21.177		1.30706			4
2024.10.14	00:14:40.207		1.30707			4
2024.10.14	00:14:50.974		1.30708			4
2024.10.14	00:15:00.781	1.30584	1.30723			6
2024.10.14	00:15:01.572	1.30586				2
2024.10.14	00:15:03.983	1.30584	1.30726			6
2024.10.14	00:15:04.979		1.30725			4
2024.10.14	00:15:09.355		1.30724			4
2024.10.14	00:15:10.629	1.30587	1.30722			6
2024.10.14	00:15:11.838	1.30586	1.30720			6
2024.10.14	00:15:15.164	1.30587				2
2024.10.14	00:15:18.210	1.30588				2
2024.10.14	00:15:20.892	1.30586	1.30725			6
2024.10.14	00:15:21.457	1.30587				2
2024.10.14	00:15:22.256	1.30588				2
2024.10.14	00:15:24.322	1.30589				2
2024.10.14	00:15:25.561	1.30590				2
2024.10.14	00:15:27.839	1.30591	1.30724			6
2024.10.14	00:15:33.809	1.30592	1.30726			6
2024.10.14	00:15:34.589	1.30593				2
2024.10.14	00:15:37.910	1.30594				2
2024.10.14	00:15:41.120	1.30596	1.30722			6
2024.10.14	00:15:46.098	1.30595	1.30721			6
2024.10.14	00:15:51.331	1.30593	1.30719			6
2024.10.14	00:16:01.436	1.30595				2
2024.10.14	00:16:07.354		1.30752			4
2024.10.14	00:16:07.685		1.30744			4
2024.10.14	00:16:08.240		1.30746			4
2024.10.14	00:16:08.550	1.30588	1.30719			6
2024.10.14	00:16:09.015	1.30593				2
2024.10.14	00:16:09.509	1.30591	1.30718			6
2024.10.14	00:16:15.303		1.30719			4
2024.10.14	00:16:45.222		1.30718			4
2024.10.14	00:16:53.897		1.30714			4
2024.10.14	00:16:54.585	1.30585	1.30723			6
2024.10.14	00:16:55.387	1.30586	1.30717			6
2024.10.14	00:16:59.834	1.30590				2
2024.10.14	00:17:13.047	1.30589	1.30716			6
2024.10.14	00:17:14.837		1.30715			4
2024.10.14	00:17:15.801	1.30592	1.30719			6
2024.10.14	00:17:16.334	1.30585				2
2024.10.14	00:17:22.486	1.30593	1.30722			6
2024.10.14	00:17:22.917	1.30594	1.30720			6
2024.10.14	00:17:24.488	1.30596				2
2024.10.14	00:17:25.023	1.30593	1.30719			6
2024.10.14	00:17:26.240		1.30717			4
2024.10.14	00:17:28.046		1.30722			4
2024.10.14	00:17:28.584		1.30719			4
2024.10.14	00:17:29.067		1.30718			4
2024.10.14	00:17:31.344		1.30716			4
2024.10.14	00:17:32.391		1.30714			4
2024.10.14	00:17:36.380		1.30713			4
2024.10.14	00:17:37.223		1.30714			4
2024.10.14	00:17:43.631	1.30597	1.30712			6
2024.10.14	00:17:46.897	1.30594				2
2024.10.14	00:17:47.344	1.30593				2
2024.10.14	00:17:47.849		1.30715			4
2024.10.14	00:17:49.483	1.30592				2
2024.10.14	00:17:50.319		1.30714			4
2024.10.14	00:17:50.838	1.30593				2
2024.10.14	00:17:51.232		1.30712			4
2024.10.14	00:17:52.095		1.30710			4
2024.10.14	00:17:53.838	1.30592	1.30708			6
2024.10.14	00:17:56.638	1.30593				2
