<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.21	00:00:00.271	1.26446	1.26638			6
2024.11.21	00:00:00.584	1.26500	1.26692			6
2024.11.21	00:00:00.887	1.26454	1.26646			6
2024.11.21	00:01:00.079	1.26454				2
2024.11.21	00:01:01.000		1.26646			4
2024.11.21	00:02:00.257	1.26454				2
2024.11.21	00:02:00.566	1.26452	1.26644			6
2024.11.21	00:03:00.077	1.26452				2
2024.11.21	00:03:00.378	1.26453	1.26645			6
2024.11.21	00:03:39.068	1.26458	1.26650			6
2024.11.21	00:03:46.484	1.26462	1.26654			6
2024.11.21	00:04:00.296	1.26460	1.26652			6
2024.11.21	00:04:00.601	1.26458	1.26650			6
2024.11.21	00:05:00.132	1.26458				2
2024.11.21	00:05:00.750		1.26650			4
2024.11.21	00:05:01.360	1.26470	1.26644			6
2024.11.21	00:05:10.883	1.26474	1.26647			6
2024.11.21	00:05:23.168		1.26603			4
2024.11.21	00:05:25.318	1.26476	1.26586			6
2024.11.21	00:05:30.430	1.26477	1.26585			6
2024.11.21	00:05:30.879	1.26474	1.26613			6
2024.11.21	00:05:36.710	1.26475				2
2024.11.21	00:05:56.033	1.26476				2
2024.11.21	00:06:00.027	1.26476				2
2024.11.21	00:06:00.953	1.26475				2
2024.11.21	00:06:31.058		1.26613			4
2024.11.21	00:06:52.219	1.26526	1.26622			6
2024.11.21	00:06:53.143		1.26621			4
2024.11.21	00:06:54.061		1.26620			4
2024.11.21	00:06:55.287		1.26619			4
2024.11.21	00:06:55.906	1.26523				2
2024.11.21	00:06:56.212		1.26618			4
2024.11.21	00:06:57.133	1.26519				2
2024.11.21	00:06:57.435	1.26516				2
2024.11.21	00:06:58.054		1.26616			4
2024.11.21	00:06:59.891	1.26509				2
2024.11.21	00:07:00.197	1.26509	1.26615			6
2024.11.21	00:07:01.420	1.26510				2
2024.11.21	00:07:02.344	1.26519	1.26613			6
2024.11.21	00:07:03.260		1.26614			4
2024.11.21	00:07:03.563	1.26520				2
2024.11.21	00:07:04.176		1.26613			4
2024.11.21	00:07:07.243		1.26612			4
2024.11.21	00:07:10.310		1.26611			4
2024.11.21	00:07:15.815	1.26519				2
2024.11.21	00:07:16.427	1.26520				2
2024.11.21	00:07:18.568	1.26518				2
2024.11.21	00:07:19.798	1.26498	1.26610			6
2024.11.21	00:07:20.104		1.26638			4
2024.11.21	00:07:20.712	1.26489				2
2024.11.21	00:07:21.333		1.26635			4
2024.11.21	00:07:22.257		1.26633			4
2024.11.21	00:07:23.177		1.26630			4
2024.11.21	00:07:24.094		1.26628			4
2024.11.21	00:07:25.326		1.26627			4
2024.11.21	00:07:26.246		1.26625			4
2024.11.21	00:07:26.552	1.26490				2
2024.11.21	00:07:27.167		1.26623			4
2024.11.21	00:07:28.087		1.26622			4
2024.11.21	00:07:29.312		1.26620			4
2024.11.21	00:07:30.234		1.26619			4
2024.11.21	00:07:31.150		1.26618			4
2024.11.21	00:07:32.078		1.26617			4
2024.11.21	00:07:33.298		1.26616			4
2024.11.21	00:07:34.214		1.26615			4
2024.11.21	00:07:36.063		1.26614			4
2024.11.21	00:07:38.218		1.26613			4
2024.11.21	00:07:40.058		1.26612			4
2024.11.21	00:07:44.361		1.26611			4
2024.11.21	00:07:51.142		1.26610			4
2024.11.21	00:07:55.745	1.26495	1.26587			6
2024.11.21	00:07:56.051	1.26496				2
2024.11.21	00:07:56.676	1.26495				2
2024.11.21	00:08:00.049	1.26495				2
2024.11.21	00:08:02.210	1.26493				2
2024.11.21	00:08:10.205	1.26495				2
2024.11.21	00:08:13.284	1.26492	1.26582			6
2024.11.21	00:08:13.587	1.26495	1.26587			6
2024.11.21	00:08:13.892	1.26492	1.26582			6
2024.11.21	00:08:14.199	1.26495	1.26587			6
2024.11.21	00:08:14.515	1.26492	1.26582			6
2024.11.21	00:08:14.834	1.26495	1.26587			6
2024.11.21	00:08:15.142	1.26492	1.26582			6
2024.11.21	00:08:15.443	1.26495	1.26587			6
