<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.14	00:00:00.095	1.28578	1.28680			6
2024.08.14	00:00:01.362	1.28564	1.28696			6
2024.08.14	00:01:54.330	1.28570	1.28696			6
2024.08.14	00:01:54.666	1.28564				2
2024.08.14	00:02:01.700	1.28557	1.28698			6
2024.08.14	00:02:34.515	1.28553	1.28709			6
2024.08.14	00:03:03.928	1.28553	1.28664			6
2024.08.14	00:03:22.861		1.28663			4
2024.08.14	00:03:43.685		1.28665			4
2024.08.14	00:03:53.666		1.28658			4
2024.08.14	00:04:31.626	1.28553				2
2024.08.14	00:04:54.408		1.28665			4
2024.08.14	00:05:00.791	1.28546	1.28662			6
2024.08.14	00:05:01.533	1.28553	1.28663			6
2024.08.14	00:05:02.489		1.28684			4
2024.08.14	00:05:04.715		1.28687			4
2024.08.14	00:05:05.231		1.28684			4
2024.08.14	00:05:14.565		1.28674			4
2024.08.14	00:05:23.125	1.28575	1.28624			6
2024.08.14	00:05:28.166	1.28564				2
2024.08.14	00:05:31.511		1.28669			4
2024.08.14	00:05:34.516		1.28624			4
2024.08.14	00:05:35.391	1.28553				2
2024.08.14	00:05:54.828	1.28551				2
2024.08.14	00:06:00.375	1.28551				2
2024.08.14	00:06:09.377		1.28661			4
2024.08.14	00:06:14.520		1.28643			4
2024.08.14	00:06:19.538		1.28649			4
2024.08.14	00:06:24.551		1.28624			4
2024.08.14	00:06:44.552		1.28659			4
2024.08.14	00:06:49.395	1.28545	1.28657			6
2024.08.14	00:06:50.153	1.28549				2
2024.08.14	00:06:54.562		1.28624			4
2024.08.14	00:07:00.577	1.28549				2
2024.08.14	00:07:14.572		1.28659			4
2024.08.14	00:07:19.564		1.28624			4
2024.08.14	00:07:39.568		1.28651			4
2024.08.14	00:07:44.354		1.28624			4
2024.08.14	00:07:49.583		1.28651			4
2024.08.14	00:07:54.583		1.28624			4
2024.08.14	00:08:00.521	1.28559				2
2024.08.14	00:08:02.845	1.28557				2
2024.08.14	00:08:14.933	1.28553	1.28584			6
2024.08.14	00:08:15.660	1.28551	1.28582			6
2024.08.14	00:08:16.101	1.28552	1.28583			6
2024.08.14	00:08:17.115	1.28553	1.28584			6
2024.08.14	00:08:24.352	1.28554	1.28585			6
2024.08.14	00:08:32.470	1.28555	1.28586			6
2024.08.14	00:08:51.670	1.28556	1.28587			6
2024.08.14	00:09:04.244	1.28560	1.28636			6
2024.08.14	00:09:31.062		1.28637			4
2024.08.14	00:09:31.572	1.28561				2
2024.08.14	00:09:44.390	1.28560				2
2024.08.14	00:09:59.917	1.28561				2
2024.08.14	00:10:00.391	1.28561	1.28646			6
2024.08.14	00:10:01.044	1.28560				2
2024.08.14	00:10:01.620		1.28638			4
2024.08.14	00:10:02.085	1.28559				2
2024.08.14	00:10:02.788		1.28623			4
2024.08.14	00:10:03.110		1.28646			4
2024.08.14	00:10:04.274	1.28560				2
2024.08.14	00:10:13.105	1.28562				2
2024.08.14	00:10:18.082		1.28649			4
2024.08.14	00:10:30.641	1.28564				2
2024.08.14	00:10:56.855	1.28563				2
2024.08.14	00:11:00.575	1.28563	1.28646			6
2024.08.14	00:11:03.014		1.28649			4
2024.08.14	00:11:03.696		1.28644			4
2024.08.14	00:11:06.601		1.28649			4
2024.08.14	00:11:07.283		1.28644			4
2024.08.14	00:11:10.185		1.28649			4
2024.08.14	00:11:10.859		1.28644			4
2024.08.14	00:11:13.833		1.28649			4
2024.08.14	00:11:14.523		1.28644			4
2024.08.14	00:11:19.987	1.28562	1.28663			6
2024.08.14	00:11:20.319	1.28561	1.28637			6
2024.08.14	00:11:23.426	1.28568				2
2024.08.14	00:11:33.342	1.28570				2
2024.08.14	00:12:00.680	1.28570				2
2024.08.14	00:12:01.694	1.28566				2
2024.08.14	00:12:04.340	1.28560				2
2024.08.14	00:12:09.711	1.28559				2
2024.08.14	00:12:11.952	1.28558				2
2024.08.14	00:12:19.215	1.28559				2
2024.08.14	00:12:22.160		1.28637			4
2024.08.14	00:12:24.200	1.28558				2
2024.08.14	00:12:25.101	1.28559				2
2024.08.14	00:12:29.431	1.28558				2
2024.08.14	00:12:33.511	1.28560				2
2024.08.14	00:12:52.185	1.28562				2
2024.08.14	00:12:58.325	1.28563				2
2024.08.14	00:12:59.444		1.28636			4
2024.08.14	00:13:00.265	1.28563				2
2024.08.14	00:13:03.798	1.28560				2
2024.08.14	00:13:30.351	1.28558				2
2024.08.14	00:13:32.965	1.28557				2
2024.08.14	00:13:33.743		1.28635			4
2024.08.14	00:13:36.356		1.28634			4
2024.08.14	00:13:41.213	1.28560				2
2024.08.14	00:13:47.442	1.28559	1.28626			6
2024.08.14	00:13:48.595	1.28560	1.28628			6
2024.08.14	00:13:50.382	1.28559				2
2024.08.14	00:13:55.710	1.28560				2
2024.08.14	00:13:57.990		1.28627			4
2024.08.14	00:13:58.332		1.28628			4
2024.08.14	00:14:00.395	1.28560	1.28627			6
2024.08.14	00:14:01.771	1.28558	1.28635			6
2024.08.14	00:14:02.350		1.28634			4
2024.08.14	00:14:05.006	1.28559				2
2024.08.14	00:14:07.263	1.28560				2
2024.08.14	00:14:07.670		1.28619			4
2024.08.14	00:14:09.967		1.28621			4
2024.08.14	00:14:10.424	1.28559	1.28616			6
2024.08.14	00:14:11.761		1.28629			4
2024.08.14	00:14:12.069	1.28560				2
2024.08.14	00:14:16.290		1.28618			4
2024.08.14	00:14:17.770	1.28561				2
2024.08.14	00:14:19.321		1.28629			4
2024.08.14	00:14:21.095		1.28619			4
2024.08.14	00:14:23.369	1.28560	1.28620			6
2024.08.14	00:14:24.297		1.28629			4
2024.08.14	00:14:34.358		1.28633			4
2024.08.14	00:14:37.134		1.28625			4
2024.08.14	00:14:40.570	1.28561				2
2024.08.14	00:14:44.070	1.28557				2
2024.08.14	00:14:47.467	1.28558				2
2024.08.14	00:14:59.767	1.28559				2
2024.08.14	00:15:00.436	1.28557	1.28626			6
2024.08.14	00:15:03.263	1.28558				2
