<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.17	00:00:00.424	1.29876	1.29923			6
2024.10.17	00:00:00.997	1.29816	1.30008			6
2024.10.17	00:00:06.885	1.29811	1.30003			6
2024.10.17	00:00:08.255	1.29814	1.30006			6
2024.10.17	00:00:29.217	1.29815	1.30007			6
2024.10.17	00:01:00.436	1.29822	1.30014			6
2024.10.17	00:01:00.970	1.29818	1.30010			6
2024.10.17	00:01:03.197	1.29814	1.30006			6
2024.10.17	00:01:14.170	1.29909	1.30025			6
2024.10.17	00:01:15.560	1.29890				2
2024.10.17	00:01:42.001	1.29882	1.29959			6
2024.10.17	00:01:44.501	1.29797	1.29987			6
2024.10.17	00:03:44.920	1.29795	1.29988			6
2024.10.17	00:03:50.457	1.29814	1.29957			6
2024.10.17	00:03:56.914	1.29820	1.29917			6
2024.10.17	00:04:00.918	1.29820				2
2024.10.17	00:04:03.205	1.29830				2
2024.10.17	00:04:08.892	1.29827				2
2024.10.17	00:04:13.067	1.29817				2
2024.10.17	00:04:14.238	1.29819				2
2024.10.17	00:04:14.876	1.29818				2
2024.10.17	00:04:41.936	1.29817				2
2024.10.17	00:04:57.102		1.29917			4
2024.10.17	00:05:00.390	1.29817				2
2024.10.17	00:05:00.801	1.29815				2
2024.10.17	00:05:02.621	1.29847				2
2024.10.17	00:05:03.282	1.29841				2
2024.10.17	00:05:03.885	1.29840				2
2024.10.17	00:05:05.127	1.29839				2
2024.10.17	00:05:06.241	1.29837				2
2024.10.17	00:05:10.326	1.29822				2
2024.10.17	00:05:11.038	1.29821				2
2024.10.17	00:05:11.462	1.29823				2
2024.10.17	00:05:12.880	1.29836				2
2024.10.17	00:05:18.093	1.29840				2
2024.10.17	00:05:26.558	1.29843				2
2024.10.17	00:05:29.746	1.29838				2
2024.10.17	00:06:00.600	1.29838	1.29917			6
2024.10.17	00:06:06.769	1.29839				2
2024.10.17	00:06:14.262	1.29838				2
2024.10.17	00:06:25.805	1.29842				2
2024.10.17	00:06:40.374	1.29841				2
2024.10.17	00:06:46.216	1.29840				2
2024.10.17	00:06:46.722	1.29839				2
2024.10.17	00:06:47.173	1.29838				2
2024.10.17	00:06:50.098	1.29834				2
2024.10.17	00:06:56.175		1.29916			4
2024.10.17	00:07:00.635	1.29834				2
2024.10.17	00:07:02.242	1.29837				2
2024.10.17	00:07:08.314		1.29917			4
2024.10.17	00:07:22.550		1.29913			4
2024.10.17	00:07:22.853		1.29917			4
2024.10.17	00:07:23.558	1.29838				2
2024.10.17	00:07:24.154	1.29837				2
2024.10.17	00:07:26.000		1.29912			4
2024.10.17	00:07:29.713		1.29913			4
2024.10.17	00:07:35.011		1.29915			4
2024.10.17	00:07:36.131		1.29917			4
2024.10.17	00:07:40.347		1.29913			4
2024.10.17	00:07:42.250		1.29914			4
2024.10.17	00:07:43.755		1.29917			4
2024.10.17	00:07:44.858		1.29913			4
2024.10.17	00:07:49.063		1.29916			4
2024.10.17	00:07:53.782	1.29843	1.29915			6
2024.10.17	00:07:54.117		1.29914			4
