<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.20	00:00:00.413	1.29853	1.29957			6
2024.08.20	00:00:01.119	1.29841	1.29977			6
2024.08.20	00:00:22.403		1.29962			4
2024.08.20	00:00:30.665	1.29842	1.29957			6
2024.08.20	00:01:20.928	1.29842				2
2024.08.20	00:01:43.714		1.29957			4
2024.08.20	00:02:00.505	1.29842				2
2024.08.20	00:02:51.875		1.29957			4
2024.08.20	00:03:04.923	1.29842	1.29952			6
2024.08.20	00:03:17.670		1.29953			4
2024.08.20	00:03:48.549	1.29847	1.29957			6
2024.08.20	00:03:54.658	1.29863				2
2024.08.20	00:03:58.414	1.29864				2
2024.08.20	00:04:00.982	1.29864				2
2024.08.20	00:04:12.849	1.29863				2
2024.08.20	00:04:22.573	1.29864				2
2024.08.20	00:04:59.636		1.29957			4
2024.08.20	00:05:00.400	1.29846				2
2024.08.20	00:05:01.198	1.29841	1.29946			6
2024.08.20	00:05:01.500		1.29939			4
2024.08.20	00:05:02.153		1.29942			4
2024.08.20	00:05:04.461		1.29937			4
2024.08.20	00:05:08.330	1.29847	1.29951			6
2024.08.20	00:05:12.535	1.29841	1.29937			6
2024.08.20	00:05:14.361		1.29936			4
2024.08.20	00:05:17.379		1.29939			4
2024.08.20	00:05:18.197		1.29933			4
2024.08.20	00:05:28.317		1.29934			4
2024.08.20	00:05:31.180	1.29847	1.29935			6
2024.08.20	00:05:31.481	1.29851				2
2024.08.20	00:05:35.359	1.29838				2
2024.08.20	00:05:38.529		1.29933			4
2024.08.20	00:05:43.330	1.29836				2
2024.08.20	00:05:47.497	1.29850	1.29957			6
2024.08.20	00:05:54.177	1.29861				2
2024.08.20	00:05:57.320	1.29865				2
2024.08.20	00:06:00.001	1.29874				2
2024.08.20	00:06:00.386	1.29871				2
2024.08.20	00:06:01.498	1.29870				2
2024.08.20	00:06:01.813	1.29875				2
2024.08.20	00:06:04.336	1.29872				2
2024.08.20	00:06:06.681	1.29879				2
2024.08.20	00:06:08.488	1.29876				2
2024.08.20	00:06:11.322	1.29884				2
2024.08.20	00:06:14.226	1.29886				2
2024.08.20	00:06:18.325	1.29888				2
2024.08.20	00:06:33.373	1.29889				2
2024.08.20	00:06:34.483	1.29887				2
2024.08.20	00:06:34.799	1.29888				2
2024.08.20	00:06:43.330	1.29886				2
2024.08.20	00:06:54.875		1.29957			4
2024.08.20	00:07:00.149	1.29883				2
2024.08.20	00:07:10.747	1.29885				2
2024.08.20	00:07:11.754	1.29881	1.29953			6
2024.08.20	00:07:13.957	1.29884	1.29952			6
2024.08.20	00:07:18.906	1.29886				2
2024.08.20	00:07:44.959	1.29888				2
2024.08.20	00:07:50.908		1.29956			4
2024.08.20	00:07:52.216		1.29955			4
2024.08.20	00:08:00.947	1.29888				2
2024.08.20	00:08:04.035	1.29887				2
2024.08.20	00:08:04.946	1.29888				2
2024.08.20	00:08:05.880	1.29893	1.29957			6
2024.08.20	00:08:55.087	1.29885	1.29945			6
2024.08.20	00:09:04.429	1.29886	1.29947			6
2024.08.20	00:09:05.122	1.29887	1.29949			6
2024.08.20	00:09:22.921		1.29948			4
2024.08.20	00:09:25.522	1.29888	1.29950			6
2024.08.20	00:09:29.739	1.29887	1.29949			6
2024.08.20	00:09:58.134	1.29888	1.29951			6
2024.08.20	00:10:00.404	1.29888				2
2024.08.20	00:10:01.301		1.29952			4
2024.08.20	00:10:03.052	1.29890				2
2024.08.20	00:10:05.929	1.29889	1.29951			6
2024.08.20	00:10:10.425		1.29952			4
2024.08.20	00:10:10.730		1.29931			4
2024.08.20	00:10:11.478		1.29952			4
2024.08.20	00:10:55.228	1.29888	1.29949			6
2024.08.20	00:11:17.741	1.29895	1.29955			6
2024.08.20	00:11:20.108	1.29894	1.29956			6
2024.08.20	00:11:20.976	1.29893	1.29954			6
2024.08.20	00:11:24.224	1.29895	1.29951			6
2024.08.20	00:11:27.171	1.29897				2
2024.08.20	00:11:27.490		1.29954			4
2024.08.20	00:11:29.851	1.29900	1.29957			6
2024.08.20	00:11:33.021	1.29898				2
2024.08.20	00:11:34.305	1.29902				2
2024.08.20	00:11:35.504		1.29940			4
2024.08.20	00:11:36.006	1.29900				2
2024.08.20	00:11:38.192	1.29897				2
2024.08.20	00:11:38.798	1.29899				2
2024.08.20	00:11:40.413	1.29898				2
2024.08.20	00:11:42.107	1.29886				2
2024.08.20	00:11:42.837	1.29883				2
2024.08.20	00:11:48.887		1.29936			4
2024.08.20	00:11:50.925	1.29880	1.29928			6
2024.08.20	00:11:52.806	1.29879	1.29930			6
2024.08.20	00:11:53.361		1.29929			4
2024.08.20	00:11:57.495	1.29881	1.29935			6
2024.08.20	00:12:01.869	1.29879	1.29928			6
2024.08.20	00:12:04.719	1.29878	1.29924			6
2024.08.20	00:12:05.567	1.29877	1.29926			6
2024.08.20	00:12:09.348	1.29878	1.29928			6
2024.08.20	00:12:09.914	1.29881				2
2024.08.20	00:12:10.841		1.29931			4
2024.08.20	00:12:13.391	1.29878	1.29928			6
2024.08.20	00:12:15.850	1.29887	1.29936			6
2024.08.20	00:12:38.431	1.29889				2
2024.08.20	00:12:42.195	1.29895				2
2024.08.20	00:12:44.896	1.29896				2
2024.08.20	00:12:45.309	1.29894				2
2024.08.20	00:12:48.199	1.29895				2
2024.08.20	00:12:48.914	1.29894				2
2024.08.20	00:12:50.325	1.29883				2
2024.08.20	00:12:51.304	1.29884				2
2024.08.20	00:12:53.201	1.29885				2
2024.08.20	00:12:55.484	1.29881	1.29930			6
2024.08.20	00:12:56.079		1.29935			4
2024.08.20	00:12:57.517		1.29929			4
2024.08.20	00:13:01.464	1.29881	1.29933			6
2024.08.20	00:13:15.921		1.29934			4
2024.08.20	00:13:21.583	1.29890				2
2024.08.20	00:13:21.907	1.29881				2
2024.08.20	00:13:22.226	1.29890				2
2024.08.20	00:13:22.573	1.29881				2
2024.08.20	00:13:24.836	1.29885	1.29936			6
2024.08.20	00:13:30.421	1.29888				2
2024.08.20	00:13:34.151	1.29878	1.29932			6
2024.08.20	00:13:37.355		1.29927			4
2024.08.20	00:13:43.403		1.29926			4
2024.08.20	00:13:48.350		1.29932			4
2024.08.20	00:13:52.574	1.29880	1.29934			6
2024.08.20	00:14:00.424	1.29878	1.29932			6
2024.08.20	00:14:06.391	1.29879	1.29934			6
2024.08.20	00:14:08.295		1.29928			4
2024.08.20	00:14:08.602		1.29934			4
2024.08.20	00:14:42.600		1.29935			4
2024.08.20	00:15:00.374	1.29879				2
2024.08.20	00:15:10.655	1.29878	1.29933			6
2024.08.20	00:15:20.793	1.29879	1.29935			6
2024.08.20	00:15:37.960		1.29934			4
2024.08.20	00:16:10.494	1.29880				2
2024.08.20	00:16:20.415	1.29879	1.29933			6
2024.08.20	00:17:01.599	1.29879	1.29934			6
2024.08.20	00:17:07.087	1.29880	1.29936			6
2024.08.20	00:17:09.648	1.29887	1.29930			6
2024.08.20	00:17:09.973	1.29888				2
2024.08.20	00:17:12.079	1.29887				2
2024.08.20	00:17:13.347	1.29888				2
2024.08.20	00:17:16.176	1.29887				2
2024.08.20	00:17:17.403	1.29891	1.29944			6
2024.08.20	00:17:27.532	1.29889				2
2024.08.20	00:17:30.360	1.29891				2
2024.08.20	00:17:40.838	1.29889				2
2024.08.20	00:17:53.184		1.29943			4
2024.08.20	00:18:02.326	1.29890	1.29942			6
2024.08.20	00:18:05.963		1.29939			4
2024.08.20	00:18:06.502		1.29941			4
2024.08.20	00:18:07.450		1.29942			4
2024.08.20	00:18:07.933		1.29940			4
2024.08.20	00:18:09.394		1.29943			4
2024.08.20	00:18:12.910		1.29944			4
2024.08.20	00:18:17.734		1.29942			4
2024.08.20	00:18:21.420		1.29944			4
2024.08.20	00:18:36.358		1.29943			4
2024.08.20	00:18:39.764	1.29891				2
2024.08.20	00:18:44.892	1.29890				2
2024.08.20	00:19:00.983	1.29890				2
2024.08.20	00:19:36.765		1.29943			4
2024.08.20	00:20:00.926	1.29890				2
2024.08.20	00:20:10.418	1.29891	1.29944			6
2024.08.20	00:20:20.643	1.29890	1.29943			6
2024.08.20	00:21:00.926	1.29890				2
2024.08.20	00:21:20.927		1.29943			4
2024.08.20	00:21:34.544		1.29942			4
2024.08.20	00:21:34.997		1.29943			4
2024.08.20	00:21:39.009		1.29944			4
2024.08.20	00:22:00.927	1.29890				2
2024.08.20	00:22:07.103	1.29898				2
2024.08.20	00:22:07.521	1.29890				2
2024.08.20	00:22:07.965	1.29898				2
2024.08.20	00:22:08.353	1.29890				2
2024.08.20	00:22:11.116		1.29942			4
2024.08.20	00:23:01.193	1.29890				2
2024.08.20	00:23:03.870	1.29888				2
2024.08.20	00:23:16.177		1.29944			4
2024.08.20	00:23:17.550	1.29889	1.29943			6
2024.08.20	00:23:39.006		1.29939			4
2024.08.20	00:23:39.316		1.29943			4
2024.08.20	00:23:39.622		1.29939			4
2024.08.20	00:23:39.936	1.29892	1.29944			6
2024.08.20	00:24:00.697	1.29892				2
2024.08.20	00:24:42.216	1.29898	1.29944			6
2024.08.20	00:24:42.602	1.29892				2
2024.08.20	00:25:01.783	1.29892				2
2024.08.20	00:25:17.085	1.29889	1.29942			6
2024.08.20	00:25:22.073		1.29944			4
2024.08.20	00:25:41.506		1.29942			4
2024.08.20	00:25:42.010		1.29944			4
2024.08.20	00:25:43.328	1.29895				2
2024.08.20	00:25:43.650	1.29890				2
2024.08.20	00:25:44.532	1.29892				2
2024.08.20	00:25:44.883	1.29890				2
2024.08.20	00:25:47.661	1.29889				2
2024.08.20	00:25:53.340		1.29942			4
2024.08.20	00:26:00.955	1.29889				2
2024.08.20	00:26:05.544		1.29943			4
2024.08.20	00:26:40.848	1.29892	1.29944			6
2024.08.20	00:26:41.790	1.29891				2
2024.08.20	00:26:46.992	1.29892				2
2024.08.20	00:26:47.431	1.29889	1.29943			6
2024.08.20	00:27:05.191	1.29889				2
2024.08.20	00:27:56.934		1.29943			4
2024.08.20	00:28:01.613	1.29889				2
2024.08.20	00:28:26.959		1.29944			4
2024.08.20	00:29:01.634	1.29892				2
2024.08.20	00:29:02.048	1.29898				2
2024.08.20	00:29:02.674	1.29889				2
2024.08.20	00:29:30.935		1.29944			4
2024.08.20	00:30:07.578	1.29889				2
2024.08.20	00:30:07.965	1.29890	1.29945			6
2024.08.20	00:30:17.954	1.29889	1.29943			6
2024.08.20	00:30:23.559	1.29887	1.29942			6
2024.08.20	00:30:24.903	1.29890	1.29945			6
2024.08.20	00:30:28.864	1.29887	1.29941			6
2024.08.20	00:30:30.082	1.29888	1.29942			6
2024.08.20	00:30:37.499		1.29943			4
2024.08.20	00:30:41.923	1.29892				2
2024.08.20	00:30:42.327	1.29898				2
2024.08.20	00:30:42.678	1.29888				2
2024.08.20	00:30:55.228	1.29889				2
2024.08.20	00:30:56.849	1.29888				2
2024.08.20	00:31:12.280	1.29891	1.29946			6
2024.08.20	00:31:24.116	1.29892	1.29947			6
2024.08.20	00:31:37.678	1.29890	1.29944			6
2024.08.20	00:31:38.197	1.29891	1.29945			6
2024.08.20	00:31:39.514	1.29890	1.29944			6
2024.08.20	00:31:50.421	1.29891	1.29946			6
2024.08.20	00:31:56.038	1.29890	1.29944			6
2024.08.20	00:31:58.102	1.29888	1.29942			6
2024.08.20	00:32:05.817	1.29889	1.29943			6
2024.08.20	00:32:06.903	1.29887	1.29941			6
2024.08.20	00:32:07.600	1.29890	1.29944			6
2024.08.20	00:32:09.793	1.29891	1.29946			6
2024.08.20	00:32:13.225	1.29890	1.29944			6
2024.08.20	00:32:15.234		1.29945			4
2024.08.20	00:32:15.709	1.29887	1.29941			6
2024.08.20	00:32:16.713	1.29890	1.29944			6
2024.08.20	00:32:20.926	1.29889	1.29943			6
2024.08.20	00:32:27.069	1.29891	1.29945			6
2024.08.20	00:32:33.105	1.29889	1.29943			6
2024.08.20	00:32:40.418	1.29887	1.29941			6
2024.08.20	00:32:41.266	1.29890	1.29944			6
2024.08.20	00:32:45.527	1.29889	1.29943			6
2024.08.20	00:32:50.544	1.29886	1.29940			6
