<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.27	00:00:00.867	1.26198	1.26241			6
2024.06.27	00:00:01.871	1.26138	1.26305			6
2024.06.27	00:00:22.071	1.26154				2
2024.06.27	00:00:31.156		1.26300			4
2024.06.27	00:01:01.081	1.26159				2
2024.06.27	00:01:06.169		1.26296			4
2024.06.27	00:01:09.911		1.26300			4
2024.06.27	00:01:38.816	1.26228	1.26310			6
2024.06.27	00:01:42.991	1.26227				2
2024.06.27	00:02:00.680	1.26227	1.26300			6
2024.06.27	00:02:02.936	1.26158				2
2024.06.27	00:02:31.794	1.26183	1.26288			6
2024.06.27	00:03:00.932	1.26183				2
2024.06.27	00:03:04.557	1.26193				2
2024.06.27	00:03:04.858	1.26194				2
2024.06.27	00:03:39.331	1.26195	1.26288			6
2024.06.27	00:03:53.581	1.26189				2
2024.06.27	00:04:00.403	1.26190				2
2024.06.27	00:04:03.111	1.26196				2
2024.06.27	00:04:20.511	1.26212				2
2024.06.27	00:04:34.075	1.26207				2
2024.06.27	00:04:44.798	1.26212	1.26288			6
2024.06.27	00:05:00.542	1.26195	1.26295			6
2024.06.27	00:05:01.311		1.26288			4
2024.06.27	00:05:02.464	1.26211				2
2024.06.27	00:05:03.731	1.26217				2
2024.06.27	00:05:07.137	1.26216				2
2024.06.27	00:05:11.532	1.26217				2
2024.06.27	00:05:11.979	1.26215				2
2024.06.27	00:05:14.088	1.26214				2
2024.06.27	00:05:14.445	1.26213				2
2024.06.27	00:05:15.975	1.26215				2
2024.06.27	00:05:19.202	1.26212				2
2024.06.27	00:05:21.125	1.26210				2
2024.06.27	00:05:23.171		1.26278			4
2024.06.27	00:05:27.734		1.26269			4
2024.06.27	00:05:29.195	1.26211				2
2024.06.27	00:05:30.988	1.26213				2
2024.06.27	00:05:31.294		1.26288			4
2024.06.27	00:05:32.931	1.26212				2
2024.06.27	00:05:44.595	1.26209	1.26287			6
2024.06.27	00:06:01.177	1.26210	1.26288			6
2024.06.27	00:06:04.830	1.26196	1.26273			6
2024.06.27	00:06:05.568		1.26274			4
2024.06.27	00:06:09.534	1.26206	1.26284			6
2024.06.27	00:06:15.248	1.26205	1.26283			6
2024.06.27	00:06:25.238		1.26282			4
2024.06.27	00:06:59.834	1.26197	1.26280			6
2024.06.27	00:07:08.244	1.26198	1.26282			6
2024.06.27	00:07:18.331	1.26188	1.26272			6
2024.06.27	00:07:51.418	1.26189	1.26273			6
2024.06.27	00:08:01.399	1.26188	1.26271			6
2024.06.27	00:08:13.326	1.26185				2
2024.06.27	00:08:15.420		1.26270			4
2024.06.27	00:08:16.099	1.26186	1.26269			6
2024.06.27	00:08:18.424	1.26187	1.26271			6
2024.06.27	00:08:20.685	1.26186	1.26269			6
2024.06.27	00:08:23.131	1.26187	1.26271			6
2024.06.27	00:08:23.553	1.26189	1.26273			6
2024.06.27	00:08:24.464	1.26195	1.26279			6
2024.06.27	00:08:28.231	1.26211	1.26288			6
2024.06.27	00:08:28.873	1.26204	1.26287			6
2024.06.27	00:08:29.460	1.26191	1.26275			6
2024.06.27	00:08:32.521		1.26274			4
2024.06.27	00:08:37.025		1.26275			4
2024.06.27	00:08:39.358		1.26274			4
2024.06.27	00:08:42.981	1.26194	1.26278			6
2024.06.27	00:08:49.872		1.26279			4
2024.06.27	00:09:00.392	1.26193	1.26276			6
2024.06.27	00:09:08.483	1.26194	1.26280			6
2024.06.27	00:09:13.380	1.26193	1.26277			6
2024.06.27	00:09:13.968		1.26278			4
2024.06.27	00:09:14.879	1.26194	1.26280			6
2024.06.27	00:09:25.431	1.26192	1.26277			6
2024.06.27	00:09:34.920	1.26196	1.26280			6
2024.06.27	00:09:45.188	1.26194	1.26279			6
2024.06.27	00:09:48.347	1.26195	1.26280			6
2024.06.27	00:09:58.099		1.26281			4
2024.06.27	00:10:00.412	1.26201				2
2024.06.27	00:10:01.659		1.26278			4
2024.06.27	00:10:02.957		1.26284			4
2024.06.27	00:10:04.530	1.26200	1.26280			6
2024.06.27	00:10:11.963	1.26201				2
2024.06.27	00:10:16.490	1.26200				2
2024.06.27	00:11:20.770	1.26197	1.26244			6
2024.06.27	00:11:21.889	1.26198	1.26248			6
2024.06.27	00:11:30.926	1.26194	1.26244			6
2024.06.27	00:11:31.353		1.26243			4
2024.06.27	00:11:49.763	1.26195				2
2024.06.27	00:12:01.160	1.26195				2
2024.06.27	00:12:09.442		1.26246			4
2024.06.27	00:12:10.650	1.26196	1.26244			6
2024.06.27	00:12:17.579	1.26199	1.26254			6
2024.06.27	00:12:19.789		1.26253			4
2024.06.27	00:12:41.560	1.26196	1.26248			6
2024.06.27	00:12:47.956	1.26204	1.26263			6
2024.06.27	00:12:59.009		1.26262			4
2024.06.27	00:13:00.595	1.26203	1.26258			6
2024.06.27	00:13:01.803	1.26204	1.26261			6
2024.06.27	00:13:02.563	1.26193	1.26257			6
2024.06.27	00:13:02.961	1.26195				2
2024.06.27	00:13:09.693	1.26199	1.26248			6
2024.06.27	00:13:46.151	1.26191				2
2024.06.27	00:13:52.614	1.26192				2
2024.06.27	00:13:56.534	1.26179	1.26245			6
2024.06.27	00:13:57.010	1.26187	1.26241			6
2024.06.27	00:13:59.828	1.26188	1.26242			6
2024.06.27	00:14:00.733	1.26189	1.26243			6
2024.06.27	00:14:01.600	1.26188	1.26242			6
2024.06.27	00:14:03.979	1.26192	1.26245			6
2024.06.27	00:14:07.824	1.26193				2
2024.06.27	00:14:10.250		1.26247			4
2024.06.27	00:14:11.732	1.26194				2
2024.06.27	00:14:18.961	1.26193				2
2024.06.27	00:14:22.674	1.26186	1.26241			6
2024.06.27	00:14:26.423	1.26179	1.26236			6
2024.06.27	00:14:30.657	1.26177	1.26233			6
2024.06.27	00:14:31.915		1.26234			4
2024.06.27	00:14:32.687		1.26233			4
2024.06.27	00:14:33.797		1.26230			4
2024.06.27	00:14:38.834		1.26231			4
2024.06.27	00:14:39.368	1.26185	1.26239			6
2024.06.27	00:14:40.095	1.26184				2
2024.06.27	00:14:41.332	1.26191	1.26244			6
2024.06.27	00:14:42.353	1.26192	1.26247			6
2024.06.27	00:14:42.858		1.26248			4
2024.06.27	00:14:43.760		1.26246			4
2024.06.27	00:14:45.964		1.26242			4
2024.06.27	00:14:47.578		1.26247			4
2024.06.27	00:14:48.825		1.26245			4
2024.06.27	00:14:49.193	1.26198	1.26257			6
2024.06.27	00:14:50.796	1.26199	1.26256			6
2024.06.27	00:14:51.124		1.26258			4
2024.06.27	00:14:53.862	1.26201				2
2024.06.27	00:14:56.834	1.26205	1.26262			6
2024.06.27	00:15:00.393	1.26204				2
2024.06.27	00:15:01.391	1.26203	1.26260			6
2024.06.27	00:15:03.870	1.26207	1.26263			6
2024.06.27	00:15:04.925	1.26208				2
2024.06.27	00:15:06.441	1.26205	1.26264			6
2024.06.27	00:15:06.759	1.26204	1.26262			6
2024.06.27	00:15:09.899	1.26203	1.26260			6
2024.06.27	00:15:10.330	1.26194	1.26249			6
2024.06.27	00:15:11.079		1.26248			4
2024.06.27	00:15:12.027	1.26195	1.26251			6
2024.06.27	00:15:17.818	1.26193	1.26248			6
2024.06.27	00:15:20.760	1.26192	1.26246			6
2024.06.27	00:15:24.793		1.26244			4
2024.06.27	00:15:28.616		1.26246			4
2024.06.27	00:15:29.479		1.26244			4
2024.06.27	00:15:30.389		1.26246			4
2024.06.27	00:15:33.189		1.26245			4
2024.06.27	00:15:37.689		1.26243			4
2024.06.27	00:15:40.769	1.26193	1.26248			6
2024.06.27	00:15:43.983	1.26196	1.26253			6
2024.06.27	00:15:47.005	1.26206	1.26262			6
2024.06.27	00:15:52.431	1.26205	1.26263			6
2024.06.27	00:16:00.391	1.26204	1.26261			6
2024.06.27	00:16:01.034	1.26203	1.26259			6
2024.06.27	00:16:07.889	1.26200	1.26256			6
2024.06.27	00:16:42.663	1.26206	1.26262			6
2024.06.27	00:16:46.811	1.26208	1.26261			6
2024.06.27	00:16:47.673	1.26207	1.26258			6
2024.06.27	00:16:50.183	1.26212	1.26263			6
2024.06.27	00:16:53.769	1.26215	1.26266			6
2024.06.27	00:16:56.949	1.26202	1.26255			6
2024.06.27	00:17:00.390	1.26202	1.26254			6
2024.06.27	00:17:01.048	1.26196	1.26247			6
2024.06.27	00:17:04.012	1.26193	1.26243			6
2024.06.27	00:17:08.010	1.26192	1.26242			6
2024.06.27	00:17:10.789	1.26193	1.26245			6
2024.06.27	00:17:15.325	1.26192	1.26240			6
2024.06.27	00:17:18.303		1.26244			4
2024.06.27	00:17:18.633	1.26193	1.26246			6
2024.06.27	00:17:22.634	1.26195	1.26249			6
2024.06.27	00:17:27.276	1.26193	1.26246			6
2024.06.27	00:17:33.365	1.26201	1.26255			6
2024.06.27	00:17:36.395	1.26210	1.26262			6
2024.06.27	00:17:37.862		1.26261			4
2024.06.27	00:17:46.258	1.26211	1.26262			6
2024.06.27	00:17:49.020	1.26209	1.26259			6
2024.06.27	00:17:52.500	1.26213	1.26265			6
2024.06.27	00:17:55.370	1.26212				2
2024.06.27	00:17:55.762	1.26199	1.26253			6
2024.06.27	00:17:56.486	1.26201	1.26255			6
2024.06.27	00:18:07.400	1.26202				2
2024.06.27	00:18:14.126	1.26203	1.26257			6
2024.06.27	00:18:49.045	1.26202	1.26255			6
2024.06.27	00:18:50.144	1.26203	1.26257			6
2024.06.27	00:19:35.041	1.26203	1.26258			6
2024.06.27	00:19:55.374	1.26202	1.26257			6
2024.06.27	00:20:31.695	1.26202	1.26256			6
2024.06.27	00:21:00.396	1.26203	1.26259			6
2024.06.27	00:21:08.506	1.26202	1.26256			6
2024.06.27	00:22:00.395	1.26203	1.26258			6
2024.06.27	00:22:18.560		1.26246			4
2024.06.27	00:22:18.921		1.26258			4
