<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.25	00:00:00.949	1.29046	1.29088			6
2024.07.25	00:00:01.625	1.28979	1.29171			6
2024.07.25	00:00:03.870	1.28980	1.29172			6
2024.07.25	00:01:00.852	1.28978	1.29170			6
2024.07.25	00:02:54.063	1.28974	1.29166			6
2024.07.25	00:03:05.316	1.28986	1.29178			6
2024.07.25	00:04:10.948	1.28986	1.29178			6
2024.07.25	00:05:00.442	1.28986				2
2024.07.25	00:05:00.817	1.29014	1.29204			6
2024.07.25	00:05:01.659	1.28984	1.29176			6
2024.07.25	00:05:02.360	1.28959	1.29151			6
2024.07.25	00:05:06.610	1.28971	1.29163			6
2024.07.25	00:05:06.961	1.28976	1.29168			6
2024.07.25	00:05:08.661	1.28966	1.29158			6
2024.07.25	00:05:22.110	1.28968	1.29160			6
2024.07.25	00:05:47.968	1.28963	1.29150			6
2024.07.25	00:06:00.013	1.28963				2
2024.07.25	00:06:00.816	1.28995	1.29179			6
2024.07.25	00:06:01.385		1.29186			4
2024.07.25	00:06:02.135		1.29180			4
2024.07.25	00:06:02.757		1.29182			4
2024.07.25	00:06:05.318	1.29013	1.29205			6
2024.07.25	00:06:05.754		1.29201			4
2024.07.25	00:06:09.058	1.29012				2
2024.07.25	00:06:10.097	1.28995	1.29187			6
2024.07.25	00:06:11.153	1.28998	1.29190			6
2024.07.25	00:06:13.168	1.28992	1.29184			6
2024.07.25	00:06:16.303	1.28988	1.29179			6
2024.07.25	00:06:16.707		1.29176			4
2024.07.25	00:06:22.849	1.28994				2
2024.07.25	00:06:24.579	1.29004				2
2024.07.25	00:06:28.984	1.29020				2
2024.07.25	00:06:29.730	1.29004				2
2024.07.25	00:06:30.107	1.28974	1.29150			6
2024.07.25	00:06:32.311	1.28972				2
2024.07.25	00:06:40.295	1.28988				2
2024.07.25	00:07:00.399	1.28988				2
2024.07.25	00:07:01.480	1.29001				2
2024.07.25	00:07:10.950	1.28988				2
2024.07.25	00:07:16.354	1.28972				2
2024.07.25	00:07:18.063	1.28971				2
2024.07.25	00:07:19.417	1.28973				2
2024.07.25	00:07:20.443		1.29165			4
