<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.02	00:00:00.429	1.31249	1.31441			6
2024.09.02	00:01:25.659	1.31238	1.31430			6
2024.09.02	00:01:29.903	1.31249	1.31441			6
2024.09.02	00:02:06.995	1.31246	1.31438			6
2024.09.02	00:03:03.031	1.31254	1.31446			6
2024.09.02	00:03:31.349	1.31277	1.31469			6
2024.09.02	00:03:37.870	1.31274	1.31466			6
2024.09.02	00:03:42.753	1.31271	1.31463			6
2024.09.02	00:03:47.706	1.31268	1.31460			6
2024.09.02	00:04:10.897	1.31268				2
2024.09.02	00:04:56.963		1.31460			4
2024.09.02	00:05:00.995	1.31262	1.31454			6
2024.09.02	00:05:01.331	1.31260	1.31452			6
2024.09.02	00:05:02.359	1.31256	1.31427			6
2024.09.02	00:05:08.522	1.31266	1.31442			6
2024.09.02	00:05:17.558	1.31256	1.31432			6
2024.09.02	00:05:19.666	1.31259	1.31435			6
2024.09.02	00:05:29.185		1.31393			4
2024.09.02	00:05:30.477		1.31392			4
2024.09.02	00:05:53.035	1.31262	1.31393			6
2024.09.02	00:05:54.597	1.31261				2
2024.09.02	00:06:00.217	1.31257				2
2024.09.02	00:06:10.931		1.31389			4
2024.09.02	00:06:11.291		1.31388			4
2024.09.02	00:06:38.668		1.31382			4
2024.09.02	00:07:00.954	1.31257				2
2024.09.02	00:07:24.962		1.31385			4
2024.09.02	00:08:10.934	1.31257				2
2024.09.02	00:08:25.381		1.31385			4
2024.09.02	00:08:30.904		1.31382			4
2024.09.02	00:08:55.315		1.31384			4
2024.09.02	00:09:00.634	1.31257				2
2024.09.02	00:09:56.888		1.31384			4
2024.09.02	00:10:00.440	1.31257				2
2024.09.02	00:10:57.004		1.31384			4
2024.09.02	00:11:00.605	1.31257				2
2024.09.02	00:11:28.222		1.31385			4
2024.09.02	00:11:29.027		1.31390			4
2024.09.02	00:11:42.204	1.31259				2
2024.09.02	00:11:42.571	1.31257				2
2024.09.02	00:11:48.359	1.31261				2
2024.09.02	00:11:50.284	1.31257				2
2024.09.02	00:12:01.238	1.31257				2
2024.09.02	00:12:18.761		1.31394			4
2024.09.02	00:12:24.439		1.31395			4
2024.09.02	00:12:25.648		1.31394			4
2024.09.02	00:12:28.213		1.31393			4
2024.09.02	00:12:28.980	1.31260				2
2024.09.02	00:12:41.078	1.31257	1.31392			6
2024.09.02	00:12:48.135		1.31390			4
2024.09.02	00:12:49.407		1.31392			4
2024.09.02	00:12:51.737	1.31262	1.31394			6
2024.09.02	00:12:54.033	1.31257	1.31390			6
2024.09.02	00:12:56.102		1.31386			4
2024.09.02	00:12:56.896		1.31388			4
2024.09.02	00:12:57.288		1.31391			4
2024.09.02	00:12:57.699		1.31386			4
2024.09.02	00:13:00.007	1.31257				2
2024.09.02	00:13:22.979	1.31218	1.31382			6
2024.09.02	00:13:30.259	1.31226	1.31381			6
2024.09.02	00:13:40.474	1.31228	1.31380			6
2024.09.02	00:13:50.689	1.31222	1.31378			6
2024.09.02	00:13:54.540	1.31220				2
2024.09.02	00:13:57.767	1.31216				2
2024.09.02	00:14:00.697	1.31216				2
2024.09.02	00:14:01.505	1.31217				2
2024.09.02	00:14:07.566	1.31196	1.31327			6
2024.09.02	00:14:14.487	1.31200				2
2024.09.02	00:14:17.308	1.31201				2
2024.09.02	00:14:18.349	1.31200				2
2024.09.02	00:14:24.308	1.31195				2
2024.09.02	00:15:00.491	1.31203				2
2024.09.02	00:15:08.104		1.31327			4
2024.09.02	00:15:14.422	1.31195				2
2024.09.02	00:16:00.304	1.31195				2
2024.09.02	00:16:07.262		1.31325			4
2024.09.02	00:16:08.404		1.31327			4
2024.09.02	00:17:00.304	1.31195				2
2024.09.02	00:17:09.909		1.31327			4
2024.09.02	00:18:00.005	1.31195				2
2024.09.02	00:18:11.707		1.31327			4
2024.09.02	00:19:00.312	1.31195				2
2024.09.02	00:19:01.725	1.31201				2
2024.09.02	00:19:09.606	1.31202				2
2024.09.02	00:19:12.004		1.31327			4
2024.09.02	00:19:36.604	1.31203				2
2024.09.02	00:19:42.937	1.31205	1.31332			6
2024.09.02	00:20:01.506	1.31205				2
2024.09.02	00:20:03.140	1.31206				2
2024.09.02	00:20:07.042		1.31331			4
2024.09.02	00:20:31.804	1.31207				2
2024.09.02	00:20:35.246		1.31330			4
2024.09.02	00:21:00.308	1.31207				2
2024.09.02	00:21:36.004		1.31330			4
2024.09.02	00:22:00.910	1.31207				2
2024.09.02	00:22:13.063		1.31332			4
2024.09.02	00:22:17.187		1.31327			4
2024.09.02	00:23:00.932	1.31207				2
2024.09.02	00:23:18.309		1.31327			4
2024.09.02	00:24:00.904	1.31207				2
2024.09.02	00:24:17.585		1.31333			4
2024.09.02	00:24:19.897	1.31238				2
2024.09.02	00:24:20.824		1.31330			4
2024.09.02	00:24:23.425		1.31331			4
2024.09.02	00:24:30.200		1.31332			4
2024.09.02	00:25:01.510	1.31238				2
2024.09.02	00:25:20.104		1.31331			4
2024.09.02	00:25:20.475	1.31235				2
2024.09.02	00:25:29.406		1.31332			4
2024.09.02	00:25:31.336		1.31331			4
2024.09.02	00:25:48.853		1.31332			4
2024.09.02	00:25:49.907		1.31331			4
2024.09.02	00:25:52.939		1.31330			4
2024.09.02	00:26:00.906	1.31235				2
2024.09.02	00:26:12.885		1.31331			4
2024.09.02	00:26:16.883		1.31330			4
2024.09.02	00:26:23.837		1.31329			4
2024.09.02	00:26:52.505		1.31328			4
2024.09.02	00:27:00.307	1.31235				2
2024.09.02	00:27:00.927		1.31330			4
2024.09.02	00:27:02.132		1.31328			4
2024.09.02	00:27:32.238		1.31327			4
2024.09.02	00:27:33.202		1.31328			4
2024.09.02	00:27:43.493		1.31327			4
2024.09.02	00:28:01.507	1.31235				2
2024.09.02	00:28:21.503		1.31329			4
2024.09.02	00:28:21.881		1.31331			4
2024.09.02	00:28:25.237		1.31332			4
2024.09.02	00:28:26.867		1.31331			4
2024.09.02	00:28:27.672		1.31329			4
2024.09.02	00:28:28.539		1.31331			4
2024.09.02	00:28:29.566		1.31328			4
2024.09.02	00:28:51.736		1.31327			4
2024.09.02	00:29:01.625	1.31235				2
2024.09.02	00:29:16.099		1.31330			4
