<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.25	00:00:00.095	1.34108	1.34150			6
2024.09.25	00:00:00.422	1.34034	1.34226			6
2024.09.25	00:00:01.017	1.34087	1.34150			6
2024.09.25	00:00:02.070	1.34089				2
2024.09.25	00:00:05.580		1.34151			4
2024.09.25	00:00:31.352		1.34150			4
2024.09.25	00:00:53.148		1.34151			4
2024.09.25	00:01:00.958	1.34089				2
2024.09.25	00:01:26.373		1.34150			4
2024.09.25	00:02:16.340	1.34089				2
2024.09.25	00:02:26.375		1.34150			4
2024.09.25	00:02:34.360		1.34153			4
2024.09.25	00:03:00.603	1.34089				2
2024.09.25	00:03:34.419	1.34091	1.34153			6
2024.09.25	00:04:01.527	1.34091	1.34152			6
2024.09.25	00:05:00.756	1.34091				2
2024.09.25	00:05:02.009		1.34151			4
2024.09.25	00:06:11.158	1.34091	1.34151			6
2024.09.25	00:06:47.074	1.34084				2
2024.09.25	00:06:47.829	1.34091				2
2024.09.25	00:07:13.843	1.34084	1.34151			6
2024.09.25	00:07:14.675	1.34091				2
2024.09.25	00:08:40.565	1.34092	1.34151			6
2024.09.25	00:08:41.735		1.34149			4
2024.09.25	00:08:42.877		1.34151			4
2024.09.25	00:08:56.540	1.34084				2
2024.09.25	00:08:57.308	1.34092				2
2024.09.25	00:09:14.722	1.34092	1.34153			6
2024.09.25	00:09:15.240	1.34084	1.34154			6
2024.09.25	00:09:15.921	1.34092	1.34153			6
2024.09.25	00:09:40.122	1.34112				2
2024.09.25	00:09:41.197	1.34092				2
2024.09.25	00:09:59.364		1.34154			4
2024.09.25	00:10:00.413	1.34092				2
2024.09.25	00:10:23.161		1.34153			4
2024.09.25	00:11:13.462	1.34092	1.34152			6
2024.09.25	00:11:14.713		1.34153			4
2024.09.25	00:11:31.521	1.34084	1.34154			6
2024.09.25	00:11:32.281	1.34092	1.34153			6
2024.09.25	00:11:33.154		1.34154			4
2024.09.25	00:11:37.852	1.34084				2
2024.09.25	00:11:38.596	1.34092				2
2024.09.25	00:11:44.818	1.34084				2
2024.09.25	00:11:45.545	1.34092				2
2024.09.25	00:11:52.954		1.34151			4
2024.09.25	00:12:00.586	1.34092	1.34153			6
2024.09.25	00:12:02.975		1.34152			4
2024.09.25	00:12:09.220		1.34154			4
2024.09.25	00:12:15.192		1.34152			4
2024.09.25	00:12:19.282	1.34115				2
2024.09.25	00:12:20.412	1.34092				2
2024.09.25	00:12:32.063		1.34154			4
2024.09.25	00:12:46.447		1.34153			4
2024.09.25	00:12:53.278		1.34151			4
2024.09.25	00:12:55.822		1.34154			4
2024.09.25	00:13:05.670	1.34092	1.34152			6
2024.09.25	00:13:09.429		1.34154			4
2024.09.25	00:13:15.097		1.34152			4
2024.09.25	00:13:39.364	1.34084				2
2024.09.25	00:13:40.127	1.34092				2
2024.09.25	00:13:45.481		1.34153			4
2024.09.25	00:14:01.248	1.34092	1.34151			6
2024.09.25	00:15:02.233	1.34084	1.34151			6
2024.09.25	00:15:02.985	1.34092				2
2024.09.25	00:15:20.486		1.34152			4
2024.09.25	00:15:39.489		1.34153			4
2024.09.25	00:15:40.047		1.34151			4
2024.09.25	00:15:58.899		1.34152			4
2024.09.25	00:16:09.405	1.34092	1.34153			6
2024.09.25	00:16:19.042		1.34154			4
2024.09.25	00:16:21.277	1.34112				2
2024.09.25	00:16:21.594	1.34092				2
2024.09.25	00:16:21.916	1.34112				2
2024.09.25	00:16:22.235	1.34092				2
2024.09.25	00:17:00.399	1.34092	1.34155			6
2024.09.25	00:18:23.468	1.34092	1.34153			6
2024.09.25	00:18:31.809		1.34154			4
2024.09.25	00:19:18.636	1.34092	1.34155			6
2024.09.25	00:19:24.614		1.34153			4
2024.09.25	00:19:25.345		1.34154			4
2024.09.25	00:19:28.385		1.34157			4
2024.09.25	00:19:30.894		1.34154			4
2024.09.25	00:19:33.062		1.34152			4
2024.09.25	00:19:40.998		1.34154			4
2024.09.25	00:19:54.055		1.34155			4
2024.09.25	00:19:54.794		1.34154			4
2024.09.25	00:19:58.446		1.34153			4
2024.09.25	00:20:00.396	1.34092	1.34154			6
2024.09.25	00:20:05.711		1.34155			4
2024.09.25	00:20:10.700		1.34154			4
2024.09.25	00:20:24.920		1.34153			4
2024.09.25	00:21:30.970	1.34092	1.34154			6
2024.09.25	00:21:51.826	1.34087	1.34143			6
2024.09.25	00:22:38.253	1.34110				2
2024.09.25	00:22:38.597	1.34087				2
2024.09.25	00:22:38.903	1.34110				2
2024.09.25	00:22:39.255	1.34087				2
2024.09.25	00:23:52.785	1.34084	1.34155			6
2024.09.25	00:24:00.528	1.34084				2
2024.09.25	00:24:09.286	1.34085				2
2024.09.25	00:24:56.147		1.34155			4
2024.09.25	00:25:00.937	1.34085				2
2024.09.25	00:25:30.705	1.34086				2
2024.09.25	00:25:57.257		1.34143			4
2024.09.25	00:26:00.932	1.34086				2
2024.09.25	00:26:49.260	1.34085				2
2024.09.25	00:26:52.538	1.34086				2
2024.09.25	00:26:58.232		1.34143			4
2024.09.25	00:27:02.350	1.34086				2
2024.09.25	00:27:03.214	1.34085				2
2024.09.25	00:27:08.197	1.34086				2
2024.09.25	00:28:01.446	1.34086	1.34143			6
2024.09.25	00:28:37.361		1.34155			4
2024.09.25	00:29:09.495	1.34086				2
2024.09.25	00:29:40.406	1.34090	1.34155			6
2024.09.25	00:30:00.392	1.34088	1.34143			6
2024.09.25	00:30:11.383	1.34084				2
2024.09.25	00:31:00.488	1.34084	1.34143			6
2024.09.25	00:31:01.368	1.34086				2
2024.09.25	00:32:00.363	1.34085				2
2024.09.25	00:32:02.615	1.34086	1.34143			6
2024.09.25	00:32:16.992	1.34085				2
2024.09.25	00:32:46.134	1.34088				2
2024.09.25	00:32:50.135	1.34085				2
2024.09.25	00:33:00.531	1.34085				2
2024.09.25	00:33:03.021		1.34143			4
2024.09.25	00:33:45.688	1.34090				2
2024.09.25	00:33:51.842	1.34085	1.34142			6
2024.09.25	00:34:00.457	1.34085				2
2024.09.25	00:34:51.857		1.34143			4
2024.09.25	00:35:00.390	1.34085				2
2024.09.25	00:35:52.325		1.34143			4
2024.09.25	00:36:00.933	1.34085				2
2024.09.25	00:36:12.474	1.34086				2
2024.09.25	00:36:42.626	1.34085	1.34145			6
2024.09.25	00:36:47.001		1.34144			4
2024.09.25	00:36:48.654		1.34148			4
2024.09.25	00:37:00.933	1.34085	1.34145			6
2024.09.25	00:37:01.401	1.34087	1.34147			6
2024.09.25	00:37:01.821		1.34145			4
2024.09.25	00:37:11.951		1.34147			4
2024.09.25	00:37:26.237		1.34146			4
2024.09.25	00:37:37.263		1.34144			4
2024.09.25	00:37:44.899		1.34146			4
2024.09.25	00:38:02.053	1.34087				2
2024.09.25	00:38:13.057		1.34144			4
2024.09.25	00:38:18.058		1.34146			4
2024.09.25	00:38:26.063		1.34143			4
2024.09.25	00:38:51.649		1.34145			4
2024.09.25	00:38:52.124		1.34146			4
2024.09.25	00:38:53.922		1.34145			4
2024.09.25	00:39:00.312	1.34087				2
2024.09.25	00:39:01.374		1.34144			4
2024.09.25	00:39:01.786		1.34147			4
2024.09.25	00:39:10.898		1.34146			4
2024.09.25	00:39:11.653		1.34143			4
2024.09.25	00:39:20.053		1.34144			4
2024.09.25	00:39:30.101		1.34143			4
2024.09.25	00:39:31.564		1.34145			4
2024.09.25	00:39:48.729		1.34143			4
2024.09.25	00:39:49.036	1.34088				2
2024.09.25	00:39:52.727		1.34145			4
2024.09.25	00:40:01.618	1.34088	1.34144			6
2024.09.25	00:40:04.212	1.34087	1.34142			6
2024.09.25	00:40:08.443	1.34089	1.34141			6
2024.09.25	00:40:08.969		1.34143			4
2024.09.25	00:40:17.037	1.34088				2
2024.09.25	00:40:19.434	1.34087	1.34145			6
2024.09.25	00:40:20.267	1.34088				2
2024.09.25	00:40:40.900	1.34087				2
2024.09.25	00:40:42.641		1.34144			4
2024.09.25	00:40:49.422	1.34088				2
2024.09.25	00:40:51.174	1.34087				2
2024.09.25	00:40:53.313		1.34143			4
2024.09.25	00:41:00.311	1.34087				2
2024.09.25	00:41:14.670		1.34142			4
2024.09.25	00:41:15.547		1.34141			4
2024.09.25	00:41:15.861		1.34142			4
2024.09.25	00:42:00.529	1.34087				2
2024.09.25	00:42:09.672		1.34141			4
2024.09.25	00:42:13.664		1.34142			4
2024.09.25	00:42:14.757		1.34141			4
2024.09.25	00:42:17.834		1.34142			4
2024.09.25	00:43:10.808	1.34087				2
2024.09.25	00:43:16.451		1.34141			4
2024.09.25	00:44:04.226	1.34087				2
2024.09.25	00:44:20.651		1.34141			4
2024.09.25	00:44:29.749	1.34088				2
2024.09.25	00:44:31.810		1.34143			4
2024.09.25	00:44:41.900	1.34087				2
2024.09.25	00:44:49.649	1.34088				2
2024.09.25	00:45:05.126	1.34088				2
2024.09.25	00:45:06.669	1.34104	1.34127			6
2024.09.25	00:46:11.780	1.34104	1.34127			6
2024.09.25	00:46:28.238	1.34103				2
2024.09.25	00:46:39.937	1.34104				2
2024.09.25	00:46:48.873	1.34103				2
2024.09.25	00:46:49.237	1.34104				2
2024.09.25	00:46:52.541	1.34103				2
2024.09.25	00:47:00.932	1.34103				2
2024.09.25	00:47:10.475	1.34104				2
2024.09.25	00:47:14.693		1.34127			4
2024.09.25	00:47:18.940	1.34103				2
2024.09.25	00:47:29.136	1.34104				2
2024.09.25	00:48:00.244	1.34104				2
2024.09.25	00:48:01.265	1.34103				2
2024.09.25	00:48:18.348	1.34104	1.34127			6
2024.09.25	00:48:35.765	1.34103				2
2024.09.25	00:49:00.935	1.34103				2
2024.09.25	00:49:08.821	1.34104				2
2024.09.25	00:49:14.680		1.34128			4
2024.09.25	00:49:44.568	1.34102	1.34127			6
2024.09.25	00:49:44.885		1.34125			4
2024.09.25	00:49:46.539	1.34101				2
2024.09.25	00:49:57.645	1.34102				2
2024.09.25	00:50:00.574	1.34102				2
2024.09.25	00:50:26.373	1.34103				2
2024.09.25	00:50:45.036		1.34125			4
2024.09.25	00:51:00.207	1.34103				2
2024.09.25	00:51:07.773	1.34098	1.34127			6
2024.09.25	00:51:08.080		1.34126			4
2024.09.25	00:51:08.509		1.34129			4
2024.09.25	00:51:10.230		1.34128			4
2024.09.25	00:51:10.745		1.34126			4
2024.09.25	00:51:12.415		1.34125			4
2024.09.25	00:51:12.822		1.34130			4
2024.09.25	00:51:13.122		1.34126			4
2024.09.25	00:51:13.792		1.34125			4
2024.09.25	00:51:15.644	1.34099				2
2024.09.25	00:51:16.764		1.34122			4
2024.09.25	00:51:17.942		1.34124			4
2024.09.25	00:51:18.892		1.34123			4
2024.09.25	00:51:22.821		1.34122			4
2024.09.25	00:51:30.530		1.34120			4
2024.09.25	00:51:32.710		1.34122			4
2024.09.25	00:51:34.759		1.34120			4
2024.09.25	00:51:41.127		1.34122			4
2024.09.25	00:51:45.042	1.34100				2
2024.09.25	00:51:46.384		1.34121			4
2024.09.25	00:52:04.445	1.34100				2
2024.09.25	00:52:10.146	1.34099				2
2024.09.25	00:52:13.246	1.34100				2
2024.09.25	00:52:17.490		1.34120			4
2024.09.25	00:53:00.529	1.34100				2
2024.09.25	00:53:01.544	1.34101				2
2024.09.25	00:53:18.548		1.34120			4
2024.09.25	00:53:43.206		1.34126			4
2024.09.25	00:53:47.946	1.34102				2
2024.09.25	00:53:53.207		1.34125			4
2024.09.25	00:54:01.446	1.34102				2
2024.09.25	00:54:02.749	1.34101				2
2024.09.25	00:54:13.882		1.34126			4
2024.09.25	00:54:14.569		1.34124			4
2024.09.25	00:54:15.939	1.34102				2
2024.09.25	00:54:54.768	1.34101				2
2024.09.25	00:54:55.148	1.34102	1.34123			6
2024.09.25	00:54:57.816		1.34122			4
2024.09.25	00:54:58.212		1.34124			4
2024.09.25	00:55:00.528	1.34102				2
2024.09.25	00:55:02.738	1.34103				2
2024.09.25	00:55:04.919		1.34123			4
2024.09.25	00:55:11.925	1.34104				2
2024.09.25	00:55:12.725		1.34124			4
2024.09.25	00:55:14.849	1.34102				2
2024.09.25	00:55:21.909		1.34123			4
2024.09.25	00:55:28.140		1.34126			4
2024.09.25	00:55:31.438		1.34127			4
2024.09.25	00:55:35.771		1.34125			4
2024.09.25	00:55:38.149		1.34126			4
2024.09.25	00:55:45.251		1.34127			4
2024.09.25	00:55:50.740	1.34103	1.34124			6
2024.09.25	00:55:52.371		1.34127			4
2024.09.25	00:55:53.859		1.34125			4
2024.09.25	00:55:54.351		1.34130			4
2024.09.25	00:55:56.765	1.34102	1.34129			6
2024.09.25	00:55:57.838		1.34127			4
2024.09.25	00:56:00.945	1.34102				2
2024.09.25	00:56:02.375		1.34129			4
2024.09.25	00:56:03.570		1.34128			4
2024.09.25	00:56:04.356		1.34131			4
2024.09.25	00:56:04.693		1.34129			4
2024.09.25	00:56:05.142	1.34103				2
2024.09.25	00:56:07.581	1.34106				2
2024.09.25	00:56:08.039	1.34102				2
2024.09.25	00:56:08.344	1.34099	1.34130			6
2024.09.25	00:56:08.673	1.34106	1.34134			6
2024.09.25	00:56:09.026	1.34103				2
2024.09.25	00:56:09.338	1.34104				2
2024.09.25	00:56:12.535	1.34106				2
2024.09.25	00:56:37.538	1.34105				2
2024.09.25	00:57:01.674	1.34105				2
2024.09.25	00:57:09.281		1.34134			4
2024.09.25	00:57:11.125		1.34132			4
2024.09.25	00:57:16.541	1.34104				2
2024.09.25	00:57:22.681		1.34135			4
2024.09.25	00:57:32.636		1.34131			4
2024.09.25	00:57:36.510		1.34135			4
2024.09.25	00:58:00.621	1.34104	1.34133			6
2024.09.25	00:58:08.453		1.34135			4
2024.09.25	00:58:17.358	1.34103				2
2024.09.25	00:58:17.950		1.34133			4
2024.09.25	00:58:21.021		1.34135			4
2024.09.25	00:58:32.641		1.34134			4
2024.09.25	00:58:45.893	1.34108	1.34136			6
2024.09.25	00:58:46.447		1.34135			4
