<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.20	00:00:00.526	1.32730	1.32903			6
2024.09.20	00:00:01.134	1.32737	1.32929			6
2024.09.20	00:00:06.924	1.32738	1.32930			6
2024.09.20	00:00:31.246		1.32897			4
2024.09.20	00:01:03.416	1.32738				2
2024.09.20	00:01:06.837	1.32737				2
2024.09.20	00:01:10.456	1.32704	1.32896			6
2024.09.20	00:01:30.110	1.32732	1.32897			6
2024.09.20	00:01:31.589	1.32734				2
2024.09.20	00:01:36.313	1.32733				2
2024.09.20	00:01:41.250	1.32807	1.32888			6
2024.09.20	00:01:42.448	1.32789				2
2024.09.20	00:01:43.458	1.32791				2
2024.09.20	00:01:49.382	1.32789				2
2024.09.20	00:01:54.402	1.32791				2
2024.09.20	00:02:00.477	1.32792				2
2024.09.20	00:02:42.530		1.32888			4
2024.09.20	00:02:52.803		1.32887			4
2024.09.20	00:03:00.499	1.32792				2
2024.09.20	00:03:03.238		1.32878			4
2024.09.20	00:04:00.440	1.32792				2
2024.09.20	00:04:01.941		1.32872			4
2024.09.20	00:04:29.045		1.32876			4
2024.09.20	00:05:00.475	1.32792				2
2024.09.20	00:05:01.141		1.32877			4
2024.09.20	00:05:01.709		1.32871			4
2024.09.20	00:05:11.362		1.32873			4
2024.09.20	00:05:29.071	1.32802				2
2024.09.20	00:05:41.341		1.32874			4
2024.09.20	00:06:00.015	1.32802				2
2024.09.20	00:06:01.823		1.32873			4
2024.09.20	00:06:32.864		1.32871			4
2024.09.20	00:06:37.425		1.32873			4
2024.09.20	00:07:00.322	1.32802				2
2024.09.20	00:07:40.329		1.32873			4
2024.09.20	00:07:51.175		1.32872			4
2024.09.20	00:07:52.132		1.32873			4
2024.09.20	00:08:00.569	1.32802				2
2024.09.20	00:08:41.812		1.32858			4
2024.09.20	00:08:43.016		1.32873			4
2024.09.20	00:08:53.051		1.32875			4
2024.09.20	00:09:02.501	1.32802				2
2024.09.20	00:09:05.701		1.32873			4
2024.09.20	00:09:12.942	1.32818	1.32870			6
2024.09.20	00:09:22.759		1.32868			4
2024.09.20	00:09:28.598		1.32866			4
2024.09.20	00:09:35.195		1.32865			4
2024.09.20	00:09:38.574	1.32823	1.32861			6
2024.09.20	00:09:39.618		1.32862			4
2024.09.20	00:09:49.857		1.32863			4
2024.09.20	00:09:53.170		1.32864			4
2024.09.20	00:09:53.574		1.32862			4
2024.09.20	00:09:57.232		1.32874			4
2024.09.20	00:09:57.584		1.32877			4
2024.09.20	00:09:58.047		1.32875			4
2024.09.20	00:10:00.312	1.32823				2
2024.09.20	00:10:02.198		1.32873			4
2024.09.20	00:10:04.264		1.32871			4
2024.09.20	00:10:05.849		1.32872			4
2024.09.20	00:10:08.309		1.32874			4
2024.09.20	00:10:08.821		1.32873			4
2024.09.20	00:10:11.196		1.32874			4
2024.09.20	00:10:17.980		1.32876			4
2024.09.20	00:10:18.346		1.32874			4
2024.09.20	00:10:21.617		1.32872			4
2024.09.20	00:10:21.960		1.32875			4
2024.09.20	00:10:23.630		1.32873			4
2024.09.20	00:10:24.539		1.32872			4
2024.09.20	00:10:41.062		1.32873			4
2024.09.20	00:10:55.993		1.32872			4
2024.09.20	00:10:57.627		1.32874			4
2024.09.20	00:11:00.395	1.32823	1.32875			6
2024.09.20	00:11:01.624		1.32874			4
2024.09.20	00:11:03.616		1.32875			4
2024.09.20	00:11:06.920	1.32834	1.32880			6
2024.09.20	00:11:07.679		1.32879			4
2024.09.20	00:11:08.071	1.32835	1.32881			6
2024.09.20	00:11:10.452	1.32837				2
2024.09.20	00:11:12.394		1.32879			4
2024.09.20	00:11:12.841	1.32835				2
2024.09.20	00:11:17.181		1.32878			4
2024.09.20	00:11:20.312		1.32879			4
2024.09.20	00:11:28.032	1.32823	1.32875			6
2024.09.20	00:11:29.071	1.32822				2
2024.09.20	00:11:32.096	1.32817	1.32873			6
2024.09.20	00:11:32.448		1.32871			4
2024.09.20	00:11:33.429		1.32872			4
2024.09.20	00:11:37.338		1.32873			4
2024.09.20	00:11:39.675	1.32818	1.32866			6
2024.09.20	00:11:39.992		1.32865			4
2024.09.20	00:11:51.161	1.32813	1.32860			6
2024.09.20	00:11:55.844		1.32855			4
2024.09.20	00:11:56.798		1.32860			4
2024.09.20	00:12:01.310	1.32813				2
2024.09.20	00:12:10.182		1.32861			4
2024.09.20	00:12:19.168	1.32816				2
2024.09.20	00:12:20.330	1.32813				2
2024.09.20	00:12:21.053		1.32860			4
2024.09.20	00:12:21.561		1.32861			4
2024.09.20	00:12:23.260	1.32816	1.32868			6
2024.09.20	00:12:53.371		1.32873			4
2024.09.20	00:13:00.450	1.32816				2
2024.09.20	00:13:19.097		1.32867			4
2024.09.20	00:13:28.443	1.32815	1.32870			6
2024.09.20	00:13:28.821		1.32868			4
2024.09.20	00:13:29.427		1.32873			4
2024.09.20	00:13:29.774		1.32868			4
2024.09.20	00:13:43.778	1.32822				2
2024.09.20	00:14:00.276	1.32822				2
2024.09.20	00:14:12.917		1.32871			4
2024.09.20	00:14:40.900		1.32870			4
2024.09.20	00:14:42.760		1.32868			4
2024.09.20	00:14:50.904		1.32871			4
2024.09.20	00:14:57.915		1.32872			4
2024.09.20	00:15:00.495	1.32822	1.32871			6
2024.09.20	00:15:06.949		1.32867			4
2024.09.20	00:15:07.276		1.32871			4
2024.09.20	00:15:07.580		1.32867			4
2024.09.20	00:15:07.900		1.32871			4
2024.09.20	00:15:11.047		1.32869			4
2024.09.20	00:15:15.943		1.32868			4
2024.09.20	00:15:18.690		1.32870			4
2024.09.20	00:15:30.930		1.32876			4
2024.09.20	00:15:31.562		1.32875			4
2024.09.20	00:15:32.928		1.32868			4
2024.09.20	00:15:34.355		1.32869			4
2024.09.20	00:15:35.011		1.32870			4
2024.09.20	00:15:35.723		1.32868			4
2024.09.20	00:15:38.034		1.32869			4
2024.09.20	00:15:38.795		1.32867			4
2024.09.20	00:15:41.055		1.32865			4
2024.09.20	00:15:43.790	1.32823				2
2024.09.20	00:15:50.861		1.32871			4
2024.09.20	00:15:52.389		1.32869			4
2024.09.20	00:16:06.393	1.32823	1.32868			6
2024.09.20	00:16:08.396		1.32869			4
2024.09.20	00:16:21.338		1.32867			4
2024.09.20	00:16:29.749		1.32868			4
2024.09.20	00:16:34.084		1.32867			4
2024.09.20	00:16:38.811		1.32869			4
2024.09.20	00:16:45.154		1.32870			4
2024.09.20	00:16:46.813		1.32869			4
2024.09.20	00:16:48.280		1.32871			4
2024.09.20	00:16:49.445		1.32870			4
2024.09.20	00:16:51.049		1.32868			4
2024.09.20	00:16:57.547		1.32867			4
2024.09.20	00:16:59.375		1.32866			4
2024.09.20	00:17:01.058	1.32823	1.32867			6
2024.09.20	00:17:07.309		1.32866			4
2024.09.20	00:17:11.380		1.32865			4
2024.09.20	00:17:21.800		1.32867			4
2024.09.20	00:17:24.101		1.32866			4
2024.09.20	00:17:30.717		1.32868			4
2024.09.20	00:17:41.059		1.32864			4
2024.09.20	00:17:48.387		1.32865			4
2024.09.20	00:17:49.815		1.32866			4
2024.09.20	00:17:57.799		1.32864			4
2024.09.20	00:18:00.419	1.32823	1.32867			6
2024.09.20	00:18:11.854		1.32866			4
2024.09.20	00:18:18.579		1.32864			4
2024.09.20	00:18:22.453		1.32866			4
2024.09.20	00:18:29.481		1.32871			4
2024.09.20	00:18:36.212		1.32868			4
2024.09.20	00:18:41.540		1.32869			4
2024.09.20	00:18:45.797		1.32868			4
2024.09.20	00:18:50.803		1.32869			4
2024.09.20	00:18:51.880		1.32867			4
2024.09.20	00:19:00.450	1.32823				2
2024.09.20	00:19:08.844		1.32868			4
