<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.04	00:00:00.092	1.31112	1.31157			6
2024.09.04	00:00:00.427	1.31042	1.31234			6
2024.09.04	00:00:01.190	1.31087	1.31158			6
2024.09.04	00:00:31.643	1.31090	1.31155			6
2024.09.04	00:00:57.533	1.31093	1.31165			6
2024.09.04	00:01:04.557	1.31093				2
2024.09.04	00:01:52.448	1.31098	1.31162			6
2024.09.04	00:02:11.219	1.31098	1.31166			6
2024.09.04	00:03:04.154	1.31098				2
2024.09.04	00:03:30.930		1.31166			4
2024.09.04	00:04:01.137	1.31098				2
2024.09.04	00:04:36.765		1.31166			4
2024.09.04	00:05:00.956	1.31098	1.31167			6
2024.09.04	00:05:05.445	1.31108				2
2024.09.04	00:05:11.039	1.31105				2
2024.09.04	00:06:01.136	1.31105	1.31167			6
2024.09.04	00:07:00.709	1.31105				2
2024.09.04	00:07:01.781		1.31167			4
2024.09.04	00:07:04.259		1.31166			4
2024.09.04	00:07:35.980		1.31167			4
2024.09.04	00:08:00.459	1.31105				2
2024.09.04	00:08:37.524		1.31167			4
2024.09.04	00:08:54.439	1.31097	1.31156			6
2024.09.04	00:09:00.319	1.31097				2
2024.09.04	00:09:01.198	1.31098				2
2024.09.04	00:09:06.098	1.31099				2
2024.09.04	00:09:07.027	1.31098				2
2024.09.04	00:09:50.930	1.31100				2
2024.09.04	00:09:55.228		1.31156			4
2024.09.04	00:10:00.318	1.31102				2
2024.09.04	00:10:17.865	1.31100	1.31153			6
2024.09.04	00:11:00.927	1.31100				2
2024.09.04	00:11:08.234		1.31156			4
2024.09.04	00:11:09.367		1.31154			4
2024.09.04	00:11:10.348		1.31155			4
2024.09.04	00:11:20.340		1.31153			4
2024.09.04	00:11:31.727		1.31155			4
2024.09.04	00:11:34.782	1.31104	1.31169			6
2024.09.04	00:11:35.104		1.31172			4
2024.09.04	00:11:36.025		1.31171			4
2024.09.04	00:11:37.273		1.31167			4
2024.09.04	00:11:38.399		1.31171			4
2024.09.04	00:11:42.871		1.31170			4
2024.09.04	00:11:47.278		1.31168			4
2024.09.04	00:11:50.619		1.31167			4
2024.09.04	00:11:53.391		1.31166			4
2024.09.04	00:11:57.282		1.31165			4
2024.09.04	00:12:01.359	1.31104				2
2024.09.04	00:12:02.066		1.31160			4
2024.09.04	00:12:09.076		1.31159			4
2024.09.04	00:12:10.282		1.31162			4
2024.09.04	00:12:13.184		1.31164			4
2024.09.04	00:12:15.676		1.31162			4
2024.09.04	00:12:29.783		1.31170			4
2024.09.04	00:12:39.070		1.31169			4
2024.09.04	00:12:46.355		1.31166			4
2024.09.04	00:12:46.688		1.31158			4
2024.09.04	00:13:00.506	1.31104				2
2024.09.04	00:13:10.289		1.31167			4
2024.09.04	00:13:10.926		1.31165			4
2024.09.04	00:13:18.783		1.31167			4
2024.09.04	00:13:29.046		1.31165			4
2024.09.04	00:13:31.784		1.31167			4
2024.09.04	00:13:32.846		1.31165			4
2024.09.04	00:13:34.840		1.31169			4
2024.09.04	00:13:46.971		1.31167			4
2024.09.04	00:13:49.028		1.31168			4
2024.09.04	00:13:51.512		1.31162			4
2024.09.04	00:13:53.124		1.31163			4
2024.09.04	00:14:02.355	1.31104				2
2024.09.04	00:14:04.293		1.31162			4
2024.09.04	00:14:05.718		1.31163			4
2024.09.04	00:14:07.085		1.31162			4
2024.09.04	00:14:31.532		1.31163			4
2024.09.04	00:14:41.406		1.31162			4
2024.09.04	00:14:55.384		1.31163			4
2024.09.04	00:14:58.393		1.31166			4
2024.09.04	00:15:00.392	1.31104	1.31168			6
2024.09.04	00:15:01.570		1.31166			4
2024.09.04	00:15:02.555		1.31159			4
2024.09.04	00:15:05.234		1.31162			4
2024.09.04	00:15:08.368		1.31164			4
2024.09.04	00:15:13.175		1.31163			4
2024.09.04	00:15:18.888		1.31162			4
2024.09.04	00:15:35.741		1.31161			4
2024.09.04	00:15:41.681		1.31163			4
2024.09.04	00:15:52.472		1.31162			4
2024.09.04	00:15:56.407		1.31166			4
2024.09.04	00:16:06.402	1.31104				2
2024.09.04	00:16:07.632		1.31163			4
2024.09.04	00:16:11.683		1.31173			4
2024.09.04	00:16:12.005		1.31174			4
2024.09.04	00:16:19.649		1.31176			4
2024.09.04	00:16:23.244		1.31166			4
2024.09.04	00:16:24.491		1.31163			4
2024.09.04	00:16:34.824		1.31172			4
2024.09.04	00:16:40.344		1.31170			4
2024.09.04	00:16:40.822		1.31140			4
2024.09.04	00:16:41.784		1.31143			4
2024.09.04	00:16:42.996		1.31145			4
2024.09.04	00:16:43.449		1.31143			4
2024.09.04	00:16:44.117		1.31142			4
2024.09.04	00:16:45.132		1.31144			4
2024.09.04	00:16:46.402		1.31142			4
2024.09.04	00:16:47.951		1.31147			4
2024.09.04	00:16:52.751		1.31145			4
2024.09.04	00:16:53.846		1.31144			4
2024.09.04	00:16:54.157		1.31145			4
2024.09.04	00:16:58.260		1.31143			4
2024.09.04	00:17:00.434	1.31104	1.31144			6
2024.09.04	00:17:02.341		1.31164			4
2024.09.04	00:17:02.666		1.31150			4
2024.09.04	00:17:03.241		1.31148			4
2024.09.04	00:17:06.076		1.31150			4
2024.09.04	00:17:06.453		1.31158			4
2024.09.04	00:17:07.576		1.31156			4
2024.09.04	00:17:12.438		1.31151			4
2024.09.04	00:17:14.756	1.31097	1.31153			6
