<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.30	00:00:00.042	1.25710	1.25902			6
2024.12.30	00:01:00.151	1.25710	1.25902			6
2024.12.30	00:02:00.199	1.25710	1.25902			6
2024.12.30	00:03:00.262	1.25710	1.25902			6
2024.12.30	00:03:47.552	1.25699	1.25891			6
2024.12.30	00:03:50.002	1.25700	1.25892			6
2024.12.30	00:03:57.692	1.25699	1.25891			6
2024.12.30	00:03:58.001	1.25698	1.25890			6
2024.12.30	00:03:58.926	1.25700	1.25892			6
2024.12.30	00:04:00.146	1.25699	1.25891			6
2024.12.30	00:04:00.761	1.25700	1.25892			6
2024.12.30	00:04:01.680	1.25699	1.25891			6
2024.12.30	00:04:26.356	1.25702	1.25894			6
2024.12.30	00:05:00.216	1.25702				2
2024.12.30	00:05:00.832	1.25694	1.25886			6
2024.12.30	00:05:09.121	1.25696	1.25888			6
2024.12.30	00:05:09.431	1.25698	1.25890			6
2024.12.30	00:05:11.273	1.25701	1.25893			6
2024.12.30	00:05:11.576	1.25710	1.25902			6
2024.12.30	00:05:18.024	1.25712	1.25904			6
2024.12.30	00:05:18.640	1.25713	1.25905			6
2024.12.30	00:05:19.861	1.25714	1.25906			6
2024.12.30	00:05:20.789	1.25716	1.25908			6
2024.12.30	00:05:21.394	1.25717	1.25909			6
2024.12.30	00:05:21.702	1.25718	1.25910			6
2024.12.30	00:05:27.238	1.25719	1.25911			6
2024.12.30	00:05:29.083	1.25720	1.25912			6
2024.12.30	00:05:30.007	1.25721	1.25913			6
2024.12.30	00:05:30.622	1.25722				2
2024.12.30	00:05:31.240	1.25711	1.25903			6
2024.12.30	00:05:31.548	1.25712	1.25904			6
2024.12.30	00:05:32.780	1.25723				2
2024.12.30	00:05:37.724		1.25903			4
2024.12.30	00:05:40.484	1.25729	1.25913			6
2024.12.30	00:05:41.712	1.25726				2
2024.12.30	00:05:46.348	1.25727				2
2024.12.30	00:05:47.270	1.25732				2
2024.12.30	00:05:48.494	1.25727				2
2024.12.30	00:05:49.413	1.25728				2
2024.12.30	00:05:49.727	1.25729				2
2024.12.30	00:05:51.260	1.25730				2
2024.12.30	00:06:00.189	1.25730				2
2024.12.30	00:06:02.956	1.25732				2
2024.12.30	00:06:04.492	1.25733				2
2024.12.30	00:06:06.640	1.25734				2
2024.12.30	00:06:11.553	1.25723	1.25910			6
2024.12.30	00:06:14.310		1.25908			4
2024.12.30	00:06:17.381		1.25906			4
2024.12.30	00:06:22.616		1.25904			4
2024.12.30	00:06:24.772		1.25901			4
2024.12.30	00:06:26.923		1.25902			4
2024.12.30	00:06:30.008		1.25899			4
2024.12.30	00:06:30.627		1.25897			4
2024.12.30	00:06:37.721		1.25896			4
2024.12.30	00:06:39.571		1.25895			4
2024.12.30	00:06:48.494	1.25738	1.25912			6
