<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.26	00:00:01.263	1.26828	1.26909			6
2024.06.26	00:00:01.635	1.26756	1.26948			6
2024.06.26	00:02:01.379	1.26752	1.26951			6
2024.06.26	00:03:00.702	1.26756	1.26948			6
2024.06.26	00:03:04.493	1.26803	1.26950			6
2024.06.26	00:03:18.483	1.26765	1.26943			6
2024.06.26	00:03:48.928	1.26775	1.26950			6
2024.06.26	00:04:01.600	1.26775				2
2024.06.26	00:04:11.619	1.26794				2
2024.06.26	00:04:14.022	1.26792				2
2024.06.26	00:05:00.421	1.26777	1.26941			6
2024.06.26	00:05:00.841	1.26752	1.26913			6
2024.06.26	00:05:01.239		1.26915			4
2024.06.26	00:05:02.494	1.26758	1.26914			6
2024.06.26	00:05:07.675	1.26763	1.26915			6
2024.06.26	00:05:10.173	1.26766	1.26913			6
2024.06.26	00:05:10.828	1.26769	1.26914			6
2024.06.26	00:05:11.134	1.26770	1.26913			6
2024.06.26	00:05:17.700	1.26775	1.26915			6
2024.06.26	00:05:31.366	1.26763	1.26914			6
2024.06.26	00:05:49.993	1.26774	1.26925			6
2024.06.26	00:06:05.223	1.26774				2
2024.06.26	00:06:07.980	1.26783	1.26933			6
2024.06.26	00:06:17.392	1.26784	1.26935			6
2024.06.26	00:06:18.667	1.26783	1.26933			6
2024.06.26	00:06:31.367	1.26764	1.26912			6
2024.06.26	00:07:07.611	1.26777	1.26918			6
2024.06.26	00:07:08.612	1.26776	1.26915			6
2024.06.26	00:07:13.598		1.26914			4
2024.06.26	00:07:31.379	1.26769	1.26907			6
2024.06.26	00:07:48.152	1.26777	1.26915			6
2024.06.26	00:08:07.990	1.26778				2
2024.06.26	00:08:32.605	1.26774	1.26901			6
2024.06.26	00:08:36.321	1.26778	1.26902			6
2024.06.26	00:08:40.822	1.26786	1.26908			6
2024.06.26	00:08:45.690	1.26785				2
2024.06.26	00:08:47.640	1.26784	1.26906			6
2024.06.26	00:08:47.947		1.26907			4
2024.06.26	00:08:49.054	1.26779	1.26898			6
2024.06.26	00:08:50.749	1.26780	1.26900			6
2024.06.26	00:08:51.065	1.26779	1.26898			6
2024.06.26	00:08:52.730	1.26780	1.26905			6
2024.06.26	00:08:53.191	1.26787	1.26901			6
2024.06.26	00:09:00.040	1.26797	1.26912			6
2024.06.26	00:09:04.304	1.26798				2
2024.06.26	00:09:10.979		1.26910			4
2024.06.26	00:09:12.060	1.26804				2
2024.06.26	00:09:23.677		1.26913			4
2024.06.26	00:09:27.033	1.26795				2
2024.06.26	00:09:40.485	1.26793	1.26916			6
2024.06.26	00:09:48.181	1.26790	1.26931			6
2024.06.26	00:09:50.467	1.26791	1.26929			6
2024.06.26	00:10:00.398	1.26793				2
2024.06.26	00:10:02.481	1.26775	1.26914			6
2024.06.26	00:10:03.172		1.26915			4
2024.06.26	00:10:05.468	1.26790				2
2024.06.26	00:10:09.299	1.26783				2
2024.06.26	00:10:09.757		1.26913			4
2024.06.26	00:10:10.447	1.26790				2
2024.06.26	00:10:12.106	1.26794	1.26934			6
2024.06.26	00:10:19.458	1.26793	1.26933			6
2024.06.26	00:10:30.282	1.26794	1.26934			6
2024.06.26	00:10:32.761	1.26793	1.26932			6
2024.06.26	00:10:38.808	1.26794	1.26935			6
2024.06.26	00:10:40.004	1.26793	1.26932			6
2024.06.26	00:10:45.007	1.26805	1.26941			6
2024.06.26	00:10:46.157	1.26803				2
2024.06.26	00:11:00.429	1.26803				2
2024.06.26	00:11:01.761	1.26786	1.26929			6
2024.06.26	00:11:06.158	1.26785	1.26930			6
2024.06.26	00:11:08.711	1.26786	1.26932			6
2024.06.26	00:11:28.620	1.26785	1.26930			6
2024.06.26	00:11:45.155	1.26804	1.26941			6
2024.06.26	00:11:59.986		1.26940			4
2024.06.26	00:12:01.165	1.26804				2
2024.06.26	00:12:09.267	1.26781	1.26937			6
2024.06.26	00:12:10.672	1.26804	1.26940			6
2024.06.26	00:12:17.730	1.26785	1.26929			6
2024.06.26	00:14:04.431	1.26785	1.26929			6
2024.06.26	00:15:55.633	1.26786	1.26930			6
2024.06.26	00:16:00.626	1.26785	1.26928			6
2024.06.26	00:16:08.033	1.26786	1.26929			6
2024.06.26	00:16:09.169	1.26787	1.26930			6
2024.06.26	00:16:10.680	1.26801	1.26939			6
2024.06.26	00:17:04.039	1.26801				2
2024.06.26	00:17:11.362		1.26939			4
2024.06.26	00:17:25.893	1.26804				2
2024.06.26	00:17:29.536	1.26805				2
2024.06.26	00:17:34.528	1.26804				2
2024.06.26	00:17:46.360	1.26805				2
2024.06.26	00:17:50.367	1.26806				2
2024.06.26	00:18:09.147	1.26806				2
2024.06.26	00:18:12.280		1.26939			4
2024.06.26	00:18:15.402	1.26807				2
2024.06.26	00:18:19.540	1.26806				2
2024.06.26	00:18:21.865	1.26807				2
2024.06.26	00:18:36.069	1.26808				2
2024.06.26	00:18:39.573	1.26807				2
2024.06.26	00:18:41.740	1.26806				2
2024.06.26	00:18:47.131	1.26789	1.26937			6
2024.06.26	00:18:51.732	1.26790	1.26938			6
2024.06.26	00:19:48.644	1.26790	1.26937			6
2024.06.26	00:19:49.606		1.26938			4
2024.06.26	00:19:57.168		1.26936			4
2024.06.26	00:20:00.423	1.26802				2
2024.06.26	00:20:15.253	1.26803				2
2024.06.26	00:20:39.733		1.26938			4
2024.06.26	00:20:50.759		1.26936			4
2024.06.26	00:20:51.576		1.26938			4
2024.06.26	00:21:00.457	1.26798	1.26931			6
2024.06.26	00:21:02.746	1.26799	1.26930			6
2024.06.26	00:21:28.163		1.26929			4
2024.06.26	00:21:31.160	1.26798				2
2024.06.26	00:21:35.787		1.26928			4
2024.06.26	00:21:36.421		1.26929			4
2024.06.26	00:22:00.492	1.26792	1.26928			6
2024.06.26	00:22:17.740	1.26794				2
2024.06.26	00:22:21.564		1.26927			4
2024.06.26	00:22:43.964		1.26928			4
2024.06.26	00:22:45.434	1.26792				2
2024.06.26	00:23:00.491	1.26794	1.26929			6
2024.06.26	00:23:20.481	1.26795				2
2024.06.26	00:23:20.921	1.26783	1.26923			6
2024.06.26	00:23:21.369		1.26922			4
2024.06.26	00:23:29.870	1.26784				2
2024.06.26	00:23:32.438	1.26788				2
2024.06.26	00:23:33.489		1.26924			4
2024.06.26	00:23:34.381	1.26787				2
2024.06.26	00:23:36.445	1.26786				2
2024.06.26	00:23:40.511	1.26787				2
2024.06.26	00:23:41.012		1.26923			4
2024.06.26	00:23:43.066	1.26788				2
2024.06.26	00:23:43.678	1.26784				2
2024.06.26	00:23:47.097	1.26785				2
2024.06.26	00:23:50.684	1.26784				2
2024.06.26	00:23:57.945	1.26794	1.26929			6
2024.06.26	00:24:00.505	1.26794				2
2024.06.26	00:24:04.053	1.26795				2
2024.06.26	00:24:13.659	1.26794				2
