<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.30	00:00:00.084	1.30129	1.30170			6
2024.10.30	00:00:00.400	1.30107	1.30187			6
2024.10.30	00:00:00.820	1.30122	1.30168			6
2024.10.30	00:02:01.221	1.30120	1.30176			6
2024.10.30	00:02:01.594	1.30119	1.30168			6
2024.10.30	00:02:03.335	1.30128	1.30177			6
2024.10.30	00:02:03.806	1.30127				2
2024.10.30	00:03:04.735	1.30148	1.30191			6
2024.10.30	00:03:05.161	1.30146				2
2024.10.30	00:03:05.563	1.30150	1.30189			6
2024.10.30	00:03:06.735	1.30149	1.30197			6
2024.10.30	00:03:07.307	1.30150				2
2024.10.30	00:03:08.472	1.30149				2
2024.10.30	00:03:18.212	1.30150				2
2024.10.30	00:03:19.418	1.30149				2
2024.10.30	00:03:27.236	1.30147	1.30196			6
2024.10.30	00:03:27.706	1.30148				2
2024.10.30	00:03:29.255	1.30147				2
2024.10.30	00:03:30.158	1.30148	1.30197			6
2024.10.30	00:03:30.624	1.30146	1.30196			6
2024.10.30	00:03:32.003		1.30197			4
2024.10.30	00:03:34.056	1.30145				2
2024.10.30	00:03:39.083	1.30144				2
2024.10.30	00:03:47.608	1.30154				2
2024.10.30	00:03:59.706	1.30153				2
2024.10.30	00:04:04.728	1.30150				2
2024.10.30	00:04:07.958	1.30138				2
2024.10.30	00:04:11.185	1.30137				2
2024.10.30	00:04:11.585		1.30196			4
2024.10.30	00:04:18.003	1.30138				2
2024.10.30	00:04:20.812	1.30139				2
2024.10.30	00:04:24.975	1.30130				2
2024.10.30	00:04:26.944	1.30133	1.30197			6
2024.10.30	00:04:27.271	1.30132				2
2024.10.30	00:04:28.609	1.30131				2
2024.10.30	00:04:29.706	1.30129				2
2024.10.30	00:04:30.087	1.30130				2
2024.10.30	00:04:30.827	1.30132				2
2024.10.30	00:04:44.707	1.30131				2
2024.10.30	00:04:45.218	1.30130	1.30196			6
2024.10.30	00:04:52.070	1.30128				2
2024.10.30	00:04:52.883	1.30131	1.30197			6
2024.10.30	00:05:00.461	1.30119	1.30184			6
2024.10.30	00:05:00.824		1.30183			4
2024.10.30	00:05:01.509	1.30113				2
2024.10.30	00:05:06.876	1.30112				2
2024.10.30	00:05:08.007	1.30113				2
2024.10.30	00:05:08.328		1.30180			4
2024.10.30	00:05:09.531	1.30116				2
2024.10.30	00:05:15.609		1.30176			4
2024.10.30	00:05:16.759	1.30118				2
2024.10.30	00:06:00.652	1.30118				2
2024.10.30	00:06:20.364		1.30176			4
2024.10.30	00:07:01.386	1.30118				2
2024.10.30	00:07:02.913	1.30109	1.30173			6
2024.10.30	00:07:03.283		1.30172			4
2024.10.30	00:07:03.674		1.30168			4
2024.10.30	00:07:06.300	1.30054	1.30170			6
2024.10.30	00:07:14.468	1.30033	1.30168			6
2024.10.30	00:07:15.069		1.30170			4
2024.10.30	00:07:22.984	1.30036				2
