<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.02	00:00:00.196	1.32762	1.32954			6
2024.10.02	00:00:00.989	1.32810	1.32887			6
2024.10.02	00:00:33.389	1.32792				2
2024.10.02	00:01:00.438	1.32789				2
2024.10.02	00:02:33.869	1.32788	1.32903			6
2024.10.02	00:03:02.156	1.32788				2
2024.10.02	00:03:38.376		1.32903			4
2024.10.02	00:04:00.453	1.32788				2
2024.10.02	00:04:05.967	1.32810	1.32909			6
2024.10.02	00:05:00.531	1.32810				2
2024.10.02	00:05:02.033	1.32802	1.32902			6
2024.10.02	00:05:02.625	1.32810				2
2024.10.02	00:05:05.505		1.32904			4
2024.10.02	00:05:09.011		1.32901			4
2024.10.02	00:05:26.144	1.32822				2
2024.10.02	00:06:01.984	1.32822				2
2024.10.02	00:06:10.934		1.32901			4
2024.10.02	00:06:15.936		1.32909			4
2024.10.02	00:06:42.917	1.32810				2
2024.10.02	00:07:00.408	1.32810				2
2024.10.02	00:07:03.727	1.32809				2
2024.10.02	00:07:16.351		1.32909			4
2024.10.02	00:07:47.220	1.32821				2
2024.10.02	00:08:01.428	1.32821				2
2024.10.02	00:08:03.779		1.32910			4
2024.10.02	00:08:12.574	1.32830	1.32903			6
2024.10.02	00:08:35.905	1.32820	1.32911			6
2024.10.02	00:08:41.746		1.32890			4
2024.10.02	00:08:42.071		1.32911			4
2024.10.02	00:09:00.408	1.32821				2
2024.10.02	00:09:42.953		1.32911			4
2024.10.02	00:10:00.312	1.32821				2
2024.10.02	00:10:01.554	1.32822				2
2024.10.02	00:10:38.665		1.32910			4
2024.10.02	00:10:50.529		1.32911			4
2024.10.02	00:11:00.261	1.32822				2
2024.10.02	00:11:06.166	1.32803				2
2024.10.02	00:11:52.162		1.32911			4
2024.10.02	00:11:56.739		1.32885			4
2024.10.02	00:11:57.053		1.32911			4
2024.10.02	00:12:01.165	1.32803				2
2024.10.02	00:12:06.562		1.32910			4
2024.10.02	00:12:10.009		1.32909			4
2024.10.02	00:12:16.769		1.32911			4
2024.10.02	00:12:19.169	1.32807				2
2024.10.02	00:12:19.989	1.32803				2
2024.10.02	00:12:28.471		1.32910			4
2024.10.02	00:12:30.964		1.32911			4
2024.10.02	00:12:47.443	1.32792				2
2024.10.02	00:13:00.528	1.32792				2
2024.10.02	00:13:35.600		1.32911			4
2024.10.02	00:14:02.062	1.32792				2
2024.10.02	00:14:02.502	1.32808	1.32908			6
2024.10.02	00:15:01.682	1.32808				2
2024.10.02	00:15:02.767		1.32908			4
2024.10.02	00:15:06.801		1.32883			4
2024.10.02	00:15:07.118		1.32907			4
2024.10.02	00:16:00.529	1.32808				2
2024.10.02	00:16:07.283		1.32907			4
2024.10.02	00:16:27.563		1.32906			4
2024.10.02	00:17:00.393	1.32808				2
2024.10.02	00:17:08.325	1.32800				2
2024.10.02	00:17:09.877		1.32908			4
2024.10.02	00:18:00.532	1.32800				2
2024.10.02	00:18:12.342	1.32801	1.32905			6
2024.10.02	00:18:15.524	1.32803	1.32908			6
2024.10.02	00:18:17.664		1.32907			4
2024.10.02	00:18:18.524	1.32804				2
2024.10.02	00:18:20.360		1.32908			4
2024.10.02	00:18:26.062	1.32802	1.32907			6
2024.10.02	00:18:46.285	1.32803	1.32908			6
2024.10.02	00:19:10.418	1.32802				2
2024.10.02	00:19:17.023	1.32799	1.32879			6
2024.10.02	00:19:19.124	1.32794				2
2024.10.02	00:19:20.064	1.32796				2
2024.10.02	00:19:21.751	1.32795				2
2024.10.02	00:19:24.123	1.32794				2
2024.10.02	00:19:26.369	1.32795				2
2024.10.02	00:19:26.768	1.32796				2
2024.10.02	00:19:27.462	1.32799				2
2024.10.02	00:19:28.688	1.32796				2
2024.10.02	00:19:29.531	1.32798				2
2024.10.02	00:19:30.281	1.32794				2
2024.10.02	00:19:32.918	1.32796				2
2024.10.02	00:19:34.170	1.32797				2
2024.10.02	00:19:36.130	1.32795				2
2024.10.02	00:19:39.008	1.32794				2
2024.10.02	00:19:39.927	1.32796				2
2024.10.02	00:19:46.126	1.32797				2
2024.10.02	00:19:49.786	1.32796	1.32876			6
2024.10.02	00:19:52.402	1.32798				2
2024.10.02	00:20:00.528	1.32798				2
2024.10.02	00:20:04.384	1.32797				2
2024.10.02	00:20:06.285	1.32799	1.32875			6
2024.10.02	00:20:08.313	1.32802	1.32876			6
2024.10.02	00:20:13.276	1.32799				2
2024.10.02	00:20:15.218		1.32875			4
2024.10.02	00:20:19.869		1.32876			4
2024.10.02	00:20:20.319	1.32801				2
2024.10.02	00:20:25.225	1.32797				2
2024.10.02	00:20:26.975	1.32801				2
2024.10.02	00:20:28.601	1.32800				2
2024.10.02	00:20:30.331	1.32801				2
2024.10.02	00:20:39.863	1.32799	1.32873			6
2024.10.02	00:20:40.212	1.32800				2
2024.10.02	00:20:40.830	1.32799				2
2024.10.02	00:20:41.188	1.32800				2
2024.10.02	00:20:42.432	1.32799				2
2024.10.02	00:20:47.877	1.32798				2
2024.10.02	00:20:48.432	1.32799				2
2024.10.02	00:20:50.527		1.32872			4
2024.10.02	00:20:57.752	1.32800				2
2024.10.02	00:21:00.530	1.32800				2
2024.10.02	00:21:08.134	1.32798	1.32867			6
2024.10.02	00:21:09.287	1.32799				2
2024.10.02	00:21:13.160	1.32800				2
2024.10.02	00:21:20.360	1.32798	1.32864			6
2024.10.02	00:21:20.864	1.32802				2
2024.10.02	00:21:25.586	1.32801				2
2024.10.02	00:21:26.099	1.32802				2
2024.10.02	00:21:26.897	1.32800	1.32867			6
2024.10.02	00:21:33.083	1.32818	1.32901			6
2024.10.02	00:21:34.738	1.32822				2
2024.10.02	00:21:35.094	1.32815				2
2024.10.02	00:21:36.437	1.32819				2
2024.10.02	00:21:37.618	1.32815	1.32902			6
2024.10.02	00:21:40.317		1.32901			4
2024.10.02	00:21:41.962		1.32902			4
2024.10.02	00:21:49.725	1.32814				2
2024.10.02	00:22:00.316	1.32814				2
2024.10.02	00:22:04.712		1.32903			4
2024.10.02	00:22:09.564		1.32904			4
2024.10.02	00:22:25.131	1.32813				2
2024.10.02	00:22:27.225	1.32814				2
2024.10.02	00:22:30.229	1.32813				2
2024.10.02	00:22:33.076		1.32905			4
2024.10.02	00:22:35.862	1.32814				2
2024.10.02	00:23:00.839	1.32814				2
2024.10.02	00:23:23.961		1.32906			4
2024.10.02	00:23:29.955	1.32813				2
2024.10.02	00:23:45.564		1.32905			4
2024.10.02	00:23:50.063		1.32906			4
2024.10.02	00:24:00.312	1.32813				2
2024.10.02	00:24:03.912		1.32905			4
2024.10.02	00:24:34.500		1.32907			4
2024.10.02	00:24:35.554		1.32905			4
2024.10.02	00:24:38.662		1.32906			4
2024.10.02	00:25:03.084	1.32813				2
2024.10.02	00:25:06.108		1.32905			4
2024.10.02	00:25:20.194		1.32907			4
2024.10.02	00:25:28.461		1.32909			4
2024.10.02	00:25:30.933		1.32908			4
2024.10.02	00:25:34.119		1.32907			4
2024.10.02	00:25:35.963		1.32909			4
2024.10.02	00:25:37.461	1.32830	1.32908			6
2024.10.02	00:25:37.844		1.32906			4
2024.10.02	00:25:38.250		1.32905			4
2024.10.02	00:25:40.954	1.32828				2
2024.10.02	00:25:44.399	1.32839	1.32907			6
2024.10.02	00:25:45.462	1.32838				2
2024.10.02	00:25:45.766		1.32909			4
2024.10.02	00:25:46.850	1.32837				2
2024.10.02	00:25:48.240	1.32840	1.32911			6
2024.10.02	00:25:48.666	1.32832	1.32909			6
2024.10.02	00:25:49.775		1.32911			4
2024.10.02	00:25:51.503		1.32908			4
2024.10.02	00:25:52.463	1.32836	1.32911			6
2024.10.02	00:25:53.329	1.32834	1.32912			6
2024.10.02	00:25:53.690	1.32832				2
2024.10.02	00:25:54.072		1.32906			4
2024.10.02	00:25:55.465		1.32910			4
2024.10.02	00:25:55.947		1.32913			4
2024.10.02	00:25:56.804	1.32834	1.32918			6
2024.10.02	00:25:57.576		1.32917			4
