<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.08	00:00:00.428	1.26790	1.26982			6
2024.08.08	00:00:00.873	1.26834	1.26947			6
2024.08.08	00:00:30.033	1.26833				2
2024.08.08	00:01:06.490	1.26829	1.26947			6
2024.08.08	00:01:54.361	1.26838				2
2024.08.08	00:01:55.667	1.26829				2
2024.08.08	00:02:06.497	1.26831	1.26945			6
2024.08.08	00:02:28.754	1.26830				2
2024.08.08	00:02:59.005	1.26821				2
2024.08.08	00:02:59.906	1.26819				2
2024.08.08	00:03:04.858	1.26835				2
2024.08.08	00:03:07.307	1.26834	1.26945			6
2024.08.08	00:03:23.159	1.26833				2
2024.08.08	00:04:02.069	1.26855				2
2024.08.08	00:04:11.037		1.26945			4
2024.08.08	00:04:22.885	1.26854				2
2024.08.08	00:04:54.479	1.26855				2
2024.08.08	00:05:00.790	1.26855	1.26949			6
2024.08.08	00:05:01.340	1.26857	1.26945			6
2024.08.08	00:05:01.975	1.26867				2
2024.08.08	00:05:02.972	1.26875				2
2024.08.08	00:05:08.835	1.26869				2
2024.08.08	00:05:33.084	1.26867	1.26938			6
2024.08.08	00:05:34.077	1.26863				2
2024.08.08	00:05:34.387	1.26871				2
2024.08.08	00:05:59.650	1.26879				2
2024.08.08	00:07:00.988	1.26879	1.26938			6
2024.08.08	00:07:59.953	1.26843	1.26948			6
2024.08.08	00:08:00.688	1.26879	1.26938			6
2024.08.08	00:09:22.057	1.26878	1.26938			6
2024.08.08	00:09:40.094	1.26879				2
2024.08.08	00:10:00.402	1.26879				2
2024.08.08	00:10:02.840	1.26880				2
2024.08.08	00:10:32.907	1.26882	1.26938			6
2024.08.08	00:10:41.969	1.26883				2
2024.08.08	00:10:42.765		1.26936			4
2024.08.08	00:10:44.992	1.26880				2
2024.08.08	00:10:52.234	1.26883				2
2024.08.08	00:10:59.655	1.26887				2
2024.08.08	00:11:11.432	1.26887				2
2024.08.08	00:11:12.253	1.26883				2
2024.08.08	00:11:29.659	1.26884				2
2024.08.08	00:11:31.089	1.26883				2
2024.08.08	00:11:50.164		1.26939			4
2024.08.08	00:11:50.916		1.26936			4
2024.08.08	00:12:06.194	1.26881				2
2024.08.08	00:12:08.053	1.26883				2
2024.08.08	00:12:12.990	1.26876				2
2024.08.08	00:12:13.887	1.26883				2
2024.08.08	00:12:14.696	1.26881				2
2024.08.08	00:12:21.147	1.26882				2
2024.08.08	00:12:21.966	1.26884				2
2024.08.08	00:12:27.737	1.26900				2
2024.08.08	00:12:32.033	1.26897				2
2024.08.08	00:12:40.432	1.26892				2
2024.08.08	00:12:42.332	1.26891				2
2024.08.08	00:12:48.542	1.26886				2
2024.08.08	00:12:49.563	1.26890				2
2024.08.08	00:12:58.543	1.26889	1.26936			6
2024.08.08	00:13:01.698	1.26880				2
2024.08.08	00:13:05.285	1.26881				2
2024.08.08	00:13:20.475	1.26890				2
2024.08.08	00:13:48.944	1.26882				2
2024.08.08	00:13:56.878	1.26890				2
2024.08.08	00:13:57.697	1.26882				2
2024.08.08	00:13:59.328		1.26936			4
2024.08.08	00:14:01.777	1.26882				2
2024.08.08	00:14:02.520	1.26883				2
2024.08.08	00:14:12.806	1.26889				2
2024.08.08	00:14:14.481	1.26888				2
2024.08.08	00:14:24.721	1.26889				2
2024.08.08	00:15:00.682	1.26888	1.26936			6
2024.08.08	00:15:15.458	1.26889				2
2024.08.08	00:16:25.493	1.26881	1.26936			6
2024.08.08	00:16:32.521	1.26882				2
2024.08.08	00:16:42.546	1.26891				2
2024.08.08	00:16:55.791	1.26885				2
2024.08.08	00:17:02.356	1.26885				2
2024.08.08	00:17:12.181	1.26891				2
2024.08.08	00:17:17.489	1.26885				2
2024.08.08	00:17:31.916	1.26891	1.26936			6
2024.08.08	00:17:42.049	1.26889				2
2024.08.08	00:18:49.957	1.26902	1.26939			6
2024.08.08	00:19:09.079	1.26905	1.26936			6
2024.08.08	00:19:18.060	1.26901	1.26943			6
2024.08.08	00:19:20.099	1.26883	1.26956			6
2024.08.08	00:19:20.574	1.26882	1.26955			6
2024.08.08	00:19:23.550	1.26883	1.26956			6
2024.08.08	00:19:26.388		1.26953			4
2024.08.08	00:19:28.064		1.26954			4
2024.08.08	00:20:01.776	1.26883				2
2024.08.08	00:20:17.755	1.26882	1.26953			6
2024.08.08	00:20:30.662		1.26954			4
2024.08.08	00:20:32.256	1.26883				2
2024.08.08	00:21:00.453	1.26882				2
2024.08.08	00:21:07.658	1.26883				2
2024.08.08	00:21:18.161		1.26955			4
2024.08.08	00:22:00.925	1.26883				2
2024.08.08	00:22:20.855		1.26955			4
2024.08.08	00:23:00.135	1.26882	1.26954			6
2024.08.08	00:23:04.155		1.26955			4
2024.08.08	00:23:06.690	1.26885	1.26953			6
2024.08.08	00:23:07.325	1.26886	1.26960			6
2024.08.08	00:23:07.641		1.26953			4
2024.08.08	00:23:12.329	1.26887				2
2024.08.08	00:23:17.694	1.26888				2
2024.08.08	00:23:51.824	1.26887				2
2024.08.08	00:24:01.055	1.26887				2
2024.08.08	00:24:02.013	1.26892				2
2024.08.08	00:24:05.040	1.26891				2
2024.08.08	00:24:11.821	1.26887	1.26953			6
2024.08.08	00:24:22.694	1.26889				2
2024.08.08	00:25:01.724	1.26889				2
2024.08.08	00:25:32.028	1.26886	1.26953			6
2024.08.08	00:25:45.271	1.26889				2
2024.08.08	00:26:09.178	1.26888				2
2024.08.08	00:26:10.965	1.26890				2
2024.08.08	00:26:13.347	1.26889				2
2024.08.08	00:26:30.671	1.26891				2
2024.08.08	00:26:36.284		1.26953			4
2024.08.08	00:26:47.652	1.26890				2
2024.08.08	00:27:11.589	1.26890				2
2024.08.08	00:27:52.355		1.26953			4
2024.08.08	00:28:32.031	1.26887				2
2024.08.08	00:28:42.393	1.26890				2
2024.08.08	00:30:04.013	1.26890	1.26953			6
2024.08.08	00:30:10.916	1.26887				2
2024.08.08	00:30:12.028	1.26888				2
2024.08.08	00:30:17.331	1.26901				2
2024.08.08	00:30:22.078	1.26892				2
2024.08.08	00:30:22.402	1.26894				2
2024.08.08	00:30:23.798	1.26901				2
2024.08.08	00:30:28.845	1.26890				2
2024.08.08	00:30:37.090	1.26898				2
2024.08.08	00:30:37.416	1.26902				2
2024.08.08	00:30:39.759	1.26903				2
2024.08.08	00:30:40.705	1.26896				2
2024.08.08	00:30:42.196	1.26894				2
2024.08.08	00:30:42.773	1.26895				2
2024.08.08	00:30:44.502	1.26894				2
2024.08.08	00:30:45.047	1.26895				2
2024.08.08	00:30:45.986		1.26954			4
2024.08.08	00:30:47.703	1.26897				2
2024.08.08	00:30:54.141	1.26899				2
2024.08.08	00:31:02.519	1.26903				2
2024.08.08	00:31:06.800	1.26902				2
2024.08.08	00:31:08.774	1.26906				2
2024.08.08	00:31:22.518	1.26905				2
2024.08.08	00:31:23.988	1.26906				2
2024.08.08	00:31:26.723	1.26905				2
2024.08.08	00:31:27.261	1.26906				2
2024.08.08	00:31:28.077	1.26903				2
2024.08.08	00:31:29.226	1.26904				2
2024.08.08	00:31:35.201	1.26905				2
2024.08.08	00:31:37.310	1.26904				2
2024.08.08	00:31:38.315	1.26906				2
2024.08.08	00:31:41.286	1.26902				2
2024.08.08	00:31:48.313	1.26903	1.26954			6
2024.08.08	00:31:56.163	1.26902				2
2024.08.08	00:32:04.662	1.26903				2
2024.08.08	00:32:07.792	1.26902				2
2024.08.08	00:32:10.946	1.26897				2
2024.08.08	00:32:11.263	1.26898				2
2024.08.08	00:32:14.027	1.26899				2
2024.08.08	00:32:14.465	1.26898				2
2024.08.08	00:32:15.455	1.26900				2
2024.08.08	00:32:17.787	1.26901				2
2024.08.08	00:32:18.864	1.26900				2
2024.08.08	00:32:32.518	1.26901				2
2024.08.08	00:32:52.249		1.26954			4
2024.08.08	00:33:07.480	1.26901	1.26961			6
2024.08.08	00:33:08.231		1.26954			4
2024.08.08	00:33:15.998	1.26902				2
2024.08.08	00:33:31.050	1.26903				2
2024.08.08	00:33:36.115	1.26902				2
2024.08.08	00:33:56.087	1.26901				2
2024.08.08	00:34:01.807	1.26902				2
2024.08.08	00:34:22.391	1.26903	1.26954			6
2024.08.08	00:34:37.795	1.26900				2
2024.08.08	00:34:40.668	1.26902				2
2024.08.08	00:34:42.753	1.26901				2
2024.08.08	00:34:44.376	1.26902				2
