<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.03	00:00:00.428	1.32650	1.32693			6
2024.10.03	00:00:01.150	1.32554	1.32746			6
2024.10.03	00:00:03.480	1.32559	1.32751			6
2024.10.03	00:00:31.372		1.32717			4
2024.10.03	00:00:43.337		1.32703			4
2024.10.03	00:00:44.542	1.32555				2
2024.10.03	00:01:00.401	1.32561	1.32716			6
2024.10.03	00:01:00.731	1.32569				2
2024.10.03	00:02:00.720	1.32569	1.32716			6
2024.10.03	00:03:00.736	1.32572	1.32716			6
2024.10.03	00:03:01.403	1.32569				2
2024.10.03	00:03:20.503		1.32688			4
2024.10.03	00:04:00.852	1.32569				2
2024.10.03	00:04:04.431		1.32689			4
2024.10.03	00:04:34.434		1.32688			4
2024.10.03	00:05:00.658	1.32569				2
2024.10.03	00:05:01.017	1.32573	1.32704			6
2024.10.03	00:05:01.614	1.32584				2
2024.10.03	00:05:02.111	1.32582				2
2024.10.03	00:05:15.745	1.32574	1.32695			6
2024.10.03	00:05:16.622	1.32591				2
2024.10.03	00:05:29.622	1.32610				2
2024.10.03	00:05:30.834	1.32614				2
2024.10.03	00:05:32.367	1.32615				2
2024.10.03	00:05:37.755	1.32601				2
2024.10.03	00:05:56.921	1.32604				2
2024.10.03	00:06:00.396	1.32601				2
2024.10.03	00:06:02.923	1.32599				2
2024.10.03	00:06:03.943	1.32600				2
2024.10.03	00:06:04.545	1.32602				2
2024.10.03	00:06:04.921	1.32600				2
2024.10.03	00:06:08.958	1.32602				2
2024.10.03	00:06:19.396		1.32695			4
2024.10.03	00:06:26.021		1.32690			4
2024.10.03	00:07:00.932	1.32602				2
2024.10.03	00:07:07.968	1.32600				2
2024.10.03	00:07:11.395	1.32602				2
2024.10.03	00:07:12.000	1.32600				2
2024.10.03	00:07:13.999	1.32602				2
2024.10.03	00:07:25.911	1.32596				2
2024.10.03	00:07:26.970		1.32690			4
2024.10.03	00:08:00.531	1.32596				2
2024.10.03	00:08:03.940	1.32595				2
2024.10.03	00:08:12.881	1.32593				2
2024.10.03	00:08:14.549	1.32595				2
2024.10.03	00:08:14.904	1.32593				2
2024.10.03	00:08:15.348	1.32595				2
2024.10.03	00:08:16.035	1.32593				2
2024.10.03	00:08:19.052	1.32595				2
2024.10.03	00:08:28.141		1.32690			4
2024.10.03	00:08:28.484	1.32594				2
2024.10.03	00:09:00.383	1.32601				2
2024.10.03	00:09:18.083	1.32599				2
2024.10.03	00:09:20.497	1.32601				2
2024.10.03	00:09:21.097	1.32599				2
2024.10.03	00:09:23.495	1.32601				2
2024.10.03	00:09:25.165		1.32691			4
2024.10.03	00:10:00.315	1.32601				2
2024.10.03	00:10:02.798	1.32602				2
2024.10.03	00:10:09.776	1.32600				2
2024.10.03	00:10:12.776	1.32601				2
2024.10.03	00:10:16.486	1.32602				2
2024.10.03	00:10:23.145	1.32600				2
2024.10.03	00:10:24.265	1.32602				2
2024.10.03	00:10:25.139	1.32600				2
2024.10.03	00:10:25.675		1.32691			4
2024.10.03	00:10:29.146	1.32602				2
2024.10.03	00:11:00.607	1.32602				2
2024.10.03	00:11:26.969		1.32691			4
2024.10.03	00:11:28.200	1.32600				2
2024.10.03	00:11:28.760	1.32602				2
2024.10.03	00:11:29.060	1.32600				2
2024.10.03	00:11:34.171	1.32602				2
2024.10.03	00:12:02.061	1.32602				2
2024.10.03	00:12:08.901	1.32608				2
2024.10.03	00:12:09.566	1.32606				2
2024.10.03	00:12:09.937	1.32601				2
2024.10.03	00:12:10.762	1.32602				2
2024.10.03	00:12:28.763		1.32691			4
2024.10.03	00:12:33.252	1.32599				2
2024.10.03	00:12:34.462	1.32602				2
2024.10.03	00:12:35.253	1.32599				2
2024.10.03	00:12:39.256	1.32602				2
2024.10.03	00:13:00.262	1.32602				2
2024.10.03	00:13:09.565	1.32601				2
2024.10.03	00:13:30.263		1.32691			4
2024.10.03	00:13:38.306	1.32599				2
2024.10.03	00:13:39.268	1.32601				2
2024.10.03	00:13:40.318	1.32599				2
2024.10.03	00:13:44.314	1.32601				2
2024.10.03	00:14:00.562	1.32601				2
2024.10.03	00:14:31.161		1.32691			4
2024.10.03	00:14:43.363	1.32599				2
2024.10.03	00:14:44.429	1.32601				2
2024.10.03	00:14:45.365	1.32599				2
2024.10.03	00:14:49.369	1.32601				2
2024.10.03	00:15:00.528	1.32601				2
2024.10.03	00:15:32.966		1.32691			4
2024.10.03	00:15:48.420	1.32599				2
2024.10.03	00:15:54.425	1.32601				2
2024.10.03	00:16:01.248	1.32601				2
2024.10.03	00:16:07.514	1.32602				2
2024.10.03	00:16:08.527	1.32600				2
2024.10.03	00:16:15.525	1.32601				2
2024.10.03	00:16:33.268		1.32691			4
2024.10.03	00:16:53.361	1.32599				2
2024.10.03	00:16:54.427	1.32601				2
2024.10.03	00:16:55.477	1.32599				2
2024.10.03	00:16:59.490	1.32601				2
2024.10.03	00:17:00.527	1.32601				2
2024.10.03	00:17:15.797	1.32600				2
2024.10.03	00:17:34.474		1.32691			4
2024.10.03	00:17:58.527	1.32598				2
2024.10.03	00:18:00.869	1.32598				2
2024.10.03	00:18:04.537	1.32600				2
2024.10.03	00:18:28.941	1.32645	1.32775			6
2024.10.03	00:18:29.243	1.32635	1.32788			6
2024.10.03	00:18:29.562	1.32651	1.32791			6
2024.10.03	00:18:29.864	1.32672	1.32772			6
2024.10.03	00:18:30.186	1.32638	1.32784			6
2024.10.03	00:18:30.500	1.32637				2
2024.10.03	00:18:30.804	1.32674	1.32767			6
2024.10.03	00:18:31.112	1.32640	1.32781			6
2024.10.03	00:18:31.422	1.32637	1.32770			6
2024.10.03	00:18:31.748	1.32621	1.32765			6
2024.10.03	00:18:32.066		1.32780			4
2024.10.03	00:18:32.984		1.32768			4
2024.10.03	00:18:34.028		1.32769			4
2024.10.03	00:18:35.411		1.32768			4
2024.10.03	00:18:37.764		1.32777			4
2024.10.03	00:18:38.772		1.32776			4
2024.10.03	00:18:42.039		1.32770			4
2024.10.03	00:18:50.587	1.32612	1.32758			6
2024.10.03	00:18:51.676	1.32616				2
2024.10.03	00:18:52.711	1.32625	1.32774			6
2024.10.03	00:18:58.270		1.32782			4
2024.10.03	00:19:00.197	1.32625				2
2024.10.03	00:19:08.469	1.32616	1.32760			6
2024.10.03	00:19:09.515	1.32612	1.32759			6
2024.10.03	00:19:09.818	1.32630	1.32778			6
2024.10.03	00:19:10.123	1.32638	1.32780			6
2024.10.03	00:19:10.427		1.32781			4
2024.10.03	00:19:18.437		1.32761			4
2024.10.03	00:20:00.268	1.32638				2
2024.10.03	00:20:01.544		1.32779			4
2024.10.03	00:20:02.352		1.32777			4
2024.10.03	00:20:10.527		1.32776			4
2024.10.03	00:20:11.361		1.32777			4
2024.10.03	00:21:00.176	1.32638				2
2024.10.03	00:21:11.897		1.32777			4
2024.10.03	00:22:00.543	1.32638				2
2024.10.03	00:22:12.195		1.32779			4
2024.10.03	00:22:21.996		1.32782			4
2024.10.03	00:22:22.736		1.32779			4
2024.10.03	00:22:30.121		1.32777			4
2024.10.03	00:22:50.180	1.32644	1.32776			6
2024.10.03	00:22:50.483	1.32631				2
2024.10.03	00:22:50.962	1.32641	1.32777			6
2024.10.03	00:22:58.214	1.32659				2
2024.10.03	00:22:58.528	1.32660				2
2024.10.03	00:23:00.381	1.32664				2
2024.10.03	00:23:00.681	1.32663				2
2024.10.03	00:23:00.988	1.32633				2
2024.10.03	00:23:01.302	1.32661				2
2024.10.03	00:23:01.624	1.32634				2
2024.10.03	00:23:01.952	1.32673				2
2024.10.03	00:23:02.459	1.32632				2
2024.10.03	00:23:06.431	1.32661				2
2024.10.03	00:23:06.744	1.32663				2
2024.10.03	00:23:07.045	1.32664				2
2024.10.03	00:23:10.586	1.32662				2
2024.10.03	00:23:12.564	1.32661				2
2024.10.03	00:23:13.027	1.32668				2
2024.10.03	00:23:15.003	1.32664				2
2024.10.03	00:23:16.291	1.32632				2
2024.10.03	00:23:26.025		1.32768			4
2024.10.03	00:23:26.554		1.32767			4
2024.10.03	00:23:27.010		1.32768			4
2024.10.03	00:23:27.330		1.32775			4
2024.10.03	00:23:28.823	1.32660	1.32776			6
2024.10.03	00:23:29.824	1.32634	1.32775			6
2024.10.03	00:23:30.354		1.32774			4
2024.10.03	00:23:31.047		1.32777			4
2024.10.03	00:23:50.163	1.32633				2
2024.10.03	00:23:53.801	1.32634				2
2024.10.03	00:24:00.756	1.32634				2
2024.10.03	00:24:01.365	1.32666				2
2024.10.03	00:24:03.285	1.32633				2
2024.10.03	00:24:10.118	1.32675				2
2024.10.03	00:24:13.443	1.32665				2
2024.10.03	00:24:15.692	1.32631				2
2024.10.03	00:24:20.346	1.32633				2
2024.10.03	00:24:24.060	1.32663				2
2024.10.03	00:24:24.362	1.32634				2
2024.10.03	00:24:24.995	1.32661				2
2024.10.03	00:24:25.305	1.32632				2
2024.10.03	00:24:26.010	1.32667				2
2024.10.03	00:24:29.107	1.32671				2
2024.10.03	00:24:29.479	1.32656				2
2024.10.03	00:24:32.545		1.32776			4
2024.10.03	00:24:34.663	1.32667	1.32777			6
2024.10.03	00:24:35.010	1.32633				2
2024.10.03	00:24:38.121	1.32677	1.32776			6
2024.10.03	00:24:41.701	1.32666	1.32775			6
2024.10.03	00:24:47.813	1.32668	1.32777			6
2024.10.03	00:24:49.312	1.32669	1.32776			6
2024.10.03	00:24:51.525	1.32633				2
2024.10.03	00:24:55.411	1.32634	1.32777			6
2024.10.03	00:25:00.344	1.32634				2
2024.10.03	00:25:01.976	1.32661				2
2024.10.03	00:25:04.881	1.32634				2
2024.10.03	00:25:09.506	1.32662				2
2024.10.03	00:25:10.286	1.32634				2
2024.10.03	00:25:11.369	1.32663				2
2024.10.03	00:25:22.249	1.32637				2
2024.10.03	00:25:28.560	1.32654				2
2024.10.03	00:25:28.864	1.32661				2
2024.10.03	00:25:34.087	1.32658				2
2024.10.03	00:25:34.574	1.32659				2
2024.10.03	00:25:55.641		1.32777			4
2024.10.03	00:26:00.174	1.32659				2
2024.10.03	00:26:02.970	1.32665				2
2024.10.03	00:26:03.834	1.32666				2
2024.10.03	00:26:12.840	1.32664				2
2024.10.03	00:26:22.044	1.32667				2
2024.10.03	00:26:23.195	1.32665				2
2024.10.03	00:26:30.528	1.32667				2
2024.10.03	00:26:37.224	1.32666				2
2024.10.03	00:26:37.838	1.32667				2
2024.10.03	00:26:50.791	1.32669				2
2024.10.03	00:26:51.807	1.32671				2
2024.10.03	00:26:57.463		1.32777			4
2024.10.03	00:27:00.432	1.32666				2
2024.10.03	00:27:00.738	1.32672				2
2024.10.03	00:27:02.152	1.32664				2
2024.10.03	00:27:03.247	1.32665				2
2024.10.03	00:27:07.796	1.32666				2
2024.10.03	00:27:08.112	1.32662				2
2024.10.03	00:27:15.547	1.32667				2
2024.10.03	00:27:16.571	1.32668				2
2024.10.03	00:27:20.251	1.32663				2
2024.10.03	00:27:21.739	1.32664				2
2024.10.03	00:27:22.665	1.32665	1.32775			6
2024.10.03	00:27:22.966		1.32772			4
2024.10.03	00:27:23.281		1.32773			4
2024.10.03	00:27:23.583		1.32769			4
2024.10.03	00:27:23.889		1.32772			4
2024.10.03	00:27:24.201		1.32771			4
2024.10.03	00:27:25.121		1.32769			4
2024.10.03	00:27:25.427		1.32771			4
2024.10.03	00:27:25.742		1.32770			4
2024.10.03	00:27:26.059		1.32774			4
2024.10.03	00:27:26.365		1.32772			4
2024.10.03	00:27:27.543		1.32774			4
2024.10.03	00:27:28.155		1.32772			4
2024.10.03	00:27:28.461		1.32774			4
2024.10.03	00:27:28.762		1.32770			4
2024.10.03	00:27:29.068		1.32773			4
2024.10.03	00:27:29.375		1.32772			4
2024.10.03	00:27:29.681		1.32774			4
2024.10.03	00:27:29.981		1.32772			4
2024.10.03	00:27:30.289		1.32770			4
2024.10.03	00:27:30.596		1.32772			4
2024.10.03	00:27:30.900	1.32666	1.32771			6
2024.10.03	00:27:31.202	1.32688	1.32770			6
2024.10.03	00:27:32.160	1.32692				2
2024.10.03	00:27:32.461	1.32685				2
2024.10.03	00:27:32.835	1.32682	1.32769			6
2024.10.03	00:27:33.496		1.32768			4
2024.10.03	00:27:34.170	1.32683				2
2024.10.03	00:27:34.486	1.32682	1.32767			6
2024.10.03	00:27:34.785		1.32765			4
2024.10.03	00:27:35.544	1.32681	1.32764			6
2024.10.03	00:27:36.674	1.32680	1.32762			6
2024.10.03	00:27:37.331		1.32763			4
2024.10.03	00:27:37.698	1.32681				2
2024.10.03	00:27:38.363		1.32762			4
2024.10.03	00:27:38.676	1.32680				2
2024.10.03	00:27:40.724	1.32681				2
2024.10.03	00:27:43.700	1.32653	1.32759			6
2024.10.03	00:27:47.508	1.32660				2
2024.10.03	00:27:53.392		1.32758			4
2024.10.03	00:27:58.420		1.32757			4
2024.10.03	00:28:00.532	1.32660				2
2024.10.03	00:28:05.451	1.32675	1.32769			6
2024.10.03	00:28:05.764		1.32772			4
2024.10.03	00:28:07.651		1.32771			4
2024.10.03	00:28:07.961		1.32770			4
2024.10.03	00:28:08.263		1.32771			4
2024.10.03	00:28:08.712		1.32764			4
2024.10.03	00:28:10.893		1.32765			4
2024.10.03	00:28:13.891		1.32770			4
2024.10.03	00:28:14.257		1.32763			4
2024.10.03	00:28:14.637	1.32626	1.32755			6
2024.10.03	00:28:14.947		1.32756			4
2024.10.03	00:28:16.837		1.32757			4
2024.10.03	00:28:17.640		1.32759			4
2024.10.03	00:28:18.563		1.32757			4
2024.10.03	00:28:19.541		1.32756			4
2024.10.03	00:28:19.842		1.32757			4
2024.10.03	00:28:20.481		1.32756			4
2024.10.03	00:28:20.782		1.32757			4
2024.10.03	00:28:21.102		1.32756			4
2024.10.03	00:28:21.806		1.32754			4
2024.10.03	00:28:22.122		1.32756			4
2024.10.03	00:28:27.854		1.32754			4
2024.10.03	00:28:28.163		1.32757			4
2024.10.03	00:28:28.465		1.32756			4
2024.10.03	00:28:28.783		1.32754			4
2024.10.03	00:28:29.101		1.32756			4
2024.10.03	00:28:29.402		1.32754			4
2024.10.03	00:28:29.703		1.32756			4
2024.10.03	00:28:33.421		1.32755			4
2024.10.03	00:28:35.312		1.32753			4
2024.10.03	00:28:51.873		1.32756			4
2024.10.03	00:28:52.787		1.32760			4
2024.10.03	00:28:59.984		1.32758			4
2024.10.03	00:29:00.318	1.32626				2
2024.10.03	00:29:00.713	1.32622	1.32752			6
2024.10.03	00:29:11.387		1.32766			4
2024.10.03	00:29:11.770		1.32767			4
2024.10.03	00:29:12.849	1.32628	1.32768			6
2024.10.03	00:29:13.838	1.32623	1.32771			6
2024.10.03	00:29:14.144		1.32772			4
2024.10.03	00:29:14.461		1.32769			4
2024.10.03	00:29:15.082		1.32773			4
2024.10.03	00:29:15.386		1.32769			4
2024.10.03	00:29:54.090		1.32765			4
2024.10.03	00:29:58.863		1.32766			4
2024.10.03	00:29:59.450		1.32767			4
2024.10.03	00:29:59.843		1.32766			4
2024.10.03	00:30:00.387	1.32621	1.32755			6
2024.10.03	00:30:00.691	1.32624	1.32754			6
2024.10.03	00:30:01.457	1.32623				2
2024.10.03	00:30:08.664		1.32753			4
2024.10.03	00:30:13.467	1.32620	1.32755			6
2024.10.03	00:30:13.821		1.32752			4
2024.10.03	00:30:20.361		1.32751			4
2024.10.03	00:30:22.762	1.32621				2
2024.10.03	00:30:23.639		1.32752			4
2024.10.03	00:30:25.463		1.32751			4
2024.10.03	00:30:29.405	1.32626				2
2024.10.03	00:30:30.540	1.32625	1.32750			6
2024.10.03	00:30:31.394	1.32626				2
2024.10.03	00:30:31.869	1.32622				2
2024.10.03	00:30:34.305	1.32625	1.32754			6
2024.10.03	00:30:34.839		1.32753			4
2024.10.03	00:30:35.371		1.32748			4
2024.10.03	00:30:36.434		1.32749			4
2024.10.03	00:30:41.621	1.32619	1.32755			6
2024.10.03	00:30:41.925	1.32620	1.32753			6
2024.10.03	00:30:42.719	1.32618				2
2024.10.03	00:30:43.043	1.32617	1.32752			6
2024.10.03	00:30:52.170		1.32751			4
2024.10.03	00:30:52.621	1.32618				2
2024.10.03	00:30:52.924	1.32616				2
2024.10.03	00:30:53.365		1.32752			4
2024.10.03	00:30:54.561		1.32751			4
2024.10.03	00:30:59.161		1.32743			4
2024.10.03	00:30:59.469		1.32746			4
2024.10.03	00:31:00.311	1.32616	1.32745			6
2024.10.03	00:31:00.949		1.32746			4
