<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.17	00:00:00.019	1.26775	1.26879			6
2024.12.17	00:00:00.321	1.26748	1.26940			6
2024.12.17	00:00:00.633	1.26745	1.26937			6
2024.12.17	00:00:01.289	1.26731	1.26897			6
2024.12.17	00:00:53.241	1.26780	1.26915			6
2024.12.17	00:00:53.552	1.26770	1.26914			6
2024.12.17	00:00:54.165	1.26731	1.26897			6
2024.12.17	00:01:00.005	1.26731				2
2024.12.17	00:01:54.306		1.26897			4
2024.12.17	00:02:00.289	1.26731				2
2024.12.17	00:02:54.593		1.26897			4
2024.12.17	00:03:00.103	1.26731				2
2024.12.17	00:03:03.874	1.26734				2
2024.12.17	00:03:54.701		1.26897			4
2024.12.17	00:04:00.207	1.26734				2
2024.12.17	00:04:01.746	1.26762	1.26865			6
2024.12.17	00:04:02.052	1.26767	1.26857			6
2024.12.17	00:05:00.009	1.26767				2
2024.12.17	00:05:02.154	1.26770	1.26865			6
2024.12.17	00:05:02.763	1.26767	1.26857			6
2024.12.17	00:05:23.258	1.26778				2
2024.12.17	00:05:30.298	1.26779				2
2024.12.17	00:05:31.222	1.26767				2
2024.12.17	00:06:00.014	1.26767				2
2024.12.17	00:06:02.778		1.26857			4
2024.12.17	00:07:00.103	1.26767				2
2024.12.17	00:07:02.858		1.26857			4
2024.12.17	00:07:59.043	1.26786				2
2024.12.17	00:08:00.277	1.26786				2
2024.12.17	00:08:03.038		1.26857			4
2024.12.17	00:08:13.792		1.26859			4
2024.12.17	00:08:16.868		1.26858			4
2024.12.17	00:08:18.099	1.26768				2
2024.12.17	00:08:23.010	1.26769	1.26859			6
2024.12.17	00:08:25.780	1.26768	1.26858			6
2024.12.17	00:08:34.076	1.26769	1.26859			6
2024.12.17	00:09:00.145	1.26769				2
2024.12.17	00:09:00.756	1.26768	1.26858			6
2024.12.17	00:10:00.280	1.26768				2
2024.12.17	00:10:00.896		1.26858			4
2024.12.17	00:10:01.510	1.26769	1.26859			6
2024.12.17	00:10:10.416	1.26768	1.26858			6
2024.12.17	00:10:13.480	1.26769	1.26859			6
2024.12.17	00:11:00.136	1.26769				2
2024.12.17	00:11:04.561	1.26775	1.26863			6
2024.12.17	00:11:07.947		1.26865			4
2024.12.17	00:11:08.867		1.26863			4
2024.12.17	00:11:12.857		1.26865			4
2024.12.17	00:11:13.773		1.26863			4
2024.12.17	00:11:14.392	1.26774				2
2024.12.17	00:12:00.192	1.26774				2
2024.12.17	00:12:14.006		1.26863			4
2024.12.17	00:12:29.661	1.26771	1.26861			6
2024.12.17	00:12:36.726	1.26767	1.26857			6
2024.12.17	00:13:00.085	1.26767				2
2024.12.17	00:13:21.585	1.26769	1.26859			6
2024.12.17	00:14:00.250	1.26769				2
2024.12.17	00:14:09.153	1.26765	1.26855			6
2024.12.17	00:14:09.458	1.26766	1.26856			6
2024.12.17	00:14:10.078	1.26768	1.26858			6
2024.12.17	00:14:10.382	1.26770	1.26860			6
2024.12.17	00:14:14.994	1.26771	1.26861			6
2024.12.17	00:14:21.137	1.26768	1.26858			6
2024.12.17	00:14:25.123	1.26770	1.26860			6
2024.12.17	00:14:26.045	1.26771	1.26861			6
2024.12.17	00:14:37.709	1.26772	1.26862			6
2024.12.17	00:14:55.509	1.26773				2
2024.12.17	00:15:00.115	1.26773				2
2024.12.17	00:15:02.575	1.26774				2
2024.12.17	00:15:06.255	1.26773				2
2024.12.17	00:16:04.376	1.26773	1.26861			6
2024.12.17	00:16:07.722	1.26775	1.26862			6
2024.12.17	00:16:08.025	1.26765	1.26855			6
2024.12.17	00:16:08.941	1.26775	1.26861			6
2024.12.17	00:16:10.177		1.26858			4
2024.12.17	00:16:10.789	1.26773				2
2024.12.17	00:16:47.253	1.26774				2
2024.12.17	00:16:47.556		1.26861			4
2024.12.17	00:16:55.870	1.26775				2
2024.12.17	00:17:00.167	1.26773				2
2024.12.17	00:17:04.778	1.26774				2
2024.12.17	00:17:05.084	1.26775				2
2024.12.17	00:17:09.079		1.26859			4
2024.12.17	00:17:09.788		1.26861			4
2024.12.17	00:17:58.368	1.26776				2
2024.12.17	00:18:00.213	1.26776				2
2024.12.17	00:18:09.103	1.26778				2
