<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.09	00:00:00.258	1.27296	1.27488			6
2024.12.09	00:00:31.254		1.27438			4
2024.12.09	00:01:00.110	1.27296				2
2024.12.09	00:01:31.419		1.27438			4
2024.12.09	00:01:37.252	1.27283				2
2024.12.09	00:02:00.261	1.27283				2
2024.12.09	00:02:31.615		1.27438			4
2024.12.09	00:02:52.193	1.27296				2
2024.12.09	00:03:00.195	1.27296				2
2024.12.09	00:03:01.415	1.27302				2
2024.12.09	00:03:13.088	1.27296				2
2024.12.09	00:03:14.321	1.27298				2
2024.12.09	00:03:26.007	1.27299				2
2024.12.09	00:03:26.314	1.27300				2
2024.12.09	00:03:30.305	1.27301				2
2024.12.09	00:03:31.834		1.27438			4
2024.12.09	00:03:34.903	1.27302				2
2024.12.09	00:03:39.824	1.27304				2
2024.12.09	00:03:45.039	1.27306				2
2024.12.09	00:03:51.794	1.27298				2
2024.12.09	00:04:00.102	1.27298				2
2024.12.09	00:04:04.717		1.27439			4
2024.12.09	00:04:05.942	1.27292				2
2024.12.09	00:04:15.164	1.27291				2
2024.12.09	00:04:18.537	1.27283				2
2024.12.09	00:04:21.907	1.27291				2
2024.12.09	00:04:31.106	1.27298				2
2024.12.09	00:04:59.380		1.27473			4
2024.12.09	00:04:59.681	1.27324				2
2024.12.09	00:05:00.000	1.27324				2
2024.12.09	00:05:02.142	1.27313				2
2024.12.09	00:05:02.761	1.27312				2
2024.12.09	00:05:13.527	1.27311				2
2024.12.09	00:05:16.292	1.27312				2
2024.12.09	00:05:16.596	1.27315				2
2024.12.09	00:05:20.272	1.27329				2
2024.12.09	00:05:22.717	1.27330				2
2024.12.09	00:05:24.557	1.27332				2
2024.12.09	00:05:26.094	1.27333				2
2024.12.09	00:05:27.627	1.27335				2
2024.12.09	00:05:27.933	1.27336				2
2024.12.09	00:05:29.468	1.27338				2
2024.12.09	00:05:39.925	1.27340				2
2024.12.09	00:05:49.752	1.27342				2
2024.12.09	00:05:51.889	1.27344				2
2024.12.09	00:05:58.353	1.27345				2
2024.12.09	00:05:58.661	1.27346				2
2024.12.09	00:05:59.585		1.27473			4
2024.12.09	00:06:00.201	1.27346				2
2024.12.09	00:06:59.633		1.27473			4
2024.12.09	00:07:00.247	1.27346				2
2024.12.09	00:07:00.861	1.27337				2
2024.12.09	00:07:06.403	1.27335				2
2024.12.09	00:07:07.326	1.27332				2
2024.12.09	00:07:12.861	1.27334				2
