<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.25	00:00:00.441	1.26775	1.26930			6
2024.06.25	00:00:01.469	1.26767	1.26959			6
2024.06.25	00:00:31.223		1.26957			4
2024.06.25	00:00:51.543	1.26869	1.26925			6
2024.06.25	00:00:55.762	1.26861				2
2024.06.25	00:01:04.276	1.26768	1.26960			6
2024.06.25	00:02:04.277	1.26768	1.26957			6
2024.06.25	00:03:18.578	1.26770	1.26957			6
2024.06.25	00:03:28.645	1.26772				2
2024.06.25	00:04:01.077	1.26772				2
2024.06.25	00:04:02.277	1.26771				2
2024.06.25	00:04:12.277	1.26772				2
2024.06.25	00:04:14.353	1.26771				2
2024.06.25	00:04:21.243		1.26957			4
2024.06.25	00:05:00.595	1.26808				2
2024.06.25	00:05:01.017		1.26956			4
2024.06.25	00:05:02.481	1.26813				2
2024.06.25	00:05:03.847	1.26817				2
2024.06.25	00:05:05.284	1.26818				2
2024.06.25	00:05:25.443		1.26952			4
2024.06.25	00:05:28.220	1.26809				2
2024.06.25	00:05:35.554		1.26956			4
2024.06.25	00:05:38.923	1.26807				2
2024.06.25	00:06:00.117	1.26807				2
2024.06.25	00:06:45.396		1.26956			4
2024.06.25	00:07:01.839	1.26807				2
2024.06.25	00:07:46.015		1.26956			4
2024.06.25	00:08:03.052	1.26807				2
2024.06.25	00:08:33.579	1.26764				2
2024.06.25	00:08:58.631	1.26807	1.26937			6
2024.06.25	00:08:58.979	1.26808	1.26938			6
2024.06.25	00:09:00.410	1.26808	1.26936			6
2024.06.25	00:09:03.149	1.26809				2
2024.06.25	00:09:04.354	1.26795	1.26935			6
2024.06.25	00:09:10.700	1.26810				2
2024.06.25	00:09:14.529		1.26937			4
2024.06.25	00:09:18.786		1.26936			4
2024.06.25	00:09:21.163	1.26825				2
2024.06.25	00:09:24.985	1.26824				2
2024.06.25	00:09:32.261		1.26935			4
2024.06.25	00:09:36.522	1.26818				2
2024.06.25	00:09:37.424	1.26816				2
2024.06.25	00:09:47.255		1.26934			4
2024.06.25	00:10:00.441	1.26816	1.26924			6
2024.06.25	00:10:01.492	1.26815	1.26922			6
2024.06.25	00:10:02.830	1.26812				2
2024.06.25	00:10:04.292	1.26825				2
2024.06.25	00:10:04.888	1.26813				2
2024.06.25	00:10:07.673	1.26811				2
2024.06.25	00:10:08.215	1.26803				2
2024.06.25	00:10:12.527	1.26802				2
2024.06.25	00:10:14.367	1.26799	1.26923			6
2024.06.25	00:10:16.775	1.26798				2
2024.06.25	00:10:18.841	1.26803				2
2024.06.25	00:10:23.957	1.26814	1.26922			6
2024.06.25	00:10:25.870		1.26933			4
2024.06.25	00:10:28.437	1.26799				2
2024.06.25	00:10:36.155	1.26798	1.26934			6
2024.06.25	00:10:55.753		1.26923			4
2024.06.25	00:10:56.596		1.26934			4
2024.06.25	00:10:57.137		1.26923			4
2024.06.25	00:10:59.067		1.26934			4
2024.06.25	00:10:59.804		1.26923			4
2024.06.25	00:11:00.657	1.26798				2
2024.06.25	00:11:01.763		1.26934			4
2024.06.25	00:11:02.476		1.26923			4
2024.06.25	00:11:04.618		1.26934			4
2024.06.25	00:11:05.160		1.26923			4
2024.06.25	00:11:12.188	1.26815				2
2024.06.25	00:11:14.060	1.26809	1.26917			6
2024.06.25	00:11:14.879	1.26807				2
2024.06.25	00:11:19.430	1.26815				2
2024.06.25	00:11:19.754	1.26816				2
2024.06.25	00:11:25.643	1.26806				2
2024.06.25	00:11:29.056	1.26810				2
2024.06.25	00:11:35.187	1.26824				2
2024.06.25	00:11:39.644	1.26807				2
2024.06.25	00:11:43.807	1.26806				2
2024.06.25	00:11:44.367	1.26829				2
2024.06.25	00:11:48.388	1.26816				2
2024.06.25	00:11:49.760	1.26809				2
2024.06.25	00:11:51.676	1.26820				2
2024.06.25	00:11:55.069	1.26819				2
2024.06.25	00:11:59.879	1.26812				2
2024.06.25	00:12:00.411	1.26811				2
2024.06.25	00:12:01.806	1.26805				2
2024.06.25	00:12:04.181	1.26804				2
2024.06.25	00:12:04.888	1.26810				2
2024.06.25	00:12:05.385	1.26808				2
2024.06.25	00:12:09.577	1.26819				2
2024.06.25	00:12:10.673	1.26817				2
2024.06.25	00:12:17.034		1.26917			4
2024.06.25	00:12:19.836	1.26838				2
2024.06.25	00:12:21.703	1.26819				2
2024.06.25	00:12:22.777	1.26818				2
2024.06.25	00:12:24.061	1.26830				2
2024.06.25	00:12:25.652	1.26831				2
2024.06.25	00:12:26.384	1.26826				2
2024.06.25	00:12:30.129	1.26819				2
2024.06.25	00:12:34.912	1.26812				2
2024.06.25	00:12:36.522	1.26825				2
2024.06.25	00:12:46.976	1.26814				2
2024.06.25	00:12:50.394	1.26819				2
2024.06.25	00:12:51.764	1.26815				2
2024.06.25	00:12:55.424	1.26813				2
2024.06.25	00:13:00.208	1.26823				2
2024.06.25	00:13:03.061	1.26816				2
2024.06.25	00:13:05.537	1.26813				2
2024.06.25	00:13:07.461	1.26814				2
2024.06.25	00:13:10.554	1.26813				2
2024.06.25	00:13:11.781	1.26814				2
2024.06.25	00:13:17.076		1.26917			4
2024.06.25	00:13:19.275	1.26832				2
2024.06.25	00:13:20.641	1.26816				2
2024.06.25	00:13:24.076	1.26821				2
2024.06.25	00:13:25.677	1.26814				2
2024.06.25	00:13:27.436	1.26813				2
2024.06.25	00:13:28.219	1.26814				2
2024.06.25	00:13:31.521	1.26824				2
2024.06.25	00:13:32.121	1.26825				2
2024.06.25	00:13:32.445	1.26826				2
2024.06.25	00:13:34.377	1.26832				2
2024.06.25	00:13:35.787	1.26820				2
2024.06.25	00:13:40.863	1.26813				2
2024.06.25	00:13:58.030	1.26818				2
2024.06.25	00:13:59.677	1.26813				2
2024.06.25	00:14:03.276	1.26813				2
2024.06.25	00:14:05.809	1.26814				2
2024.06.25	00:14:06.707	1.26816				2
2024.06.25	00:14:07.704	1.26814				2
2024.06.25	00:14:09.555	1.26813				2
2024.06.25	00:14:11.161	1.26814				2
2024.06.25	00:14:14.241	1.26817				2
2024.06.25	00:14:18.885	1.26831	1.26917			6
2024.06.25	00:14:21.228	1.26816				2
2024.06.25	00:14:24.065	1.26822				2
2024.06.25	00:14:26.276	1.26828				2
2024.06.25	00:14:31.325	1.26820				2
2024.06.25	00:14:36.417	1.26814				2
2024.06.25	00:14:42.141	1.26822				2
2024.06.25	00:14:42.511	1.26823				2
2024.06.25	00:14:54.777	1.26814				2
2024.06.25	00:15:01.164	1.26814				2
2024.06.25	00:15:01.631	1.26817				2
2024.06.25	00:15:04.949	1.26814				2
2024.06.25	00:15:09.573	1.26823				2
2024.06.25	00:15:10.414	1.26813				2
2024.06.25	00:15:11.652	1.26814				2
2024.06.25	00:15:17.056	1.26813				2
2024.06.25	00:15:17.421	1.26830	1.26897			6
2024.06.25	00:15:17.820	1.26831				2
2024.06.25	00:15:19.344	1.26827				2
2024.06.25	00:15:29.446	1.26833				2
2024.06.25	00:15:32.979	1.26835				2
2024.06.25	00:15:36.855	1.26842				2
2024.06.25	00:15:43.745	1.26841				2
2024.06.25	00:15:46.738	1.26842				2
2024.06.25	00:15:48.216	1.26841				2
2024.06.25	00:15:49.637	1.26842				2
2024.06.25	00:16:00.559	1.26837	1.26888			6
2024.06.25	00:16:17.624	1.26835				2
2024.06.25	00:16:22.037	1.26837				2
2024.06.25	00:16:27.247	1.26840				2
2024.06.25	00:16:32.524	1.26839				2
2024.06.25	00:16:32.861	1.26840				2
2024.06.25	00:16:45.170	1.26837	1.26887			6
2024.06.25	00:16:50.218	1.26838				2
2024.06.25	00:16:52.048	1.26839				2
2024.06.25	00:17:00.160	1.26839				2
2024.06.25	00:17:07.199	1.26836				2
2024.06.25	00:17:09.875	1.26835				2
2024.06.25	00:17:14.820	1.26834				2
2024.06.25	00:17:18.270	1.26837				2
2024.06.25	00:17:31.519	1.26840	1.26897			6
2024.06.25	00:17:33.546	1.26842				2
2024.06.25	00:17:37.202	1.26835	1.26910			6
2024.06.25	00:17:40.356	1.26836				2
2024.06.25	00:17:42.650	1.26835				2
2024.06.25	00:17:46.388	1.26836				2
2024.06.25	00:18:03.942	1.26836				2
2024.06.25	00:18:24.968	1.26837				2
2024.06.25	00:18:34.189	1.26836				2
2024.06.25	00:18:37.220	1.26826	1.26910			6
2024.06.25	00:18:38.562	1.26827				2
2024.06.25	00:18:42.170	1.26831				2
2024.06.25	00:18:42.664	1.26833				2
2024.06.25	00:18:46.749	1.26832				2
2024.06.25	00:18:50.873	1.26835				2
2024.06.25	00:19:00.392	1.26836	1.26911			6
2024.06.25	00:19:02.428	1.26834				2
2024.06.25	00:19:07.125	1.26836				2
2024.06.25	00:19:10.437	1.26835				2
2024.06.25	00:19:10.761	1.26836				2
2024.06.25	00:19:14.819	1.26839				2
2024.06.25	00:19:15.181	1.26838				2
2024.06.25	00:19:17.900	1.26844				2
2024.06.25	00:19:18.763	1.26843				2
2024.06.25	00:19:20.448	1.26844				2
2024.06.25	00:19:24.963	1.26835				2
2024.06.25	00:19:32.663		1.26910			4
2024.06.25	00:19:40.664	1.26846	1.26904			6
2024.06.25	00:19:41.839	1.26848				2
2024.06.25	00:19:50.798	1.26841				2
2024.06.25	00:20:10.829	1.26847				2
2024.06.25	00:20:16.166	1.26840				2
2024.06.25	00:20:50.720	1.26844	1.26904			6
2024.06.25	00:21:18.383	1.26845				2
2024.06.25	00:21:26.747	1.26844				2
2024.06.25	00:21:29.052	1.26837				2
2024.06.25	00:21:29.359	1.26836				2
2024.06.25	00:21:56.819	1.26828	1.26906			6
2024.06.25	00:21:57.746		1.26904			4
2024.06.25	00:22:06.978	1.26835				2
2024.06.25	00:22:17.156	1.26828				2
2024.06.25	00:22:18.977		1.26899			4
2024.06.25	00:22:19.783		1.26904			4
2024.06.25	00:22:27.184	1.26829				2
2024.06.25	00:22:29.654	1.26830				2
2024.06.25	00:22:33.542		1.26902			4
2024.06.25	00:22:33.858		1.26903			4
2024.06.25	00:22:34.159		1.26902			4
2024.06.25	00:22:34.542		1.26903			4
2024.06.25	00:22:47.430	1.26835				2
2024.06.25	00:22:57.595	1.26829				2
2024.06.25	00:23:03.766	1.26828				2
2024.06.25	00:23:08.270	1.26829				2
2024.06.25	00:23:17.808	1.26831				2
2024.06.25	00:23:22.027	1.26834				2
2024.06.25	00:23:23.977	1.26833				2
2024.06.25	00:23:27.911	1.26829				2
2024.06.25	00:23:38.150		1.26903			4
2024.06.25	00:23:43.377	1.26836				2
2024.06.25	00:23:46.686	1.26833	1.26909			6
2024.06.25	00:23:47.075		1.26910			4
2024.06.25	00:23:58.541	1.26832				2
2024.06.25	00:24:00.490	1.26832				2
2024.06.25	00:24:05.914		1.26911			4
2024.06.25	00:24:10.165	1.26833	1.26904			6
2024.06.25	00:24:10.676	1.26845				2
2024.06.25	00:24:21.718	1.26846				2
2024.06.25	00:24:30.448	1.26843				2
2024.06.25	00:24:46.938	1.26845				2
2024.06.25	00:25:16.004	1.26854	1.26901			6
2024.06.25	00:25:20.087	1.26855				2
2024.06.25	00:25:41.974	1.26854				2
2024.06.25	00:25:45.445	1.26855				2
2024.06.25	00:26:08.600	1.26855				2
2024.06.25	00:26:10.436	1.26851				2
2024.06.25	00:26:54.382	1.26847	1.26901			6
2024.06.25	00:26:57.949	1.26849				2
2024.06.25	00:27:06.964	1.26854				2
2024.06.25	00:27:10.538	1.26848				2
2024.06.25	00:27:17.011	1.26849				2
2024.06.25	00:27:49.119	1.26850				2
2024.06.25	00:29:41.589	1.26842	1.26901			6
2024.06.25	00:30:00.412	1.26850				2
2024.06.25	00:30:08.022	1.26848				2
2024.06.25	00:30:14.274	1.26860	1.26900			6
2024.06.25	00:30:41.495	1.26859				2
2024.06.25	00:30:42.901	1.26860				2
2024.06.25	00:31:01.035	1.26860				2
2024.06.25	00:31:03.392		1.26896			4
2024.06.25	00:31:08.559	1.26862	1.26903			6
2024.06.25	00:31:10.211	1.26861				2
2024.06.25	00:31:11.565	1.26862	1.26916			6
2024.06.25	00:31:12.425		1.26918			4
2024.06.25	00:31:16.311	1.26867	1.26926			6
2024.06.25	00:31:16.623	1.26868	1.26925			6
2024.06.25	00:31:17.568	1.26869				2
2024.06.25	00:31:17.888	1.26868				2
2024.06.25	00:31:18.227		1.26926			4
2024.06.25	00:31:18.955	1.26867				2
2024.06.25	00:31:19.308	1.26853				2
2024.06.25	00:31:19.755	1.26864				2
2024.06.25	00:31:20.066	1.26853				2
2024.06.25	00:31:20.575	1.26858				2
2024.06.25	00:31:20.876	1.26869				2
2024.06.25	00:31:21.603	1.26867				2
2024.06.25	00:31:22.212	1.26856				2
2024.06.25	00:31:23.576	1.26858				2
2024.06.25	00:31:23.888	1.26869				2
2024.06.25	00:31:24.742	1.26855				2
2024.06.25	00:31:25.925	1.26857	1.26925			6
2024.06.25	00:31:26.583	1.26859				2
2024.06.25	00:31:28.082	1.26870				2
2024.06.25	00:31:29.447	1.26859				2
2024.06.25	00:31:30.781	1.26870				2
2024.06.25	00:31:31.618	1.26868	1.26906			6
2024.06.25	00:31:32.592	1.26870				2
2024.06.25	00:31:32.915	1.26858				2
2024.06.25	00:31:33.289	1.26856				2
2024.06.25	00:31:33.977	1.26867				2
2024.06.25	00:31:35.495	1.26858				2
2024.06.25	00:31:36.351	1.26855				2
2024.06.25	00:31:37.210	1.26854				2
2024.06.25	00:31:38.119	1.26865	1.26905			6
2024.06.25	00:31:40.226	1.26870	1.26916			6
2024.06.25	00:31:41.297	1.26863				2
2024.06.25	00:31:41.613	1.26865				2
2024.06.25	00:31:41.924	1.26863				2
2024.06.25	00:31:42.718	1.26861				2
2024.06.25	00:31:44.336	1.26863				2
2024.06.25	00:31:45.123	1.26860				2
2024.06.25	00:31:46.225	1.26861				2
2024.06.25	00:31:47.049	1.26859				2
2024.06.25	00:31:52.001	1.26856				2
2024.06.25	00:31:53.128	1.26863				2
2024.06.25	00:31:54.219	1.26859				2
2024.06.25	00:31:55.658	1.26857				2
2024.06.25	00:31:56.582	1.26855				2
2024.06.25	00:32:00.261	1.26855				2
2024.06.25	00:32:01.800	1.26853				2
2024.06.25	00:32:07.064	1.26852				2
2024.06.25	00:32:12.494	1.26854	1.26918			6
2024.06.25	00:32:12.798	1.26862	1.26923			6
2024.06.25	00:32:13.151	1.26861				2
2024.06.25	00:32:14.186		1.26922			4
2024.06.25	00:32:15.966		1.26913			4
2024.06.25	00:32:16.883		1.26922			4
2024.06.25	00:32:17.269		1.26916			4
2024.06.25	00:32:23.571		1.26919			4
2024.06.25	00:32:23.915		1.26913			4
2024.06.25	00:32:25.434		1.26919			4
2024.06.25	00:32:25.901		1.26920			4
2024.06.25	00:32:29.204	1.26852	1.26918			6
2024.06.25	00:32:35.077		1.26913			4
2024.06.25	00:32:36.656	1.26845	1.26923			6
2024.06.25	00:32:40.762		1.26917			4
2024.06.25	00:32:41.111		1.26919			4
2024.06.25	00:32:43.071		1.26916			4
2024.06.25	00:32:44.632	1.26842	1.26919			6
2024.06.25	00:32:46.476		1.26915			4
2024.06.25	00:32:49.169		1.26914			4
2024.06.25	00:33:00.380	1.26842	1.26916			6
2024.06.25	00:33:00.720		1.26918			4
2024.06.25	00:33:01.170	1.26844				2
2024.06.25	00:33:01.531	1.26842	1.26913			6
2024.06.25	00:33:03.845		1.26918			4
2024.06.25	00:33:11.874		1.26912			4
2024.06.25	00:33:12.488		1.26918			4
2024.06.25	00:33:16.359		1.26913			4
2024.06.25	00:33:21.981		1.26910			4
2024.06.25	00:33:26.996	1.26839	1.26912			6
2024.06.25	00:33:32.643	1.26840				2
2024.06.25	00:33:36.608		1.26911			4
2024.06.25	00:34:06.260	1.26840				2
2024.06.25	00:34:17.782	1.26829				2
2024.06.25	00:34:21.677	1.26827	1.26906			6
2024.06.25	00:34:22.788	1.26840				2
2024.06.25	00:34:23.623	1.26841	1.26909			6
2024.06.25	00:34:28.700	1.26846	1.26914			6
2024.06.25	00:34:32.450	1.26843				2
2024.06.25	00:34:35.568	1.26842				2
2024.06.25	00:34:40.270	1.26845	1.26909			6
2024.06.25	00:34:45.771	1.26844	1.26902			6
2024.06.25	00:35:00.265	1.26844				2
2024.06.25	00:35:10.356	1.26842				2
2024.06.25	00:35:13.646	1.26844	1.26898			6
2024.06.25	00:35:16.303	1.26841	1.26902			6
2024.06.25	00:35:44.014	1.26847	1.26898			6
2024.06.25	00:35:50.881	1.26845				2
2024.06.25	00:36:00.263	1.26845				2
2024.06.25	00:36:01.178	1.26841	1.26902			6
2024.06.25	00:37:01.461	1.26841	1.26902			6
2024.06.25	00:37:06.939	1.26842				2
2024.06.25	00:37:11.859	1.26841				2
2024.06.25	00:37:15.758	1.26842				2
2024.06.25	00:37:23.874	1.26841	1.26908			6
2024.06.25	00:37:24.413		1.26907			4
2024.06.25	00:37:30.232		1.26902			4
2024.06.25	00:37:31.086	1.26842	1.26898			6
2024.06.25	00:37:41.065	1.26845				2
2024.06.25	00:37:41.378	1.26842				2
2024.06.25	00:37:43.265	1.26841	1.26901			6
2024.06.25	00:37:43.660	1.26844				2
2024.06.25	00:37:48.121		1.26898			4
2024.06.25	00:37:48.442	1.26842				2
2024.06.25	00:37:51.058		1.26901			4
2024.06.25	00:37:53.654	1.26841				2
2024.06.25	00:37:56.068	1.26842	1.26898			6
2024.06.25	00:38:00.279	1.26843				2
2024.06.25	00:38:00.608	1.26842				2
2024.06.25	00:38:23.740	1.26841	1.26901			6
2024.06.25	00:38:24.270		1.26900			4
2024.06.25	00:38:32.133	1.26842	1.26898			6
2024.06.25	00:38:42.042	1.26844				2
2024.06.25	00:38:42.379	1.26843				2
2024.06.25	00:38:43.260	1.26841	1.26900			6
2024.06.25	00:38:48.947	1.26842	1.26898			6
2024.06.25	00:39:00.250	1.26842				2
2024.06.25	00:39:04.336	1.26843				2
2024.06.25	00:39:12.540	1.26842				2
2024.06.25	00:39:15.414	1.26839	1.26899			6
2024.06.25	00:39:15.727	1.26844				2
2024.06.25	00:39:16.031	1.26846				2
2024.06.25	00:39:20.618	1.26843				2
2024.06.25	00:39:23.163	1.26844				2
2024.06.25	00:39:28.924	1.26843				2
2024.06.25	00:39:29.372	1.26844				2
2024.06.25	00:39:32.116	1.26840				2
2024.06.25	00:39:36.642	1.26843				2
2024.06.25	00:39:37.035	1.26841				2
2024.06.25	00:39:37.348	1.26843				2
2024.06.25	00:39:37.686	1.26841				2
2024.06.25	00:39:41.458	1.26847	1.26897			6
2024.06.25	00:39:41.870	1.26848	1.26899			6
2024.06.25	00:39:45.057	1.26841				2
2024.06.25	00:39:45.477	1.26844				2
2024.06.25	00:39:46.349	1.26843				2
2024.06.25	00:39:49.452	1.26841				2
2024.06.25	00:39:50.483	1.26843				2
2024.06.25	00:39:55.444	1.26844				2
2024.06.25	00:39:58.303	1.26845				2
2024.06.25	00:39:58.628	1.26844				2
2024.06.25	00:40:01.164	1.26844				2
2024.06.25	00:40:05.447	1.26845	1.26902			6
2024.06.25	00:40:11.319	1.26846	1.26900			6
2024.06.25	00:40:11.623	1.26844				2
2024.06.25	00:40:12.017	1.26845				2
2024.06.25	00:40:12.380	1.26847				2
2024.06.25	00:40:17.248	1.26843				2
2024.06.25	00:40:23.982	1.26847	1.26898			6
2024.06.25	00:40:36.646	1.26845				2
2024.06.25	00:40:36.980	1.26847				2
2024.06.25	00:40:47.155		1.26903			4
2024.06.25	00:40:47.661		1.26902			4
2024.06.25	00:40:58.717	1.26846	1.26900			6
2024.06.25	00:40:59.031	1.26847				2
2024.06.25	00:41:05.361	1.26847				2
2024.06.25	00:41:27.682	1.26848				2
2024.06.25	00:41:36.641	1.26846				2
2024.06.25	00:41:47.143		1.26902			4
2024.06.25	00:41:52.377		1.26903			4
2024.06.25	00:42:00.031	1.26846				2
2024.06.25	00:42:02.962		1.26904			4
2024.06.25	00:42:03.461	1.26847				2
2024.06.25	00:42:14.063		1.26903			4
